0,849,420,429,243,127,116,606,293,313,
1,851,432,419,246,123,123,605,309,296,
2,905,468,437,275,127,148,630,341,289,
3,936,487,449,292,143,149,644,344,300,
4,926,495,431,305,160,145,621,335,286,
5,901,483,418,302,161,141,599,322,277,
6,861,445,416,273,142,131,588,303,285,
7,924,463,461,296,146,150,628,317,311,
8,975,504,471,314,167,147,661,337,324,
9,989,517,472,318,174,144,671,343,328,
10,1068,551,517,361,191,170,707,360,347,
11,1133,573,560,382,192,190,751,381,370,
12,1097,554,543,363,183,180,734,371,363,
13,1047,528,519,354,177,177,693,351,342,
14,1016,523,493,351,184,167,665,339,326,
15,1035,542,493,387,203,184,648,339,309,
16,1061,547,514,427,226,201,634,321,313,
17,1025,523,502,420,221,199,605,302,303,
18,1042,554,488,417,225,192,625,329,296,
19,1121,617,504,417,235,182,704,382,322,
20,1142,603,539,372,200,172,770,403,367,
21,1131,584,547,335,174,161,796,410,386,
22,1208,631,577,346,182,164,862,449,413,
23,1243,638,605,352,175,177,891,463,428,
24,1245,636,609,271,128,143,974,508,466,
25,1313,658,655,218,103,115,1095,555,540,
26,1381,695,686,290,142,148,1091,553,538,
27,1452,729,723,376,183,193,1076,546,530,
28,1491,773,718,417,217,200,1074,556,518,
29,1465,786,679,414,221,193,1051,565,486,
30,1441,770,671,422,214,208,1019,556,463,
31,1433,777,656,434,225,209,999,552,447,
32,1420,759,661,442,234,208,978,525,453,
33,1429,766,663,464,243,221,965,523,442,
34,1512,805,707,495,257,238,1017,548,469,
35,1614,852,762,550,282,268,1064,570,494,
36,1675,894,781,603,314,289,1072,580,492,
37,1675,880,795,623,322,301,1052,558,494,
38,1629,837,792,611,291,320,1018,546,472,
39,1603,822,781,614,300,314,989,522,467,
40,1575,803,772,609,304,305,966,499,467,
41,1557,775,782,586,284,302,971,491,480,
42,1529,774,755,572,292,280,957,482,475,
43,1508,786,722,554,287,267,954,499,455,
44,1492,799,693,547,286,261,945,513,432,
45,1447,768,679,522,271,251,925,497,428,
46,1402,734,668,475,243,232,927,491,436,
47,1358,699,659,448,228,220,910,471,439,
48,1315,664,651,448,219,229,867,445,422,
49,1256,653,603,400,200,200,856,453,403,
50,1209,626,583,359,182,177,850,444,406,
51,1202,618,584,364,182,182,838,436,402,
52,1189,616,573,342,170,172,847,446,401,
53,1195,603,592,345,166,179,850,437,413,
54,1242,626,616,370,174,196,872,452,420,
55,1282,656,626,378,174,204,904,482,422,
56,1311,672,639,407,187,220,904,485,419,
57,1305,662,643,415,198,217,890,464,426,
58,1308,653,655,427,192,235,881,461,420,
59,1367,662,705,462,194,268,905,468,437,
60,1396,690,706,475,209,266,921,481,440,
61,1400,707,693,497,224,273,903,483,420,
62,1440,704,736,539,243,296,901,461,440,
63,1381,673,708,526,234,292,855,439,416,
64,1336,637,699,534,233,301,802,404,398,
65,1312,606,706,531,226,305,781,380,401,
66,1239,558,681,517,213,304,722,345,377,
67,1201,544,657,509,216,293,692,328,364,
68,1165,534,631,481,209,272,684,325,359,
69,1133,509,624,464,195,269,669,314,355,
70,12301,4468,7833,3947,1487,2460,8354,2981,5373,