0,857,433,424,382,191,191,475,242,233,
1,908,459,449,400,201,199,508,258,250,
2,921,467,454,402,203,199,519,264,255,
3,897,466,431,395,210,185,502,256,246,
4,883,465,418,386,210,176,497,255,242,
5,866,454,412,360,185,175,506,269,237,
6,858,432,426,360,178,182,498,254,244,
7,857,421,436,360,176,184,497,245,252,
8,897,457,440,357,183,174,540,274,266,
9,950,506,444,391,208,183,559,298,261,
10,994,522,472,401,208,193,593,314,279,
11,1016,515,501,389,200,189,627,315,312,
12,983,511,472,383,196,187,600,315,285,
13,937,487,450,363,178,185,574,309,265,
14,859,440,419,337,167,170,522,273,249,
15,813,418,395,345,174,171,468,244,224,
16,821,412,409,358,175,183,463,237,226,
17,823,427,396,338,162,176,485,265,220,
18,844,443,401,342,160,182,502,283,219,
19,876,461,415,345,164,181,531,297,234,
20,870,453,417,338,163,175,532,290,242,
21,873,459,414,334,163,171,539,296,243,
22,902,472,430,340,172,168,562,300,262,
23,963,490,473,369,188,181,594,302,292,
24,1004,511,493,366,188,178,638,323,315,
25,1072,544,528,394,204,190,678,340,338,
26,1132,574,558,430,221,209,702,353,349,
27,1176,597,579,456,226,230,720,371,349,
28,1237,617,620,517,243,274,720,374,346,
29,1244,623,621,548,262,286,696,361,335,
30,1206,633,573,524,268,256,682,365,317,
31,1198,633,565,515,267,248,683,366,317,
32,1192,621,571,537,273,264,655,348,307,
33,1214,621,593,538,268,270,676,353,323,
34,1283,671,612,546,279,267,737,392,345,
35,1341,701,640,592,293,299,749,408,341,
36,1372,702,670,617,293,324,755,409,346,
37,1336,696,640,581,291,290,755,405,350,
38,1261,652,609,539,279,260,722,373,349,
39,1221,637,584,528,271,257,693,366,327,
40,1240,656,584,537,276,261,703,380,323,
41,1209,639,570,520,270,250,689,369,320,
42,1176,608,568,513,259,254,663,349,314,
43,1194,599,595,528,260,268,666,339,327,
44,1178,594,584,503,249,254,675,345,330,
45,1130,579,551,464,229,235,666,350,316,
46,1102,549,553,448,214,234,654,335,319,
47,1064,525,539,447,214,233,617,311,306,
48,989,488,501,422,203,219,567,285,282,
49,968,480,488,405,187,218,563,293,270,
50,947,476,471,391,187,204,556,289,267,
51,899,454,445,378,188,190,521,266,255,
52,899,458,441,373,183,190,526,275,251,
53,934,477,457,384,178,206,550,299,251,
54,932,480,452,399,185,214,533,295,238,
55,934,461,473,402,178,224,532,283,249,
56,958,463,495,417,186,231,541,277,264,
57,989,495,494,433,207,226,556,288,268,
58,1025,510,515,448,210,238,577,300,277,
59,1004,494,510,441,205,236,563,289,274,
60,1037,503,534,469,213,256,568,290,278,
61,1087,540,547,503,239,264,584,301,283,
62,1072,548,524,497,241,256,575,307,268,
63,1075,543,532,511,240,271,564,303,261,
64,1006,496,510,495,235,260,511,261,250,
65,949,442,507,457,207,250,492,235,257,
66,936,436,500,446,199,247,490,237,253,
67,897,426,471,438,197,241,459,229,230,
68,867,404,463,416,178,238,451,226,225,
69,827,385,442,393,176,217,434,209,225,
70,7648,2850,4798,3553,1290,2263,4095,1560,2535,