0,468,234,234,142,71,71,326,163,163
1,495,252,243,164,80,84,331,172,159
2,527,283,244,168,93,75,359,190,169
3,534,283,251,182,101,81,352,182,170
4,567,291,276,194,99,95,373,192,181
5,581,302,279,182,91,91,399,211,188
6,618,317,301,203,97,106,415,220,195
7,657,334,323,227,106,121,430,228,202
8,633,337,296,209,101,108,424,236,188
9,568,298,270,186,92,94,382,206,176
10,555,281,274,193,99,94,362,182,180
11,569,287,282,207,101,106,362,186,176
12,543,285,258,192,98,94,351,187,164
13,530,278,252,181,98,83,349,180,169
14,556,269,287,186,92,94,370,177,193
15,578,280,298,203,97,106,375,183,192
16,571,286,285,203,97,106,368,189,179
17,561,283,278,192,93,99,369,190,179
18,583,307,276,203,107,96,380,200,180
19,636,337,299,207,114,93,429,223,206
20,666,341,325,222,125,97,444,216,228
21,688,353,335,237,132,105,451,221,230
22,725,364,361,241,120,121,484,244,240
23,743,378,365,248,117,131,495,261,234
24,760,396,364,264,138,126,496,258,238
25,787,409,378,280,149,131,507,260,247
26,760,390,370,276,139,137,484,251,233
27,761,397,364,285,147,138,476,250,226
28,785,406,379,277,138,139,508,268,240
29,822,429,393,293,148,145,529,281,248
30,876,458,418,331,169,162,545,289,256
31,904,448,456,330,157,173,574,291,283
32,930,472,458,333,164,169,597,308,289
33,918,473,445,341,171,170,577,302,275
34,865,444,421,339,176,163,526,268,258
35,830,413,417,333,168,165,497,245,252
36,846,423,423,326,169,157,520,254,266
37,807,414,393,326,171,155,481,243,238
38,771,394,377,310,155,155,461,239,222
39,780,403,377,290,151,139,490,252,238
40,795,411,384,296,154,142,499,257,242
41,780,400,380,306,157,149,474,243,231
42,762,386,376,313,147,166,449,239,210
43,724,369,355,286,137,149,438,232,206
44,678,337,341,261,131,130,417,206,211
45,658,336,322,260,131,129,398,205,193
46,660,341,319,254,134,120,406,207,199
47,662,331,331,269,137,132,393,194,199
48,640,321,319,267,131,136,373,190,183
49,643,318,325,254,122,132,389,196,193
50,662,320,342,248,116,132,414,204,210
51,650,327,323,234,118,116,416,209,207
52,657,339,318,248,128,120,409,211,198
53,687,344,343,250,119,131,437,225,212
54,702,338,364,262,122,140,440,216,224
55,719,365,354,283,144,139,436,221,215
56,746,379,367,286,142,144,460,237,223
57,780,376,404,317,148,169,463,228,235
58,797,384,413,337,153,184,460,231,229
59,805,399,406,330,143,187,475,256,219
60,776,401,375,330,150,180,446,251,195
61,734,363,371,320,145,175,414,218,196
62,692,329,363,306,137,169,386,192,194
63,683,313,370,314,132,182,369,181,188
64,635,280,355,302,120,182,333,160,173
65,593,272,321,278,120,158,315,152,163
66,598,280,318,272,122,150,326,158,168
67,559,252,307,271,114,157,288,138,150
68,528,229,299,249,107,142,279,122,157
69,468,205,263,212,89,123,256,116,140
70,4518,1639,2879,1998,702,1296,2520,937,1583