0,686,350,336,77,40,37,609,310,299,
1,703,355,348,78,40,38,625,315,310,
2,682,345,337,70,36,34,612,309,303,
3,661,336,325,65,34,31,596,302,294,
4,697,355,342,67,31,36,630,324,306,
5,745,377,368,75,35,40,670,342,328,
6,764,364,400,76,39,37,688,325,363,
7,806,404,402,82,44,38,724,360,364,
8,833,447,386,80,42,38,753,405,348,
9,870,448,422,78,39,39,792,409,383,
10,933,473,460,90,49,41,843,424,419,
11,885,451,434,80,48,32,805,403,402,
12,822,412,410,73,39,34,749,373,376,
13,805,420,385,74,43,31,731,377,354,
14,753,388,365,68,40,28,685,348,337,
15,747,377,370,71,37,34,676,340,336,
16,784,396,388,72,36,36,712,360,352,
17,808,411,397,86,42,44,722,369,353,
18,839,437,402,96,48,48,743,389,354,
19,862,448,414,90,48,42,772,400,372,
20,892,453,439,84,45,39,808,408,400,
21,958,480,478,93,47,46,865,433,432,
22,1031,529,502,108,53,55,923,476,447,
23,1069,566,503,107,55,52,962,511,451,
24,1093,564,529,109,57,52,984,507,477,
25,1157,592,565,108,57,51,1049,535,514,
26,1220,632,588,117,63,54,1103,569,534,
27,1224,634,590,130,67,63,1094,567,527,
28,1207,645,562,110,54,56,1097,591,506,
29,1162,629,533,104,47,57,1058,582,476,
30,1142,611,531,122,58,64,1020,553,467,
31,1171,625,546,129,68,61,1042,557,485,
32,1144,599,545,128,68,60,1016,531,485,
33,1188,627,561,124,63,61,1064,564,500,
34,1235,668,567,124,59,65,1111,609,502,
35,1242,655,587,135,68,67,1107,587,520,
36,1259,657,602,133,68,65,1126,589,537,
37,1261,671,590,122,63,59,1139,608,531,
38,1238,648,590,121,63,58,1117,585,532,
39,1209,634,575,116,66,50,1093,568,525,
40,1201,639,562,113,66,47,1088,573,515,
41,1189,621,568,114,55,59,1075,566,509,
42,1173,602,571,116,49,67,1057,553,504,
43,1149,599,550,112,52,60,1037,547,490,
44,1110,580,530,101,53,48,1009,527,482,
45,1103,574,529,104,54,50,999,520,479,
46,1084,569,515,103,49,54,981,520,461,
47,1038,538,500,95,44,51,943,494,449,
48,990,505,485,103,53,50,887,452,435,
49,972,487,485,101,52,49,871,435,436,
50,963,470,493,100,48,52,863,422,441,
51,947,468,479,96,45,51,851,423,428,
52,956,493,463,97,48,49,859,445,414,
53,1013,534,479,108,55,53,905,479,426,
54,994,518,476,103,51,52,891,467,424,
55,968,504,464,103,54,49,865,450,415,
56,973,502,471,106,50,56,867,452,415,
57,975,482,493,106,45,61,869,437,432,
58,992,489,503,102,46,56,890,443,447,
59,1081,548,533,127,60,67,954,488,466,
60,1140,587,553,136,66,70,1004,521,483,
61,1138,568,570,129,62,67,1009,506,503,
62,1160,561,599,132,62,70,1028,499,529,
63,1111,544,567,117,58,59,994,486,508,
64,1051,525,526,108,55,53,943,470,473,
65,973,485,488,104,51,53,869,434,435,
66,932,467,465,99,49,50,833,418,415,
67,911,441,470,94,43,51,817,398,419,
68,851,379,472,86,36,50,765,343,422,
69,792,352,440,75,31,44,717,321,396,
70,8357,2818,5539,823,265,558,7534,2553,4981,