0,496,256,240,165,78,87,331,178,153
1,519,287,232,179,95,84,340,192,148
2,488,254,234,165,73,92,323,181,142
3,520,262,258,175,90,85,345,172,173
4,560,291,269,194,101,93,366,190,176
5,599,301,298,229,107,122,370,194,176
6,599,306,293,194,104,90,405,202,203
7,666,343,323,245,108,137,421,235,186
8,641,292,349,212,100,112,429,192,237
9,699,350,349,241,113,128,458,237,221
10,676,351,325,254,129,125,422,222,200
11,755,399,356,285,140,145,470,259,211
12,772,388,384,277,138,139,495,250,245
13,777,408,369,274,146,128,503,262,241
14,757,375,382,313,137,176,444,238,206
15,767,375,392,306,153,153,461,222,239
16,714,346,368,265,123,142,449,223,226
17,777,438,339,300,166,134,477,272,205
18,812,430,382,301,157,144,511,273,238
19,812,444,368,304,170,134,508,274,234
20,826,423,403,313,160,153,513,263,250
21,773,425,348,314,172,142,459,253,206
22,689,366,323,287,144,143,402,222,180
23,735,396,339,284,151,133,451,245,206
24,736,386,350,296,135,161,440,251,189
25,718,367,351,303,136,167,415,231,184
26,642,341,301,269,136,133,373,205,168
27,679,353,326,262,145,117,417,208,209
28,664,344,320,256,129,127,408,215,193
29,603,299,304,210,107,103,393,192,201
30,592,300,292,212,102,110,380,198,182
31,589,287,302,221,95,126,368,192,176
32,609,290,319,234,123,111,375,167,208
33,559,278,281,236,97,139,323,181,142
34,623,321,302,231,118,113,392,203,189
35,620,319,301,245,114,131,375,205,170
36,557,280,277,221,100,121,336,180,156
37,546,294,252,214,120,94,332,174,158
38,610,315,295,228,116,112,382,199,183
39,561,315,246,243,131,112,318,184,134
40,677,357,320,268,145,123,409,212,197
41,640,337,303,267,130,137,373,207,166
42,610,302,308,248,115,133,362,187,175
43,666,328,338,274,119,155,392,209,183
44,678,346,332,277,123,154,401,223,178
45,723,372,351,296,147,149,427,225,202
46,696,380,316,295,156,139,401,224,177
47,700,369,331,299,154,145,401,215,186
48,671,333,338,281,132,149,390,201,189
49,663,326,337,261,122,139,402,204,198
50,613,305,308,278,124,154,335,181,154
51,602,291,311,245,119,126,357,172,185
52,621,318,303,252,110,142,369,208,161
53,618,319,299,246,106,140,372,213,159
54,531,264,267,223,112,111,308,152,156
55,499,243,256,218,108,110,281,135,146
56,489,240,249,203,106,97,286,134,152
57,467,212,255,189,81,108,278,131,147
58,321,154,167,120,58,62,201,96,105
59,289,127,162,103,44,59,186,83,103
60,303,146,157,105,35,70,198,111,87
61,322,135,187,117,50,67,205,85,120
62,296,148,148,116,48,68,180,100,80
63,353,166,187,143,62,81,210,104,106
64,342,149,193,135,59,76,207,90,117
65,383,186,197,145,64,81,238,122,116
66,362,148,214,137,58,79,225,90,135
67,341,170,171,121,57,64,220,113,107
68,334,143,191,119,52,67,215,91,124
69,315,142,173,106,48,58,209,94,115
70,3661,1274,2387,1136,356,780,2525,918,1607