0,470,236,234,51,26,25,419,210,209
1,493,241,252,69,31,38,424,210,214
2,503,252,251,65,32,33,438,220,218
3,499,263,236,58,32,26,441,231,210
4,514,264,250,58,28,30,456,236,220
5,503,259,244,52,26,26,451,233,218
6,467,248,219,47,25,22,420,223,197
7,441,235,206,49,24,25,392,211,181
8,431,233,198,54,29,25,377,204,173
9,443,238,205,49,26,23,394,212,182
10,460,242,218,50,26,24,410,216,194
11,465,240,225,53,28,25,412,212,200
12,488,268,220,49,26,23,439,242,197
13,521,286,235,52,23,29,469,263,206
14,522,277,245,57,27,30,465,250,215
15,531,277,254,61,34,27,470,243,227
16,554,279,275,64,31,33,490,248,242
17,593,297,296,70,30,40,523,267,256
18,612,311,301,72,33,39,540,278,262
19,614,306,308,73,35,38,541,271,270
20,631,319,312,71,35,36,560,284,276
21,623,324,299,75,41,34,548,283,265
22,612,318,294,83,48,35,529,270,259
23,628,332,296,86,50,36,542,282,260
24,625,323,302,82,47,35,543,276,267
25,617,314,303,83,44,39,534,270,264
26,616,329,287,81,45,36,535,284,251
27,634,323,311,84,46,38,550,277,273
28,651,323,328,91,44,47,560,279,281
29,639,333,306,89,41,48,550,292,258
30,623,339,284,88,44,44,535,295,240
31,637,330,307,87,42,45,550,288,262
32,623,304,319,87,44,43,536,260,276
33,590,306,284,75,37,38,515,269,246
34,584,311,273,62,29,33,522,282,240
35,597,309,288,70,34,36,527,275,252
36,617,314,303,81,38,43,536,276,260
37,626,320,306,83,42,41,543,278,265
38,619,311,308,79,37,42,540,274,266
39,589,302,287,72,39,33,517,263,254
40,540,291,249,69,39,30,471,252,219
41,525,277,248,74,39,35,451,238,213
42,538,278,260,72,36,36,466,242,224
43,524,275,249,67,36,31,457,239,218
44,528,269,259,71,37,34,457,232,225
45,528,259,269,67,29,38,461,230,231
46,529,270,259,74,34,40,455,236,219
47,544,272,272,81,38,43,463,234,229
48,544,271,273,79,41,38,465,230,235
49,549,289,260,79,42,37,470,247,223
50,529,281,248,75,38,37,454,243,211
51,551,288,263,70,33,37,481,255,226
52,602,311,291,81,34,47,521,277,244
53,594,313,281,83,35,48,511,278,233
54,583,310,273,82,34,48,501,276,225
55,576,301,275,78,33,45,498,268,230
56,588,304,284,85,45,40,503,259,244
57,560,287,273,83,43,40,477,244,233
58,513,257,256,80,36,44,433,221,212
59,492,237,255,73,32,41,419,205,214
60,484,239,245,66,34,32,418,205,213
61,478,232,246,77,34,43,401,198,203
62,467,235,232,75,33,42,392,202,190
63,455,229,226,64,30,34,391,199,192
64,425,205,220,61,26,35,364,179,185
65,376,184,192,52,23,29,324,161,163
66,290,141,149,40,17,23,250,124,126
67,218,100,118,35,14,21,183,86,97
68,217,98,119,42,17,25,175,81,94
69,218,95,123,31,12,19,187,83,104
70,3113,1141,1972,493,167,326,2620,974,1646