0,353,184,169,42,26,16,311,158,153,
1,370,191,179,47,26,21,323,165,158,
2,411,216,195,57,31,26,354,185,169,
3,389,204,185,56,30,26,333,174,159,
4,380,191,189,62,29,33,318,162,156,
5,422,208,214,61,27,34,361,181,180,
6,420,211,209,46,22,24,374,189,185,
7,435,223,212,45,25,20,390,198,192,
8,482,238,244,50,23,27,432,215,217,
9,521,250,271,61,25,36,460,225,235,
10,518,251,267,61,28,33,457,223,234,
11,512,254,258,55,26,29,457,228,229,
12,537,275,262,52,25,27,485,250,235,
13,538,279,259,42,22,20,496,257,239,
14,503,265,238,41,22,19,462,243,219,
15,453,244,209,45,21,24,408,223,185,
16,418,227,191,48,24,24,370,203,167,
17,415,220,195,46,24,22,369,196,173,
18,431,218,213,49,24,25,382,194,188,
19,440,222,218,51,27,24,389,195,194,
20,464,251,213,44,25,19,420,226,194,
21,512,282,230,54,26,28,458,256,202,
22,510,276,234,59,25,34,451,251,200,
23,517,275,242,60,33,27,457,242,215,
24,556,285,271,62,33,29,494,252,242,
25,594,303,291,64,30,34,530,273,257,
26,592,311,281,66,31,35,526,280,246,
27,576,293,283,64,31,33,512,262,250,
28,596,308,288,60,30,30,536,278,258,
29,573,307,266,60,35,25,513,272,241,
30,555,290,265,64,37,27,491,253,238,
31,582,311,271,73,43,30,509,268,241,
32,590,301,289,71,39,32,519,262,257,
33,585,301,284,72,37,35,513,264,249,
34,588,316,272,73,42,31,515,274,241,
35,601,300,301,76,42,34,525,258,267,
36,625,304,321,81,40,41,544,264,280,
37,641,321,320,86,38,48,555,283,272,
38,619,323,296,79,40,39,540,283,257,
39,636,321,315,74,38,36,562,283,279,
40,645,309,336,77,40,37,568,269,299,
41,603,309,294,69,32,37,534,277,257,
42,586,306,280,56,25,31,530,281,249,
43,604,321,283,62,32,30,542,289,253,
44,635,332,303,78,38,40,557,294,263,
45,639,321,318,79,40,39,560,281,279,
46,617,307,310,72,37,35,545,270,275,
47,581,294,287,67,36,31,514,258,256,
48,527,282,245,63,35,28,464,247,217,
49,509,268,241,68,35,33,441,233,208,
50,526,272,254,71,36,35,455,236,219,
51,514,270,244,68,38,30,446,232,214,
52,512,259,253,67,33,34,445,226,219,
53,510,251,259,61,25,36,449,226,223,
54,510,256,254,66,29,37,444,227,217,
55,524,263,261,75,36,39,449,227,222,
56,519,255,264,75,39,36,444,216,228,
57,531,277,254,78,41,37,453,236,217,
58,511,268,243,72,33,39,439,235,204,
59,522,268,254,67,29,38,455,239,216,
60,562,288,274,75,32,43,487,256,231,
61,557,288,269,74,31,43,483,257,226,
62,546,283,263,70,28,42,476,255,221,
63,532,272,260,70,29,41,462,243,219,
64,517,262,255,74,37,37,443,225,218,
65,490,243,247,72,35,37,418,208,210,
66,445,210,235,67,27,40,378,183,195,
67,427,198,229,65,29,36,362,169,193,
68,419,198,221,57,28,29,362,170,192,
69,415,196,219,63,26,37,352,170,182,
70,3707,1451,2256,555,190,365,3152,1261,1891,