0,1054,538,516,812,416,396,242,122,120
1,990,496,494,738,378,360,252,118,134
2,1004,508,496,735,375,360,269,133,136
3,927,468,459,697,352,345,230,116,114
4,850,448,402,651,343,308,199,105,94
5,796,433,363,581,312,269,215,121,94
6,863,430,433,626,317,309,237,113,124
7,818,404,414,587,297,290,231,107,124
8,842,431,411,597,304,293,245,127,118
9,918,479,439,649,342,307,269,137,132
10,843,410,433,598,293,305,245,117,128
11,912,454,458,662,321,341,250,133,117
12,977,490,487,722,358,364,255,132,123
13,992,532,460,691,358,333,301,174,127
14,952,490,462,686,361,325,266,129,137
15,965,522,443,705,378,327,260,144,116
16,1087,545,542,782,396,386,305,149,156
17,1146,560,586,826,425,401,320,135,185
18,1236,621,615,933,473,460,303,148,155
19,1257,646,611,931,475,456,326,171,155
20,1314,705,609,992,527,465,322,178,144
21,1339,669,670,1038,534,504,301,135,166
22,1374,690,684,1056,525,531,318,165,153
23,1536,795,741,1202,623,579,334,172,162
24,1601,825,776,1237,639,598,364,186,178
25,1676,829,847,1341,658,683,335,171,164
26,1550,789,761,1197,601,596,353,188,165
27,1584,802,782,1264,640,624,320,162,158
28,1536,803,733,1247,661,586,289,142,147
29,1463,735,728,1146,571,575,317,164,153
30,1581,801,780,1262,649,613,319,152,167
31,1680,842,838,1348,686,662,332,156,176
32,1443,756,687,1158,581,577,285,175,110
33,1418,690,728,1105,535,570,313,155,158
34,1301,668,633,1042,544,498,259,124,135
35,1318,680,638,1004,509,495,314,171,143
36,1201,622,579,908,473,435,293,149,144
37,1188,574,614,871,415,456,317,159,158
38,1017,521,496,791,398,393,226,123,103
39,942,463,479,722,354,368,220,109,111
40,944,474,470,690,350,340,254,124,130
41,917,460,457,683,324,359,234,136,98
42,976,499,477,708,361,347,268,138,130
43,932,446,486,694,322,372,238,124,114
44,1103,502,601,818,362,456,285,140,145
45,1048,488,560,802,365,437,246,123,123
46,1020,472,548,778,342,436,242,130,112
47,1181,583,598,911,437,474,270,146,124
48,1204,575,629,945,451,494,259,124,135
49,1387,659,728,1110,512,598,277,147,130
50,1521,693,828,1171,506,665,350,187,163
51,1548,718,830,1200,529,671,348,189,159
52,1575,746,829,1291,596,695,284,150,134
53,1701,784,917,1398,613,785,303,171,132
54,1644,804,840,1352,649,703,292,155,137
55,1685,794,891,1404,639,765,281,155,126
56,1642,783,859,1361,643,718,281,140,141
57,1672,791,881,1397,647,750,275,144,131
58,1553,771,782,1332,659,673,221,112,109
59,1504,699,805,1269,581,688,235,118,117
60,1436,697,739,1208,584,624,228,113,115
61,1219,575,644,1032,477,555,187,98,89
62,1137,553,584,968,464,504,169,89,80
63,635,328,307,527,273,254,108,55,53
64,572,300,272,484,251,233,88,49,39
65,540,257,283,444,207,237,96,50,46
66,504,217,287,410,177,233,94,40,54
67,560,239,321,468,200,268,92,39,53
68,544,249,295,442,208,234,102,41,61
69,517,225,292,430,189,241,87,36,51
70,5676,1960,3716,4149,1446,2703,1527,514,1013