0,1532,787,745,972,491,481,560,296,264
1,1675,840,835,1030,507,523,645,333,312
2,1756,892,864,1062,534,528,694,358,336
3,1685,875,810,1030,541,489,655,334,321
4,1603,810,793,968,491,477,635,319,316
5,1517,752,765,919,454,465,598,298,300
6,1459,743,716,893,462,431,566,281,285
7,1464,768,696,893,476,417,571,292,279
8,1458,753,705,897,461,436,561,292,269
9,1496,779,717,917,471,446,579,308,271
10,1575,804,771,947,489,458,628,315,313
11,1599,798,801,955,479,476,644,319,325
12,1619,810,809,961,486,475,658,324,334
13,1719,872,847,1023,519,504,696,353,343
14,1858,962,896,1138,570,568,720,392,328
15,1970,1022,948,1211,609,602,759,413,346
16,2039,1046,993,1252,639,613,787,407,380
17,2153,1083,1070,1320,676,644,833,407,426
18,2241,1132,1109,1364,707,657,877,425,452
19,2289,1172,1117,1394,733,661,895,439,456
20,2366,1228,1138,1451,760,691,915,468,447
21,2397,1258,1139,1499,785,714,898,473,425
22,2366,1232,1134,1487,773,714,879,459,420
23,2417,1243,1174,1510,769,741,907,474,433
24,2521,1294,1227,1618,827,791,903,467,436
25,2671,1368,1303,1749,895,854,922,473,449
26,2778,1431,1347,1801,926,875,977,505,472
27,2865,1494,1371,1854,964,890,1011,530,481
28,2885,1518,1367,1873,980,893,1012,538,474
29,2754,1432,1322,1768,899,869,986,533,453
30,2681,1375,1306,1734,875,859,947,500,447
31,2641,1371,1270,1758,910,848,883,461,422
32,2589,1331,1258,1720,875,845,869,456,413
33,2520,1286,1234,1651,838,813,869,448,421
34,2487,1279,1208,1620,816,804,867,463,404
35,2470,1296,1174,1618,830,788,852,466,386
36,2419,1261,1158,1591,812,779,828,449,379
37,2382,1208,1174,1541,760,781,841,448,393
38,2368,1185,1183,1536,766,770,832,419,413
39,2309,1144,1165,1504,742,762,805,402,403
40,2188,1096,1092,1428,704,724,760,392,368
41,2142,1070,1072,1370,677,693,772,393,379
42,2108,1050,1058,1322,644,678,786,406,380
43,2067,1029,1038,1319,634,685,748,395,353
44,2088,1038,1050,1351,652,699,737,386,351
45,2140,1070,1070,1397,684,713,743,386,357
46,2182,1052,1130,1431,673,758,751,379,372
47,2253,1064,1189,1475,677,798,778,387,391
48,2307,1127,1180,1513,717,796,794,410,384
49,2342,1160,1182,1559,742,817,783,418,365
50,2462,1206,1256,1671,777,894,791,429,362
51,2641,1280,1361,1783,827,956,858,453,405
52,2757,1319,1438,1874,871,1003,883,448,435
53,2774,1352,1422,1890,888,1002,884,464,420
54,2717,1341,1376,1854,889,965,863,452,411
55,2701,1359,1342,1871,929,942,830,430,400
56,2613,1316,1297,1799,886,913,814,430,384
57,2501,1211,1290,1706,793,913,795,418,377
58,2409,1149,1260,1659,759,900,750,390,360
59,2343,1095,1248,1619,722,897,724,373,351
60,2338,1094,1244,1597,718,879,741,376,365
61,2298,1076,1222,1594,721,873,704,355,349
62,2302,1061,1241,1621,719,902,681,342,339
63,2128,953,1175,1503,646,857,625,307,318
64,1952,860,1092,1384,579,805,568,281,287
65,1569,692,877,1107,463,644,462,229,233
66,1161,514,647,810,347,463,351,167,184
67,1089,472,617,773,332,441,316,140,176
68,1066,456,610,748,307,441,318,149,169
69,1082,479,603,743,326,417,339,153,186
70,14824,5158,9666,10017,3466,6551,4807,1692,3115