0,449,242,207,237,134,103,212,108,104
1,432,214,218,256,131,125,176,83,93
2,451,241,210,265,137,128,186,104,82
3,403,207,196,229,115,114,174,92,82
4,439,228,211,254,132,122,185,96,89
5,469,247,222,260,136,124,209,111,98
6,450,236,214,251,128,123,199,108,91
7,468,249,219,256,135,121,212,114,98
8,426,236,190,228,121,107,198,115,83
9,468,241,227,282,161,121,186,80,106
10,518,255,263,294,144,150,224,111,113
11,541,268,273,289,131,158,252,137,115
12,532,285,247,297,160,137,235,125,110
13,560,296,264,311,176,135,249,120,129
14,567,275,292,302,143,159,265,132,133
15,601,338,263,345,198,147,256,140,116
16,572,289,283,304,164,140,268,125,143
17,595,313,282,310,169,141,285,144,141
18,613,317,296,334,173,161,279,144,135
19,601,304,297,328,167,161,273,137,136
20,701,377,324,416,217,199,285,160,125
21,721,384,337,405,223,182,316,161,155
22,811,418,393,469,248,221,342,170,172
23,836,417,419,464,230,234,372,187,185
24,889,465,424,541,266,275,348,199,149
25,799,411,388,448,223,225,351,188,163
26,720,375,345,406,215,191,314,160,154
27,756,392,364,461,241,220,295,151,144
28,721,388,333,434,242,192,287,146,141
29,740,385,355,446,229,217,294,156,138
30,685,372,313,415,212,203,270,160,110
31,679,331,348,427,202,225,252,129,123
32,657,349,308,381,196,185,276,153,123
33,653,333,320,392,191,201,261,142,119
34,599,300,299,342,160,182,257,140,117
35,548,293,255,361,188,173,187,105,82
36,577,294,283,334,179,155,243,115,128
37,566,280,286,333,167,166,233,113,120
38,493,249,244,274,136,138,219,113,106
39,514,270,244,300,158,142,214,112,102
40,515,249,266,308,150,158,207,99,108
41,562,306,256,361,191,170,201,115,86
42,594,283,311,342,153,189,252,130,122
43,601,305,296,337,162,175,264,143,121
44,590,311,279,345,179,166,245,132,113
45,602,302,300,348,172,176,254,130,124
46,762,392,370,452,222,230,310,170,140
47,727,365,362,413,198,215,314,167,147
48,751,366,385,434,204,230,317,162,155
49,724,342,382,411,178,233,313,164,149
50,799,405,394,462,227,235,337,178,159
51,819,392,427,507,235,272,312,157,155
52,807,429,378,490,249,241,317,180,137
53,758,378,380,442,214,228,316,164,152
54,753,374,379,487,234,253,266,140,126
55,788,382,406,528,250,278,260,132,128
56,716,344,372,478,223,255,238,121,117
57,724,353,371,447,202,245,277,151,126
58,657,298,359,407,178,229,250,120,130
59,632,296,336,398,170,228,234,126,108
60,614,301,313,386,189,197,228,112,116
61,477,208,269,322,142,180,155,66,89
62,280,119,161,202,82,120,78,37,41
63,300,131,169,207,97,110,93,34,59
64,296,139,157,203,92,111,93,47,46
65,275,116,159,178,69,109,97,47,50
66,318,132,186,214,83,131,104,49,55
67,372,146,226,263,112,151,109,34,75
68,356,134,222,236,91,145,120,43,77
69,359,126,233,243,79,164,116,47,69
70,4656,1479,3177,2971,925,2046,1685,554,1131