0,729,354,375,250,123,127,479,231,248,
1,814,399,415,292,144,148,522,255,267,
2,790,385,405,287,144,143,503,241,262,
3,769,388,381,278,143,135,491,245,246,
4,762,395,367,285,140,145,477,255,222,
5,781,400,381,281,141,140,500,259,241,
6,828,432,396,289,153,136,539,279,260,
7,870,452,418,320,172,148,550,280,270,
8,891,463,428,339,179,160,552,284,268,
9,953,481,472,356,168,188,597,313,284,
10,1022,505,517,367,172,195,655,333,322,
11,1006,505,501,370,182,188,636,323,313,
12,944,476,468,350,174,176,594,302,292,
13,914,463,451,322,162,160,592,301,291,
14,908,472,436,322,165,157,586,307,279,
15,904,475,429,336,174,162,568,301,267,
16,943,491,452,359,188,171,584,303,281,
17,956,487,469,389,198,191,567,289,278,
18,984,503,481,404,205,199,580,298,282,
19,1005,534,471,380,202,178,625,332,293,
20,1026,537,489,371,201,170,655,336,319,
21,1071,556,515,400,216,184,671,340,331,
22,1150,586,564,413,214,199,737,372,365,
23,1233,618,615,410,202,208,823,416,407,
24,1284,671,613,428,220,208,856,451,405,
25,1294,691,603,433,226,207,861,465,396,
26,1343,706,637,468,247,221,875,459,416,
27,1361,719,642,501,269,232,860,450,410,
28,1350,704,646,491,251,240,859,453,406,
29,1306,667,639,482,244,238,824,423,401,
30,1322,694,628,509,262,247,813,432,381,
31,1337,705,632,512,270,242,825,435,390,
32,1292,670,622,489,249,240,803,421,382,
33,1369,705,664,555,279,276,814,426,388,
34,1476,762,714,620,322,298,856,440,416,
35,1541,783,758,631,318,313,910,465,445,
36,1530,774,756,634,320,314,896,454,442,
37,1506,775,731,640,323,317,866,452,414,
38,1521,782,739,661,322,339,860,460,400,
39,1548,793,755,689,334,355,859,459,400,
40,1509,792,717,667,342,325,842,450,392,
41,1424,751,673,611,328,283,813,423,390,
42,1418,719,699,600,305,295,818,414,404,
43,1391,703,688,579,288,291,812,415,397,
44,1373,692,681,559,283,276,814,409,405,
45,1362,670,692,559,275,284,803,395,408,
46,1278,644,634,531,261,270,747,383,364,
47,1208,621,587,500,251,249,708,370,338,
48,1227,610,617,497,248,249,730,362,368,
49,1215,602,613,489,249,240,726,353,373,
50,1163,593,570,467,244,223,696,349,347,
51,1140,584,556,456,227,229,684,357,327,
52,1156,598,558,455,218,237,701,380,321,
53,1157,600,557,459,224,235,698,376,322,
54,1160,583,577,476,233,243,684,350,334,
55,1169,575,594,466,223,243,703,352,351,
56,1197,582,615,483,222,261,714,360,354,
57,1249,625,624,519,241,278,730,384,346,
58,1261,626,635,519,244,275,742,382,360,
59,1324,641,683,546,240,306,778,401,377,
60,1383,682,701,585,253,332,798,429,369,
61,1389,676,713,606,271,335,783,405,378,
62,1413,688,725,621,287,334,792,401,391,
63,1416,685,731,636,281,355,780,404,376,
64,1359,652,707,617,269,348,742,383,359,
65,1348,636,712,621,268,353,727,368,359,
66,1323,592,731,618,264,354,705,328,377,
67,1227,551,676,565,247,318,662,304,358,
68,1162,527,635,541,239,302,621,288,333,
69,1089,475,614,510,220,290,579,255,324,
70,12495,4512,7983,5298,1903,3395,7197,2609,4588,