0,507,261,246,310,156,154,197,105,92
1,524,272,252,306,167,139,218,105,113
2,501,264,237,282,158,124,219,106,113
3,516,276,240,309,165,144,207,111,96
4,541,274,267,316,162,154,225,112,113
5,540,287,253,314,163,151,226,124,102
6,576,305,271,326,176,150,250,129,121
7,590,312,278,353,187,166,237,125,112
8,630,322,308,374,202,172,256,120,136
9,658,341,317,402,216,186,256,125,131
10,753,375,378,458,229,229,295,146,149
11,734,387,347,427,233,194,307,154,153
12,755,391,364,458,240,218,297,151,146
13,739,362,377,447,224,223,292,138,154
14,806,407,399,470,233,237,336,174,162
15,815,413,402,491,256,235,324,157,167
16,786,397,389,469,234,235,317,163,154
17,872,432,440,523,259,264,349,173,176
18,839,428,411,483,237,246,356,191,165
19,898,483,415,497,267,230,401,216,185
20,985,491,494,580,297,283,405,194,211
21,1005,512,493,640,325,315,365,187,178
22,1039,552,487,617,323,294,422,229,193
23,930,490,440,565,295,270,365,195,170
24,960,495,465,620,317,303,340,178,162
25,849,416,433,542,268,274,307,148,159
26,969,486,483,611,309,302,358,177,181
27,884,452,432,566,286,280,318,166,152
28,889,463,426,560,286,274,329,177,152
29,951,486,465,600,310,290,351,176,175
30,896,491,405,583,320,263,313,171,142
31,881,457,424,553,289,264,328,168,160
32,851,460,391,551,316,235,300,144,156
33,751,387,364,486,248,238,265,139,126
34,749,371,378,447,219,228,302,152,150
35,648,342,306,401,203,198,247,139,108
36,678,333,345,438,209,229,240,124,116
37,589,304,285,361,185,176,228,119,109
38,624,324,300,397,198,199,227,126,101
39,614,322,292,377,196,181,237,126,111
40,627,320,307,387,188,199,240,132,108
41,675,335,340,429,211,218,246,124,122
42,703,342,361,423,204,219,280,138,142
43,692,353,339,435,226,209,257,127,130
44,844,418,426,513,242,271,331,176,155
45,836,413,423,547,264,283,289,149,140
46,948,493,455,604,298,306,344,195,149
47,908,452,456,571,277,294,337,175,162
48,975,486,489,633,303,330,342,183,159
49,998,469,529,670,299,371,328,170,158
50,1061,542,519,678,340,338,383,202,181
51,1032,485,547,673,314,359,359,171,188
52,982,475,507,657,298,359,325,177,148
53,1057,513,544,744,340,404,313,173,140
54,998,465,533,687,290,397,311,175,136
55,1026,489,537,714,337,377,312,152,160
56,938,460,478,636,311,325,302,149,153
57,932,461,471,639,308,331,293,153,140
58,719,339,380,513,235,278,206,104,102
59,572,284,288,403,202,201,169,82,87
60,404,179,225,287,125,162,117,54,63
61,354,164,190,252,118,134,102,46,56
62,352,154,198,252,115,137,100,39,61
63,370,165,205,256,110,146,114,55,59
64,361,157,204,247,105,142,114,52,62
65,408,172,236,293,117,176,115,55,60
66,404,164,240,282,112,170,122,52,70
67,411,163,248,289,119,170,122,44,78
68,422,143,279,308,108,200,114,35,79
69,403,156,247,266,99,167,137,57,80
70,5454,1723,3731,3535,1113,2422,1919,610,1309