0,1479,765,714,105,57,48,1374,708,666
1,1637,845,792,131,62,69,1506,783,723
2,1755,913,842,135,63,72,1620,850,770
3,1817,954,863,134,72,62,1683,882,801
4,1771,911,860,127,67,60,1644,844,800
5,1690,860,830,130,65,65,1560,795,765
6,1660,862,798,131,67,64,1529,795,734
7,1568,817,751,126,63,63,1442,754,688
8,1535,793,742,115,57,58,1420,736,684
9,1536,794,742,87,48,39,1449,746,703
10,1575,811,764,105,54,51,1470,757,713
11,1649,850,799,133,70,63,1516,780,736
12,1736,892,844,125,67,58,1611,825,786
13,1759,902,857,132,70,62,1627,832,795
14,1790,930,860,134,67,67,1656,863,793
15,1869,981,888,142,71,71,1727,910,817
16,1941,1000,941,156,80,76,1785,920,865
17,2000,1013,987,150,74,76,1850,939,911
18,2082,1054,1028,181,87,94,1901,967,934
19,2155,1108,1047,206,103,103,1949,1005,944
20,2174,1113,1061,182,90,92,1992,1023,969
21,2176,1121,1055,177,89,88,1999,1032,967
22,2167,1126,1041,195,99,96,1972,1027,945
23,2117,1075,1042,186,99,87,1931,976,955
24,2125,1066,1059,185,95,90,1940,971,969
25,2147,1095,1052,211,103,108,1936,992,944
26,2264,1191,1073,226,119,107,2038,1072,966
27,2397,1227,1170,231,125,106,2166,1102,1064
28,2408,1207,1201,223,121,102,2185,1086,1099
29,2368,1209,1159,212,115,97,2156,1094,1062
30,2332,1174,1158,194,100,94,2138,1074,1064
31,2305,1148,1157,187,94,93,2118,1054,1064
32,2326,1187,1139,191,96,95,2135,1091,1044
33,2313,1199,1114,177,92,85,2136,1107,1029
34,2307,1172,1135,181,98,83,2126,1074,1052
35,2349,1204,1145,178,100,78,2171,1104,1067
36,2350,1186,1164,174,89,85,2176,1097,1079
37,2313,1173,1140,180,82,98,2133,1091,1042
38,2300,1159,1141,184,80,104,2116,1079,1037
39,2257,1113,1144,181,77,104,2076,1036,1040
40,2145,1057,1088,166,83,83,1979,974,1005
41,2066,1049,1017,159,86,73,1907,963,944
42,2022,1062,960,157,79,78,1865,983,882
43,1955,1028,927,136,69,67,1819,959,860
44,1888,977,911,130,58,72,1758,919,839
45,1859,966,893,133,56,77,1726,910,816
46,1866,953,913,144,70,74,1722,883,839
47,1848,933,915,151,79,72,1697,854,843
48,1840,945,895,156,75,81,1684,870,814
49,1798,912,886,159,69,90,1639,843,796
50,1837,928,909,163,76,87,1674,852,822
51,1922,993,929,180,99,81,1742,894,848
52,1961,1002,959,175,91,84,1786,911,875
53,2002,998,1004,168,75,93,1834,923,911
54,2052,1034,1018,185,85,100,1867,949,918
55,2091,1046,1045,189,85,104,1902,961,941
56,2045,1021,1024,173,80,93,1872,941,931
57,1982,981,1001,171,79,92,1811,902,909
58,1978,979,999,188,90,98,1790,889,901
59,1905,948,957,180,87,93,1725,861,864
60,1808,902,906,167,79,88,1641,823,818
61,1757,876,881,159,74,85,1598,802,796
62,1605,757,848,147,63,84,1458,694,764
63,1534,709,825,139,56,83,1395,653,742
64,1472,663,809,136,58,78,1336,605,731
65,1319,559,760,127,52,75,1192,507,685
66,1214,529,685,107,49,58,1107,480,627
67,1130,500,630,100,47,53,1030,453,577
68,1019,438,581,95,35,60,924,403,521
69,923,407,516,81,30,51,842,377,465
70,14593,5039,9554,1045,375,670,13548,4664,8884