0,1050,539,511,566,295,271,484,244,240,
1,1112,545,567,611,302,309,501,243,258,
2,1122,566,556,628,319,309,494,247,247,
3,1102,556,546,616,309,307,486,247,239,
4,1108,560,548,626,306,320,482,254,228,
5,1090,557,533,604,306,298,486,251,235,
6,1079,545,534,588,302,286,491,243,248,
7,1127,580,547,616,311,305,511,269,242,
8,1185,614,571,657,330,327,528,284,244,
9,1232,625,607,680,346,334,552,279,273,
10,1273,657,616,696,363,333,577,294,283,
11,1204,624,580,659,340,319,545,284,261,
12,1099,570,529,598,314,284,501,256,245,
13,1082,563,519,583,316,267,499,247,252,
14,1045,520,525,554,279,275,491,241,250,
15,1018,511,507,533,262,271,485,249,236,
16,1004,529,475,532,282,250,472,247,225,
17,1036,555,481,533,293,240,503,262,241,
18,1038,524,514,525,269,256,513,255,258,
19,1050,524,526,547,276,271,503,248,255,
20,1060,539,521,554,282,272,506,257,249,
21,1120,565,555,570,286,284,550,279,271,
22,1197,607,590,601,306,295,596,301,295,
23,1205,612,593,609,310,299,596,302,294,
24,1306,641,665,673,332,341,633,309,324,
25,1405,701,704,753,381,372,652,320,332,
26,1433,728,705,794,401,393,639,327,312,
27,1473,746,727,794,391,403,679,355,324,
28,1517,775,742,825,407,418,692,368,324,
29,1551,794,757,859,434,425,692,360,332,
30,1582,815,767,889,455,434,693,360,333,
31,1599,828,771,913,466,447,686,362,324,
32,1625,829,796,921,462,459,704,367,337,
33,1725,857,868,988,489,499,737,368,369,
34,1817,923,894,1010,513,497,807,410,397,
35,1846,970,876,1031,533,498,815,437,378,
36,1880,965,915,1103,561,542,777,404,373,
37,1881,940,941,1107,550,557,774,390,384,
38,1831,942,889,1055,534,521,776,408,368,
39,1810,915,895,1010,507,503,800,408,392,
40,1775,887,888,994,496,498,781,391,390,
41,1733,899,834,992,504,488,741,395,346,
42,1712,892,820,968,490,478,744,402,342,
43,1703,885,818,962,497,465,741,388,353,
44,1651,860,791,941,492,449,710,368,342,
45,1543,804,739,855,442,413,688,362,326,
46,1495,763,732,816,413,403,679,350,329,
47,1452,728,724,805,390,415,647,338,309,
48,1383,696,687,786,377,409,597,319,278,
49,1342,669,673,782,384,398,560,285,275,
50,1291,644,647,753,372,381,538,272,266,
51,1225,621,604,705,347,358,520,274,246,
52,1201,601,600,689,336,353,512,265,247,
53,1248,621,627,697,343,354,551,278,273,
54,1272,636,636,701,343,358,571,293,278,
55,1278,621,657,731,343,388,547,278,269,
56,1290,632,658,735,345,390,555,287,268,
57,1308,662,646,731,357,374,577,305,272,
58,1378,702,676,782,382,400,596,320,276,
59,1426,715,711,834,400,434,592,315,277,
60,1487,723,764,886,412,474,601,311,290,
61,1493,706,787,881,395,486,612,311,301,
62,1478,696,782,856,391,465,622,305,317,
63,1515,713,802,881,391,490,634,322,312,
64,1459,665,794,883,375,508,576,290,286,
65,1422,663,759,868,384,484,554,279,275,
66,1445,682,763,875,389,486,570,293,277,
67,1399,630,769,882,374,508,517,256,261,
68,1287,587,700,802,344,458,485,243,242,
69,1208,546,662,766,325,441,442,221,221,
70,11272,4169,7103,7616,2798,4818,3656,1371,2285,