0,376,184,192,127,54,73,249,130,119
1,373,195,178,116,62,54,257,133,124
2,349,181,168,112,61,51,237,120,117
3,362,179,183,111,53,58,251,126,125
4,369,183,186,113,54,59,256,129,127
5,338,170,168,104,51,53,234,119,115
6,327,172,155,95,50,45,232,122,110
7,349,184,165,102,53,49,247,131,116
8,369,190,179,102,50,52,267,140,127
9,387,198,189,109,55,54,278,143,135
10,382,206,176,107,54,53,275,152,123
11,396,207,189,104,51,53,292,156,136
12,424,213,211,119,58,61,305,155,150
13,446,228,218,123,64,59,323,164,159
14,418,214,204,110,60,50,308,154,154
15,430,221,209,129,63,66,301,158,143
16,480,251,229,156,81,75,324,170,154
17,513,266,247,158,82,76,355,184,171
18,532,272,260,150,72,78,382,200,182
19,548,282,266,151,78,73,397,204,193
20,530,276,254,152,80,72,378,196,182
21,534,275,259,158,76,82,376,199,177
22,564,287,277,160,75,85,404,212,192
23,581,302,279,167,82,85,414,220,194
24,614,325,289,186,96,90,428,229,199
25,651,352,299,196,102,94,455,250,205
26,667,367,300,212,112,100,455,255,200
27,653,356,297,213,116,97,440,240,200
28,619,338,281,193,107,86,426,231,195
29,581,315,266,185,97,88,396,218,178
30,552,298,254,179,91,88,373,207,166
31,527,277,250,186,93,93,341,184,157
32,519,271,248,188,99,89,331,172,159
33,516,278,238,179,100,79,337,178,159
34,509,280,229,171,91,80,338,189,149
35,487,270,217,156,81,75,331,189,142
36,489,262,227,157,78,79,332,184,148
37,483,255,228,152,78,74,331,177,154
38,445,230,215,128,68,60,317,162,155
39,425,215,210,122,61,61,303,154,149
40,426,215,211,128,59,69,298,156,142
41,460,236,224,142,63,79,318,173,145
42,460,231,229,144,67,77,316,164,152
43,440,220,220,134,63,71,306,157,149
44,447,227,220,139,65,74,308,162,146
45,442,237,205,135,69,66,307,168,139
46,452,255,197,132,70,62,320,185,135
47,475,250,225,145,70,75,330,180,150
48,465,239,226,152,77,75,313,162,151
49,443,239,204,141,74,67,302,165,137
50,497,264,233,150,72,78,347,192,155
51,578,291,287,177,79,98,401,212,189
52,592,286,306,200,86,114,392,200,192
53,575,275,300,205,86,119,370,189,181
54,536,274,262,184,81,103,352,193,159
55,493,264,229,164,79,85,329,185,144
56,515,269,246,178,85,93,337,184,153
57,539,268,271,184,79,105,355,189,166
58,521,246,275,182,77,105,339,169,170
59,495,235,260,170,76,94,325,159,166
60,452,211,241,151,66,85,301,145,156
61,429,205,224,140,69,71,289,136,153
62,407,200,207,138,69,69,269,131,138
63,361,162,199,129,59,70,232,103,129
64,314,130,184,103,43,60,211,87,124
65,304,135,169,98,43,55,206,92,114
66,291,119,172,94,39,55,197,80,117
67,245,99,146,75,28,47,170,71,99
68,255,116,139,69,31,38,186,85,101
69,277,120,157,69,33,36,208,87,121
70,4261,1502,2759,947,347,600,3314,1155,2159