0,354,194,160,85,49,36,269,145,124
1,351,188,163,77,46,31,274,142,132
2,364,188,176,82,45,37,282,143,139
3,389,202,187,85,41,44,304,161,143
4,376,192,184,85,38,47,291,154,137
5,378,191,187,88,42,46,290,149,141
6,390,197,193,91,46,45,299,151,148
7,408,201,207,99,52,47,309,149,160
8,438,205,233,108,52,56,330,153,177
9,431,202,229,104,41,63,327,161,166
10,397,198,199,98,43,55,299,155,144
11,390,195,195,97,49,48,293,146,147
12,387,202,185,91,47,44,296,155,141
13,390,200,190,88,42,46,302,158,144
14,379,184,195,80,33,47,299,151,148
15,377,200,177,87,38,49,290,162,128
16,394,208,186,92,44,48,302,164,138
17,417,208,209,95,48,47,322,160,162
18,422,213,209,85,49,36,337,164,173
19,444,234,210,86,46,40,358,188,170
20,500,274,226,113,56,57,387,218,169
21,551,288,263,137,68,69,414,220,194
22,599,302,297,147,70,77,452,232,220
23,636,331,305,152,78,74,484,253,231
24,668,336,332,150,85,65,518,251,267
25,682,333,349,157,86,71,525,247,278
26,655,337,318,164,90,74,491,247,244
27,607,319,288,153,85,68,454,234,220
28,602,322,280,156,87,69,446,235,211
29,601,329,272,155,86,69,446,243,203
30,591,321,270,135,71,64,456,250,206
31,614,334,280,142,74,68,472,260,212
32,641,352,289,144,83,61,497,269,228
33,619,328,291,144,76,68,475,252,223
34,589,304,285,162,71,91,427,233,194
35,585,303,282,160,72,88,425,231,194
36,576,299,277,148,75,73,428,224,204
37,564,308,256,133,71,62,431,237,194
38,565,308,257,130,68,62,435,240,195
39,563,302,261,143,81,62,420,221,199
40,579,296,283,152,86,66,427,210,217
41,591,290,301,148,74,74,443,216,227
42,582,298,284,135,63,72,447,235,212
43,579,297,282,139,65,74,440,232,208
44,575,292,283,143,70,73,432,222,210
45,566,293,273,138,74,64,428,219,209
46,538,278,260,134,73,61,404,205,199
47,539,266,273,133,66,67,406,200,206
48,558,268,290,127,57,70,431,211,220
49,533,267,266,125,56,69,408,211,197
50,533,267,266,130,59,71,403,208,195
51,553,273,280,146,70,76,407,203,204
52,546,290,256,143,73,70,403,217,186
53,537,287,250,135,64,71,402,223,179
54,569,292,277,159,81,78,410,211,199
55,609,302,307,173,87,86,436,215,221
56,602,302,300,162,76,86,440,226,214
57,618,311,307,170,80,90,448,231,217
58,642,308,334,176,78,98,466,230,236
59,633,322,311,173,82,91,460,240,220
60,616,320,296,167,83,84,449,237,212
61,585,299,286,153,78,75,432,221,211
62,579,293,286,150,72,78,429,221,208
63,564,282,282,146,66,80,418,216,202
64,522,261,261,138,62,76,384,199,185
65,493,252,241,135,62,73,358,190,168
66,474,233,241,132,62,70,342,171,171
67,481,222,259,125,55,70,356,167,189
68,452,217,235,119,50,69,333,167,166
69,399,188,211,110,47,63,289,141,148
70,4519,1628,2891,1071,389,682,3448,1239,2209