0,499,268,231,140,73,67,359,195,164,
1,531,281,250,150,82,68,381,199,182,
2,515,261,254,139,67,72,376,194,182,
3,487,246,241,130,60,70,357,186,171,
4,489,251,238,127,66,61,362,185,177,
5,516,284,232,132,82,50,384,202,182,
6,534,293,241,135,77,58,399,216,183,
7,544,274,270,129,61,68,415,213,202,
8,550,273,277,128,62,66,422,211,211,
9,588,301,287,139,67,72,449,234,215,
10,622,316,306,152,75,77,470,241,229,
11,602,306,296,140,76,64,462,230,232,
12,549,284,265,121,65,56,428,219,209,
13,531,284,247,126,68,58,405,216,189,
14,500,269,231,117,65,52,383,204,179,
15,491,250,241,126,63,63,365,187,178,
16,546,283,263,182,98,84,364,185,179,
17,595,324,271,208,121,87,387,203,184,
18,589,309,280,209,116,93,380,193,187,
19,579,295,284,209,120,89,370,175,195,
20,586,318,268,159,96,63,427,222,205,
21,600,315,285,129,76,53,471,239,232,
22,626,313,313,153,80,73,473,233,240,
23,631,304,327,144,64,80,487,240,247,
24,617,307,310,115,47,68,502,260,242,
25,622,312,310,100,43,57,522,269,253,
26,642,323,319,112,56,56,530,267,263,
27,689,362,327,166,83,83,523,279,244,
28,749,391,358,203,107,96,546,284,262,
29,727,370,357,192,98,94,535,272,263,
30,725,381,344,184,97,87,541,284,257,
31,734,398,336,206,112,94,528,286,242,
32,727,399,328,217,115,102,510,284,226,
33,759,410,349,212,112,100,547,298,249,
34,776,410,366,219,115,104,557,295,262,
35,782,423,359,221,116,105,561,307,254,
36,790,427,363,226,114,112,564,313,251,
37,737,385,352,216,107,109,521,278,243,
38,701,357,344,198,103,95,503,254,249,
39,696,365,331,210,113,97,486,252,234,
40,679,362,317,211,114,97,468,248,220,
41,702,357,345,195,100,95,507,257,250,
42,693,348,345,187,92,95,506,256,250,
43,654,326,328,178,89,89,476,237,239,
44,639,320,319,172,88,84,467,232,235,
45,642,320,322,170,84,86,472,236,236,
46,636,310,326,159,73,86,477,237,240,
47,585,291,294,147,69,78,438,222,216,
48,560,279,281,147,69,78,413,210,203,
49,569,278,291,143,62,81,426,216,210,
50,598,297,301,151,65,86,447,232,215,
51,610,319,291,177,83,94,433,236,197,
52,574,305,269,170,83,87,404,222,182,
53,572,302,270,160,78,82,412,224,188,
54,602,311,291,173,81,92,429,230,199,
55,609,302,307,187,87,100,422,215,207,
56,627,307,320,190,82,108,437,225,212,
57,637,312,325,194,82,112,443,230,213,
58,649,322,327,207,95,112,442,227,215,
59,700,363,337,213,107,106,487,256,231,
60,746,389,357,228,111,117,518,278,240,
61,754,380,374,228,106,122,526,274,252,
62,748,364,384,225,100,125,523,264,259,
63,715,343,372,230,100,130,485,243,242,
64,649,310,339,201,93,108,448,217,231,
65,587,289,298,186,92,94,401,197,204,
66,559,276,283,194,92,102,365,184,181,
67,568,276,292,191,82,109,377,194,183,
68,575,273,302,190,79,111,385,194,191,
69,541,248,293,179,78,101,362,170,192,
70,4577,1752,2825,1517,572,945,3060,1180,1880,