0,395,207,188,247,133,114,148,74,74,
1,420,215,205,261,137,124,159,78,81,
2,432,226,206,255,137,118,177,89,88,
3,429,225,204,256,138,118,173,87,86,
4,444,226,218,273,146,127,171,80,91,
5,449,217,232,279,139,140,170,78,92,
6,436,215,221,277,140,137,159,75,84,
7,457,237,220,302,152,150,155,85,70,
8,495,265,230,332,168,164,163,97,66,
9,523,267,256,327,166,161,196,101,95,
10,536,265,271,315,156,159,221,109,112,
11,561,290,271,337,177,160,224,113,111,
12,566,282,284,354,179,175,212,103,109,
13,545,273,272,346,168,178,199,105,94,
14,525,274,251,320,162,158,205,112,93,
15,475,232,243,283,133,150,192,99,93,
16,448,218,230,269,125,144,179,93,86,
17,474,246,228,288,150,138,186,96,90,
18,515,257,258,328,160,168,187,97,90,
19,522,255,267,330,155,175,192,100,92,
20,521,263,258,325,161,164,196,102,94,
21,527,264,263,340,169,171,187,95,92,
22,547,265,282,357,176,181,190,89,101,
23,580,289,291,370,195,175,210,94,116,
24,631,326,305,401,215,186,230,111,119,
25,663,346,317,426,221,205,237,125,112,
26,699,362,337,442,230,212,257,132,125,
27,698,355,343,433,222,211,265,133,132,
28,708,369,339,445,236,209,263,133,130,
29,760,398,362,484,259,225,276,139,137,
30,754,393,361,468,244,224,286,149,137,
31,743,387,356,465,242,223,278,145,133,
32,769,402,367,500,263,237,269,139,130,
33,771,402,369,500,266,234,271,136,135,
34,813,418,395,528,281,247,285,137,148,
35,910,473,437,589,313,276,321,160,161,
36,953,499,454,623,323,300,330,176,154,
37,941,496,445,613,322,291,328,174,154,
38,936,473,463,619,318,301,317,155,162,
39,954,475,479,630,314,316,324,161,163,
40,918,462,456,592,294,298,326,168,158,
41,853,425,428,559,273,286,294,152,142,
42,865,434,431,573,280,293,292,154,138,
43,872,434,438,573,280,293,299,154,145,
44,832,425,407,554,281,273,278,144,134,
45,806,411,395,520,257,263,286,154,132,
46,800,394,406,510,249,261,290,145,145,
47,768,383,385,493,249,244,275,134,141,
48,705,365,340,462,244,218,243,121,122,
49,690,359,331,448,234,214,242,125,117,
50,689,349,340,436,215,221,253,134,119,
51,662,328,334,422,204,218,240,124,116,
52,650,329,321,426,211,215,224,118,106,
53,648,330,318,420,208,212,228,122,106,
54,679,338,341,429,211,218,250,127,123,
55,691,339,352,436,215,221,255,124,131,
56,703,338,365,447,211,236,256,127,129,
57,709,346,363,466,225,241,243,121,122,
58,762,374,388,515,252,263,247,122,125,
59,848,414,434,559,276,283,289,138,151,
60,921,453,468,595,293,302,326,160,166,
61,982,475,507,640,302,338,342,173,169,
62,978,461,517,646,298,348,332,163,169,
63,952,449,503,645,295,350,307,154,153,
64,963,466,497,640,293,347,323,173,150,
65,915,436,479,593,270,323,322,166,156,
66,823,370,453,531,233,298,292,137,155,
67,796,348,448,515,222,293,281,126,155,
68,793,358,435,530,235,295,263,123,140,
69,768,352,416,514,233,281,254,119,135,
70,6848,2378,4470,4713,1590,3123,2135,788,1347,