0,1192,590,602,298,148,150,894,442,452,
1,1279,652,627,359,180,179,920,472,448,
2,1259,632,627,368,183,185,891,449,442,
3,1214,595,619,346,166,180,868,429,439,
4,1207,615,592,352,176,176,855,439,416,
5,1157,620,537,319,170,149,838,450,388,
6,1190,612,578,320,165,155,870,447,423,
7,1260,639,621,352,175,177,908,464,444,
8,1290,663,627,363,180,183,927,483,444,
9,1313,669,644,374,185,189,939,484,455,
10,1315,656,659,362,173,189,953,483,470,
11,1292,655,637,348,174,174,944,481,463,
12,1219,629,590,329,174,155,890,455,435,
13,1187,608,579,320,170,150,867,438,429,
14,1181,611,570,310,162,148,871,449,422,
15,1183,606,577,312,161,151,871,445,426,
16,1176,605,571,339,171,168,837,434,403,
17,1191,620,571,369,183,186,822,437,385,
18,1285,662,623,395,192,203,890,470,420,
19,1336,680,656,396,194,202,940,486,454,
20,1357,681,676,372,188,184,985,493,492,
21,1384,713,671,355,194,161,1029,519,510,
22,1426,744,682,370,202,168,1056,542,514,
23,1499,781,718,344,190,154,1155,591,564,
24,1540,786,754,341,184,157,1199,602,597,
25,1559,801,758,376,187,189,1183,614,569,
26,1638,880,758,426,216,210,1212,664,548,
27,1683,886,797,444,225,219,1239,661,578,
28,1659,859,800,444,229,215,1215,630,585,
29,1647,866,781,446,225,221,1201,641,560,
30,1630,871,759,450,228,222,1180,643,537,
31,1606,872,734,481,265,216,1125,607,518,
32,1590,866,724,473,262,211,1117,604,513,
33,1616,858,758,469,241,228,1147,617,530,
34,1662,879,783,504,258,246,1158,621,537,
35,1685,890,795,531,279,252,1154,611,543,
36,1675,885,790,534,282,252,1141,603,538,
37,1616,883,733,518,275,243,1098,608,490,
38,1576,858,718,502,265,237,1074,593,481,
39,1572,844,728,503,268,235,1069,576,493,
40,1562,825,737,505,263,242,1057,562,495,
41,1531,800,731,514,257,257,1017,543,474,
42,1489,781,708,503,253,250,986,528,458,
43,1444,768,676,469,246,223,975,522,453,
44,1432,751,681,470,236,234,962,515,447,
45,1438,731,707,463,214,249,975,517,458,
46,1412,711,701,462,219,243,950,492,458,
47,1342,697,645,427,220,207,915,477,438,
48,1266,682,584,374,201,173,892,481,411,
49,1235,647,588,362,184,178,873,463,410,
50,1206,622,584,340,171,169,866,451,415,
51,1216,622,594,342,175,167,874,447,427,
52,1275,636,639,352,168,184,923,468,455,
53,1290,651,639,359,172,187,931,479,452,
54,1256,650,606,370,177,193,886,473,413,
55,1262,658,604,374,167,207,888,491,397,
56,1255,658,597,357,164,193,898,494,404,
57,1236,632,604,353,158,195,883,474,409,
58,1260,628,632,388,173,215,872,455,417,
59,1341,649,692,440,192,248,901,457,444,
60,1375,666,709,446,189,257,929,477,452,
61,1359,688,671,440,197,243,919,491,428,
62,1322,656,666,446,198,248,876,458,418,
63,1314,628,686,473,198,275,841,430,411,
64,1278,622,656,499,211,288,779,411,368,
65,1243,587,656,508,206,302,735,381,354,
66,1251,560,691,516,203,313,735,357,378,
67,1189,518,671,512,209,303,677,309,368,
68,1130,495,635,497,216,281,633,279,354,
69,1074,461,613,464,193,271,610,268,342,
70,11515,4270,7245,3566,1404,2162,7949,2866,5083,