0,607,312,295,104,48,56,503,264,239
1,604,301,303,112,48,64,492,253,239
2,579,282,297,101,44,57,478,238,240
3,548,268,280,96,40,56,452,228,224
4,521,264,257,91,42,49,430,222,208
5,495,259,236,75,39,36,420,220,200
6,466,248,218,69,35,34,397,213,184
7,472,253,219,80,40,40,392,213,179
8,495,255,240,92,47,45,403,208,195
9,510,260,250,92,46,46,418,214,204
10,507,262,245,84,42,42,423,220,203
11,551,276,275,89,43,46,462,233,229
12,575,277,298,94,43,51,481,234,247
13,571,290,281,92,42,50,479,248,231
14,634,324,310,102,52,50,532,272,260
15,681,343,338,116,67,49,565,276,289
16,680,344,336,112,60,52,568,284,284
17,663,334,329,105,48,57,558,286,272
18,703,366,337,116,57,59,587,309,278
19,733,389,344,112,57,55,621,332,289
20,742,376,366,110,54,56,632,322,310
21,758,405,353,111,60,51,647,345,302
22,749,416,333,116,66,50,633,350,283
23,787,414,373,128,71,57,659,343,316
24,827,430,397,132,69,63,695,361,334
25,832,439,393,139,74,65,693,365,328
26,883,464,419,154,84,70,729,380,349
27,914,479,435,175,89,86,739,390,349
28,879,460,419,172,84,88,707,376,331
29,865,426,439,161,75,86,704,351,353
30,887,424,463,170,81,89,717,343,374
31,873,430,443,177,86,91,696,344,352
32,857,441,416,165,82,83,692,359,333
33,870,445,425,161,83,78,709,362,347
34,860,450,410,156,84,72,704,366,338
35,821,437,384,145,77,68,676,360,316
36,801,413,388,144,73,71,657,340,317
37,790,405,385,141,75,66,649,330,319
38,752,397,355,126,66,60,626,331,295
39,718,383,335,124,61,63,594,322,272
40,694,362,332,121,56,65,573,306,267
41,656,343,313,113,53,60,543,290,253
42,633,333,300,115,58,57,518,275,243
43,630,328,302,114,56,58,516,272,244
44,643,339,304,110,54,56,533,285,248
45,653,343,310,96,47,49,557,296,261
46,661,338,323,109,52,57,552,286,266
47,677,333,344,120,55,65,557,278,279
48,722,367,355,124,58,66,598,309,289
49,798,418,380,141,72,69,657,346,311
50,798,398,400,134,69,65,664,329,335
51,798,397,401,129,66,63,669,331,338
52,847,443,404,144,76,68,703,367,336
53,851,449,402,156,78,78,695,371,324
54,818,435,383,157,79,78,661,356,305
55,790,413,377,165,77,88,625,336,289
56,770,381,389,154,64,90,616,317,299
57,757,371,386,152,71,81,605,300,305
58,731,360,371,159,75,84,572,285,287
59,703,361,342,155,73,82,548,288,260
60,703,356,347,143,71,72,560,285,275
61,641,318,323,125,61,64,516,257,259
62,549,265,284,118,56,62,431,209,222
63,478,224,254,108,49,59,370,175,195
64,385,173,212,81,36,45,304,137,167
65,299,135,164,54,25,29,245,110,135
66,266,121,145,55,22,33,211,99,112
67,276,119,157,71,28,43,205,91,114
68,278,128,150,56,24,32,222,104,118
69,303,128,175,58,22,36,245,106,139
70,4483,1421,3062,836,265,571,3647,1156,2491