0,1444,709,735,1025,508,517,419,201,218
1,1435,759,676,984,512,472,451,247,204
2,1413,718,695,935,480,455,478,238,240
3,1340,714,626,899,494,405,441,220,221
4,1342,692,650,899,456,443,443,236,207
5,1392,679,713,927,455,472,465,224,241
6,1466,759,707,948,477,471,518,282,236
7,1463,730,733,975,482,493,488,248,240
8,1551,826,725,1037,544,493,514,282,232
9,1611,823,788,1084,561,523,527,262,265
10,1682,885,797,1094,558,536,588,327,261
11,1742,935,807,1188,637,551,554,298,256
12,1901,902,999,1264,622,642,637,280,357
13,1946,1014,932,1306,690,616,640,324,316
14,1982,991,991,1295,648,647,687,343,344
15,2108,1098,1010,1395,729,666,713,369,344
16,2270,1150,1120,1486,754,732,784,396,388
17,2339,1207,1132,1504,779,725,835,428,407
18,2450,1266,1184,1680,864,816,770,402,368
19,2372,1240,1132,1557,799,758,815,441,374
20,2522,1324,1198,1684,876,808,838,448,390
21,2705,1401,1304,1810,935,875,895,466,429
22,2857,1476,1381,1928,984,944,929,492,437
23,2938,1480,1458,1949,979,970,989,501,488
24,2722,1398,1324,1895,996,899,827,402,425
25,2716,1385,1331,1850,941,909,866,444,422
26,2699,1412,1287,1872,983,889,827,429,398
27,2539,1317,1222,1756,924,832,783,393,390
28,2483,1230,1253,1740,844,896,743,386,357
29,2452,1239,1213,1730,876,854,722,363,359
30,2523,1305,1218,1851,933,918,672,372,300
31,2387,1204,1183,1712,863,849,675,341,334
32,2308,1162,1146,1607,808,799,701,354,347
33,2164,1105,1059,1525,754,771,639,351,288
34,2134,1039,1095,1478,706,772,656,333,323
35,2045,993,1052,1440,687,753,605,306,299
36,1976,979,997,1406,691,715,570,288,282
37,1907,986,921,1336,701,635,571,285,286
38,1780,917,863,1241,621,620,539,296,243
39,1849,924,925,1319,648,671,530,276,254
40,1860,962,898,1300,656,644,560,306,254
41,1955,977,978,1367,677,690,588,300,288
42,1940,967,973,1392,689,703,548,278,270
43,2090,1078,1012,1446,747,699,644,331,313
44,2174,1080,1094,1501,727,774,673,353,320
45,2397,1197,1200,1644,798,846,753,399,354
46,2463,1227,1236,1679,835,844,784,392,392
47,2578,1220,1358,1735,782,953,843,438,405
48,2840,1443,1397,2003,1013,990,837,430,407
49,2724,1281,1443,1922,869,1053,802,412,390
50,2851,1431,1420,2001,979,1022,850,452,398
51,3045,1480,1565,2121,979,1142,924,501,423
52,2793,1330,1463,2030,929,1101,763,401,362
53,2770,1341,1429,1981,919,1062,789,422,367
54,2880,1409,1471,2076,994,1082,804,415,389
55,2832,1319,1513,2101,952,1149,731,367,364
56,2665,1226,1439,1967,875,1092,698,351,347
57,2446,1171,1275,1834,836,998,612,335,277
58,2326,1054,1272,1746,761,985,580,293,287
59,2114,1024,1090,1598,761,837,516,263,253
60,1702,808,894,1288,579,709,414,229,185
61,1178,516,662,917,391,526,261,125,136
62,1137,516,621,896,407,489,241,109,132
63,1064,446,618,814,338,476,250,108,142
64,1080,479,601,833,373,460,247,106,141
65,1111,471,640,838,353,485,273,118,155
66,1287,551,736,1003,431,572,284,120,164
67,1220,508,712,947,395,552,273,113,160
68,1176,458,718,898,347,551,278,111,167
69,1276,497,779,954,380,574,322,117,205
70,15301,5024,10277,10877,3658,7219,4424,1366,3058