0,1410,720,690,930,482,448,480,238,242
1,1330,695,635,868,447,421,462,248,214
2,1352,709,643,880,456,424,472,253,219
3,1407,729,678,934,484,450,473,245,228
4,1414,739,675,932,486,446,482,253,229
5,1473,772,701,963,513,450,510,259,251
6,1522,806,716,1005,533,472,517,273,244
7,1635,832,803,1099,558,541,536,274,262
8,1718,852,866,1139,570,569,579,282,297
9,1621,829,792,1047,537,510,574,292,282
10,1512,766,746,1002,506,496,510,260,250
11,1467,747,720,975,486,489,492,261,231
12,1417,732,685,921,477,444,496,255,241
13,1349,702,647,861,453,408,488,249,239
14,1302,694,608,825,436,389,477,258,219
15,1339,688,651,845,436,409,494,252,242
16,1424,724,700,897,456,441,527,268,259
17,1459,752,707,929,468,461,530,284,246
18,1497,771,726,967,489,478,530,282,248
19,1556,801,755,1002,510,492,554,291,263
20,1617,831,786,1040,528,512,577,303,274
21,1672,874,798,1088,563,525,584,311,273
22,1773,875,898,1154,572,582,619,303,316
23,1870,932,938,1214,610,604,656,322,334
24,1916,977,939,1239,637,602,677,340,337
25,2009,1014,995,1302,660,642,707,354,353
26,2110,1079,1031,1384,704,680,726,375,351
27,2157,1104,1053,1400,707,693,757,397,360
28,2228,1154,1074,1468,749,719,760,405,355
29,2279,1186,1093,1533,785,748,746,401,345
30,2333,1207,1126,1570,803,767,763,404,359
31,2469,1265,1204,1674,861,813,795,404,391
32,2637,1347,1290,1809,925,884,828,422,406
33,2773,1400,1373,1889,949,940,884,451,433
34,2766,1402,1364,1882,964,918,884,438,446
35,2683,1379,1304,1833,954,879,850,425,425
36,2668,1382,1286,1814,944,870,854,438,416
37,2660,1385,1275,1819,954,865,841,431,410
38,2536,1288,1248,1746,883,863,790,405,385
39,2495,1255,1240,1697,845,852,798,410,388
40,2523,1296,1227,1735,884,851,788,412,376
41,2480,1290,1190,1725,892,833,755,398,357
42,2383,1224,1159,1625,844,781,758,380,378
43,2257,1152,1105,1529,769,760,728,383,345
44,2172,1097,1075,1480,720,760,692,377,315
45,2124,1054,1070,1445,698,747,679,356,323
46,2042,1011,1031,1400,685,715,642,326,316
47,1938,979,959,1340,683,657,598,296,302
48,1833,949,884,1254,646,608,579,303,276
49,1801,917,884,1232,613,619,569,304,265
50,1804,917,887,1229,607,622,575,310,265
51,1864,937,927,1267,621,646,597,316,281
52,1921,947,974,1326,648,678,595,299,296
53,1967,992,975,1357,687,670,610,305,305
54,2063,1045,1018,1401,705,696,662,340,322
55,2172,1073,1099,1470,710,760,702,363,339
56,2292,1121,1171,1538,746,792,754,375,379
57,2377,1130,1247,1590,736,854,787,394,393
58,2527,1212,1315,1728,802,926,799,410,389
59,2609,1249,1360,1807,846,961,802,403,399
60,2591,1219,1372,1782,811,971,809,408,401
61,2686,1280,1406,1856,847,1009,830,433,397
62,2663,1244,1419,1872,832,1040,791,412,379
63,2519,1152,1367,1791,780,1011,728,372,356
64,2530,1163,1367,1804,802,1002,726,361,365
65,2517,1131,1386,1832,803,1029,685,328,357
66,2400,1040,1360,1770,736,1034,630,304,326
67,2220,980,1240,1647,691,956,573,289,284
68,2043,893,1150,1544,646,898,499,247,252
69,1859,811,1048,1416,600,816,443,211,232
70,16598,5647,10951,12588,4319,8269,4010,1328,2682