0,660,345,315,219,116,103,441,229,212,
1,724,379,345,249,123,126,475,256,219,
2,724,390,334,266,136,130,458,254,204,
3,672,362,310,261,130,131,411,232,179,
4,704,368,336,260,131,129,444,237,207,
5,700,357,343,258,135,123,442,222,220,
6,683,344,339,255,131,124,428,213,215,
7,725,359,366,278,139,139,447,220,227,
8,760,385,375,292,147,145,468,238,230,
9,811,416,395,310,154,156,501,262,239,
10,864,426,438,352,164,188,512,262,250,
11,832,412,420,329,149,180,503,263,240,
12,734,362,372,276,128,148,458,234,224,
13,706,357,349,275,138,137,431,219,212,
14,717,369,348,286,147,139,431,222,209,
15,693,357,336,272,143,129,421,214,207,
16,700,359,341,266,144,122,434,215,219,
17,715,368,347,270,147,123,445,221,224,
18,717,382,335,272,145,127,445,237,208,
19,736,388,348,275,148,127,461,240,221,
20,782,404,378,292,153,139,490,251,239,
21,816,430,386,309,161,148,507,269,238,
22,841,440,401,323,167,156,518,273,245,
23,861,460,401,341,186,155,520,274,246,
24,883,460,423,360,194,166,523,266,257,
25,943,467,476,381,197,184,562,270,292,
26,1044,525,519,411,209,202,633,316,317,
27,1028,524,504,398,194,204,630,330,300,
28,985,512,473,365,187,178,620,325,295,
29,1007,523,484,367,198,169,640,325,315,
30,975,509,466,361,197,164,614,312,302,
31,1002,521,481,384,202,182,618,319,299,
32,1040,531,509,411,207,204,629,324,305,
33,1098,556,542,449,222,227,649,334,315,
34,1160,584,576,498,244,254,662,340,322,
35,1157,619,538,483,245,238,674,374,300,
36,1135,610,525,483,247,236,652,363,289,
37,1074,557,517,475,241,234,599,316,283,
38,1099,558,541,461,228,233,638,330,308,
39,1098,566,532,478,249,229,620,317,303,
40,1082,570,512,482,263,219,600,307,293,
41,1091,562,529,485,246,239,606,316,290,
42,1092,559,533,494,243,251,598,316,282,
43,1088,576,512,475,245,230,613,331,282,
44,1047,554,493,464,244,220,583,310,273,
45,1016,508,508,459,232,227,557,276,281,
46,979,498,481,446,232,214,533,266,267,
47,925,485,440,422,219,203,503,266,237,
48,878,459,419,379,200,179,499,259,240,
49,849,425,424,356,188,168,493,237,256,
50,813,405,408,332,173,159,481,232,249,
51,825,424,401,328,167,161,497,257,240,
52,802,395,407,319,145,174,483,250,233,
53,795,383,412,309,144,165,486,239,247,
54,835,419,416,325,167,158,510,252,258,
55,859,432,427,345,172,173,514,260,254,
56,868,425,443,367,167,200,501,258,243,
57,927,455,472,381,174,207,546,281,265,
58,972,471,501,388,169,219,584,302,282,
59,988,478,510,408,186,222,580,292,288,
60,1027,500,527,439,210,229,588,290,298,
61,1047,504,543,471,220,251,576,284,292,
62,1047,486,561,480,213,267,567,273,294,
63,1045,484,561,487,210,277,558,274,284,
64,1029,500,529,483,209,274,546,291,255,
65,974,464,510,469,191,278,505,273,232,
66,955,437,518,478,199,279,477,238,239,
67,915,422,493,485,222,263,430,200,230,
68,863,393,470,471,205,266,392,188,204,
69,857,392,465,459,194,265,398,198,200,
70,7139,2834,4305,3460,1372,2088,3679,1462,2217,