0,896,457,439,896,457,439,0,0,0
1,982,501,481,982,501,481,0,0,0
2,1066,552,514,1066,552,514,0,0,0
3,1138,598,540,1138,598,540,0,0,0
4,1226,651,575,1226,651,575,0,0,0
5,1272,673,599,1272,673,599,0,0,0
6,1253,650,603,1253,650,603,0,0,0
7,1207,621,586,1207,621,586,0,0,0
8,1127,586,541,1127,586,541,0,0,0
9,1074,554,520,1074,554,520,0,0,0
10,1060,533,527,1060,533,527,0,0,0
11,1053,533,520,1053,533,520,0,0,0
12,1093,573,520,1093,573,520,0,0,0
13,1146,601,545,1146,601,545,0,0,0
14,1151,590,561,1151,590,561,0,0,0
15,1161,602,559,1161,602,559,0,0,0
16,1277,646,631,1277,646,631,0,0,0
17,1370,667,703,1370,667,703,0,0,0
18,1382,694,688,1382,694,688,0,0,0
19,1389,707,682,1389,707,682,0,0,0
20,1437,732,705,1437,732,705,0,0,0
21,1492,761,731,1492,761,731,0,0,0
22,1550,794,756,1550,794,756,0,0,0
23,1629,856,773,1629,856,773,0,0,0
24,1603,819,784,1603,819,784,0,0,0
25,1631,814,817,1631,814,817,0,0,0
26,1687,859,828,1687,859,828,0,0,0
27,1777,929,848,1777,929,848,0,0,0
28,1927,1017,910,1927,1017,910,0,0,0
29,1969,1015,954,1969,1015,954,0,0,0
30,2127,1066,1061,2127,1066,1061,0,0,0
31,2242,1158,1084,2242,1158,1084,0,0,0
32,2115,1107,1008,2115,1107,1008,0,0,0
33,2050,1044,1006,2050,1044,1006,0,0,0
34,2042,1041,1001,2042,1041,1001,0,0,0
35,1980,997,983,1980,997,983,0,0,0
36,1926,953,973,1926,953,973,0,0,0
37,1949,982,967,1949,982,967,0,0,0
38,1967,1015,952,1967,1015,952,0,0,0
39,1914,994,920,1914,994,920,0,0,0
40,1825,923,902,1825,923,902,0,0,0
41,1707,851,856,1707,851,856,0,0,0
42,1638,829,809,1638,829,809,0,0,0
43,1576,777,799,1576,777,799,0,0,0
44,1486,733,753,1486,733,753,0,0,0
45,1425,701,724,1425,701,724,0,0,0
46,1427,698,729,1427,698,729,0,0,0
47,1437,706,731,1437,706,731,0,0,0
48,1431,690,741,1431,690,741,0,0,0
49,1450,700,750,1450,700,750,0,0,0
50,1512,723,789,1512,723,789,0,0,0
51,1541,732,809,1541,732,809,0,0,0
52,1590,749,841,1590,749,841,0,0,0
53,1691,808,883,1691,808,883,0,0,0
54,1857,859,998,1857,859,998,0,0,0
55,2058,935,1123,2058,935,1123,0,0,0
56,2114,980,1134,2114,980,1134,0,0,0
57,2115,976,1139,2115,976,1139,0,0,0
58,2171,1010,1161,2171,1010,1161,0,0,0
59,2173,1011,1162,2173,1011,1162,0,0,0
60,2101,942,1159,2101,942,1159,0,0,0
61,2072,920,1152,2072,920,1152,0,0,0
62,2051,938,1113,2051,938,1113,0,0,0
63,1966,901,1065,1966,901,1065,0,0,0
64,1831,834,997,1831,834,997,0,0,0
65,1701,765,936,1701,765,936,0,0,0
66,1531,679,852,1531,679,852,0,0,0
67,1280,568,712,1280,568,712,0,0,0
68,974,430,544,974,430,544,0,0,0
69,780,341,439,780,341,439,0,0,0
70,11720,3989,7731,11720,3989,7731,0,0,0