0,1904,1016,888,1904,1016,888,0,0,0
1,1797,955,842,1797,955,842,0,0,0
2,1691,862,829,1691,862,829,0,0,0
3,1633,859,774,1633,859,774,0,0,0
4,1566,834,732,1566,834,732,0,0,0
5,1485,754,731,1485,754,731,0,0,0
6,1383,696,687,1383,696,687,0,0,0
7,1482,803,679,1482,803,679,0,0,0
8,1514,749,765,1514,749,765,0,0,0
9,1525,747,778,1525,747,778,0,0,0
10,1445,740,705,1445,740,705,0,0,0
11,1481,748,733,1481,748,733,0,0,0
12,1488,776,712,1488,776,712,0,0,0
13,1698,891,807,1698,891,807,0,0,0
14,1699,858,841,1699,858,841,0,0,0
15,1662,823,839,1662,823,839,0,0,0
16,1960,985,975,1960,985,975,0,0,0
17,2156,1081,1075,2156,1081,1075,0,0,0
18,2210,1111,1099,2210,1111,1099,0,0,0
19,2910,1329,1581,2910,1329,1581,0,0,0
20,3053,1418,1635,3053,1418,1635,0,0,0
21,3112,1453,1659,3112,1453,1659,0,0,0
22,3086,1452,1634,3086,1452,1634,0,0,0
23,3086,1477,1609,3086,1477,1609,0,0,0
24,3185,1472,1713,3185,1472,1713,0,0,0
25,3177,1535,1642,3177,1535,1642,0,0,0
26,3233,1592,1641,3233,1592,1641,0,0,0
27,3620,1636,1984,3620,1636,1984,0,0,0
28,3517,1682,1835,3517,1682,1835,0,0,0
29,3360,1583,1777,3360,1583,1777,0,0,0
30,3347,1607,1740,3347,1607,1740,0,0,0
31,3135,1568,1567,3135,1568,1567,0,0,0
32,2983,1436,1547,2983,1436,1547,0,0,0
33,3134,1633,1501,3134,1633,1501,0,0,0
34,3186,1554,1632,3186,1554,1632,0,0,0
35,2909,1456,1453,2909,1456,1453,0,0,0
36,2715,1285,1430,2715,1285,1430,0,0,0
37,2512,1272,1240,2512,1272,1240,0,0,0
38,2298,1096,1202,2298,1096,1202,0,0,0
39,2278,1125,1153,2278,1125,1153,0,0,0
40,2047,971,1076,2047,971,1076,0,0,0
41,2045,1001,1044,2045,1001,1044,0,0,0
42,1962,959,1003,1962,959,1003,0,0,0
43,2085,1012,1073,2085,1012,1073,0,0,0
44,2086,1010,1076,2086,1010,1076,0,0,0
45,2057,951,1106,2057,951,1106,0,0,0
46,2121,1006,1115,2121,1006,1115,0,0,0
47,2166,1047,1119,2166,1047,1119,0,0,0
48,2312,1042,1270,2312,1042,1270,0,0,0
49,2360,1077,1283,2360,1077,1283,0,0,0
50,2576,1203,1373,2576,1203,1373,0,0,0
51,2724,1291,1433,2724,1291,1433,0,0,0
52,2834,1311,1523,2834,1311,1523,0,0,0
53,2930,1329,1601,2930,1329,1601,0,0,0
54,2961,1287,1674,2961,1287,1674,0,0,0
55,2860,1263,1597,2860,1263,1597,0,0,0
56,2822,1290,1532,2822,1290,1532,0,0,0
57,2671,1158,1513,2671,1158,1513,0,0,0
58,2594,1088,1506,2594,1088,1506,0,0,0
59,2611,1173,1438,2611,1173,1438,0,0,0
60,2615,1202,1413,2615,1202,1413,0,0,0
61,2289,982,1307,2289,982,1307,0,0,0
62,2146,916,1230,2146,916,1230,0,0,0
63,1714,730,984,1714,730,984,0,0,0
64,1171,481,690,1171,481,690,0,0,0
65,1162,494,668,1162,494,668,0,0,0
66,1123,478,645,1123,478,645,0,0,0
67,1247,543,704,1247,543,704,0,0,0
68,1188,491,697,1188,491,697,0,0,0
69,1223,487,736,1223,487,736,0,0,0
70,16140,5772,10368,16140,5772,10368,0,0,0