0,464,256,208,244,139,105,220,117,103,
1,509,270,239,285,153,132,224,117,107,
2,533,274,259,297,149,148,236,125,111,
3,511,257,254,268,133,135,243,124,119,
4,472,247,225,251,133,118,221,114,107,
5,495,253,242,257,132,125,238,121,117,
6,505,245,260,267,132,135,238,113,125,
7,524,270,254,277,145,132,247,125,122,
8,579,310,269,310,164,146,269,146,123,
9,611,318,293,332,169,163,279,149,130,
10,622,314,308,332,163,169,290,151,139,
11,634,329,305,328,162,166,306,167,139,
12,620,320,300,308,152,156,312,168,144,
13,601,291,310,312,147,165,289,144,145,
14,570,278,292,300,141,159,270,137,133,
15,532,271,261,286,136,150,246,135,111,
16,516,266,250,281,142,139,235,124,111,
17,514,259,255,262,131,131,252,128,124,
18,527,267,260,253,130,123,274,137,137,
19,552,289,263,273,144,129,279,145,134,
20,598,322,276,300,160,140,298,162,136,
21,622,329,293,309,166,143,313,163,150,
22,628,318,310,305,151,154,323,167,156,
23,653,328,325,307,150,157,346,178,168,
24,675,339,336,314,159,155,361,180,181,
25,737,367,370,342,172,170,395,195,200,
26,794,408,386,376,191,185,418,217,201,
27,808,437,371,384,203,181,424,234,190,
28,805,435,370,404,216,188,401,219,182,
29,799,430,369,405,220,185,394,210,184,
30,776,405,371,389,200,189,387,205,182,
31,789,424,365,416,218,198,373,206,167,
32,834,457,377,464,244,220,370,213,157,
33,830,441,389,466,238,228,364,203,161,
34,832,446,386,469,251,218,363,195,168,
35,881,479,402,496,260,236,385,219,166,
36,953,516,437,533,283,250,420,233,187,
37,985,513,472,547,290,257,438,223,215,
38,903,455,448,494,246,248,409,209,200,
39,866,446,420,482,239,243,384,207,177,
40,894,444,450,507,244,263,387,200,187,
41,880,444,436,511,254,257,369,190,179,
42,861,440,421,494,240,254,367,200,167,
43,846,436,410,469,226,243,377,210,167,
44,812,424,388,429,219,210,383,205,178,
45,785,409,376,419,215,204,366,194,172,
46,789,419,370,435,231,204,354,188,166,
47,769,396,373,420,214,206,349,182,167,
48,750,385,365,407,211,196,343,174,169,
49,757,385,372,402,205,197,355,180,175,
50,691,343,348,357,172,185,334,171,163,
51,620,313,307,328,157,171,292,156,136,
52,692,349,343,371,174,197,321,175,146,
53,742,345,397,409,178,231,333,167,166,
54,750,353,397,424,188,236,326,165,161,
55,790,399,391,438,216,222,352,183,169,
56,824,411,413,466,228,238,358,183,175,
57,848,415,433,482,224,258,366,191,175,
58,841,426,415,467,219,248,374,207,167,
59,861,432,429,477,223,254,384,209,175,
60,877,423,454,503,225,278,374,198,176,
61,913,443,470,540,242,298,373,201,172,
62,929,448,481,543,240,303,386,208,178,
63,863,393,470,503,213,290,360,180,180,
64,849,384,465,510,225,285,339,159,180,
65,838,381,457,511,222,289,327,159,168,
66,778,347,431,470,189,281,308,158,150,
67,724,312,412,443,174,269,281,138,143,
68,701,305,396,449,189,260,252,116,136,
69,688,307,381,433,190,243,255,117,138,
70,6270,2226,4044,3807,1315,2492,2463,911,1552,