0,884,459,425,527,277,250,357,182,175
1,884,452,432,572,297,275,312,155,157
2,953,473,480,555,260,295,398,213,185
3,858,427,431,533,264,269,325,163,162
4,901,484,417,552,279,273,349,205,144
5,938,483,455,601,313,288,337,170,167
6,985,506,479,640,324,316,345,182,163
7,1052,561,491,630,342,288,422,219,203
8,1069,558,511,650,330,320,419,228,191
9,1131,596,535,674,351,323,457,245,212
10,1235,650,585,788,423,365,447,227,220
11,1205,611,594,735,376,359,470,235,235
12,1353,715,638,850,468,382,503,247,256
13,1461,765,696,915,487,428,546,278,268
14,1453,757,696,959,511,448,494,246,248
15,1542,765,777,984,489,495,558,276,282
16,1608,862,746,1095,586,509,513,276,237
17,1619,851,768,1093,561,532,526,290,236
18,1666,821,845,1165,580,585,501,241,260
19,1740,903,837,1166,603,563,574,300,274
20,1678,856,822,1116,567,549,562,289,273
21,1718,940,778,1104,607,497,614,333,281
22,1620,867,753,1060,557,503,560,310,250
23,1427,750,677,959,496,463,468,254,214
24,1458,748,710,942,457,485,516,291,225
25,1387,705,682,943,474,469,444,231,213
26,1352,687,665,959,472,487,393,215,178
27,1319,687,632,935,477,458,384,210,174
28,1263,667,596,882,453,429,381,214,167
29,1238,644,594,853,444,409,385,200,185
30,1236,595,641,836,389,447,400,206,194
31,1120,578,542,746,368,378,374,210,164
32,1162,583,579,793,399,394,369,184,185
33,1020,516,504,674,339,335,346,177,169
34,1102,543,559,716,346,370,386,197,189
35,1049,533,516,710,344,366,339,189,150
36,1061,490,571,698,305,393,363,185,178
37,1098,566,532,700,352,348,398,214,184
38,1045,477,568,681,304,377,364,173,191
39,1115,561,554,721,344,377,394,217,177
40,1150,595,555,776,377,399,374,218,156
41,1174,568,606,815,347,468,359,221,138
42,1221,611,610,809,380,429,412,231,181
43,1275,620,655,897,427,470,378,193,185
44,1382,685,697,986,465,521,396,220,176
45,1386,690,696,931,441,490,455,249,206
46,1427,701,726,1024,487,537,403,214,189
47,1413,716,697,997,491,506,416,225,191
48,1395,696,699,993,472,521,402,224,178
49,1338,658,680,930,434,496,408,224,184
50,1280,644,636,938,455,483,342,189,153
51,1189,574,615,849,395,454,340,179,161
52,1156,569,587,792,371,421,364,198,166
53,1121,510,611,775,345,430,346,165,181
54,1088,542,546,780,379,401,308,163,145
55,1019,515,504,703,343,360,316,172,144
56,994,474,520,686,320,366,308,154,154
57,851,433,418,606,295,311,245,138,107
58,742,358,384,492,233,259,250,125,125
59,526,250,276,361,170,191,165,80,85
60,466,225,241,309,143,166,157,82,75
61,484,225,259,316,143,173,168,82,86
62,545,254,291,357,161,196,188,93,95
63,551,245,306,365,156,209,186,89,97
64,524,213,311,316,128,188,208,85,123
65,592,259,333,360,151,209,232,108,124
66,563,257,306,345,148,197,218,109,109
67,520,230,290,330,139,191,190,91,99
68,543,225,318,325,131,194,218,94,124
69,571,239,332,340,131,209,231,108,123
70,5998,2097,3901,3631,1285,2346,2367,812,1555