0,1063,522,541,531,267,264,532,255,277
1,1013,512,501,510,260,250,503,252,251
2,1018,532,486,499,261,238,519,271,248
3,1010,514,496,527,267,260,483,247,236
4,1016,530,486,477,254,223,539,276,263
5,1083,548,535,558,267,291,525,281,244
6,1059,536,523,533,266,267,526,270,256
7,1076,536,540,550,268,282,526,268,258
8,1052,549,503,498,262,236,554,287,267
9,1132,591,541,530,271,259,602,320,282
10,1196,586,610,570,283,287,626,303,323
11,1213,631,582,611,326,285,602,305,297
12,1246,648,598,605,317,288,641,331,310
13,1392,722,670,699,383,316,693,339,354
14,1390,709,681,736,388,348,654,321,333
15,1415,754,661,757,414,343,658,340,318
16,1430,698,732,823,384,439,607,314,293
17,1463,779,684,831,435,396,632,344,288
18,1499,761,738,867,444,423,632,317,315
19,1472,750,722,769,396,373,703,354,349
20,1586,792,794,894,458,436,692,334,358
21,1682,859,823,899,442,457,783,417,366
22,1732,881,851,971,474,497,761,407,354
23,1741,959,782,998,536,462,743,423,320
24,1570,799,771,872,451,421,698,348,350
25,1457,743,714,855,436,419,602,307,295
26,1500,771,729,891,447,444,609,324,285
27,1533,794,739,902,457,445,631,337,294
28,1517,806,711,883,450,433,634,356,278
29,1342,706,636,805,405,400,537,301,236
30,1416,742,674,835,423,412,581,319,262
31,1274,625,649,745,364,381,529,261,268
32,1269,632,637,740,375,365,529,257,272
33,1227,642,585,675,348,327,552,294,258
34,1150,609,541,658,360,298,492,249,243
35,1053,505,548,561,257,304,492,248,244
36,1086,561,525,630,322,308,456,239,217
37,1073,556,517,621,305,316,452,251,201
38,1114,549,565,628,296,332,486,253,233
39,1038,525,513,580,279,301,458,246,212
40,1087,557,530,599,306,293,488,251,237
41,1039,519,520,596,280,316,443,239,204
42,1175,599,576,667,313,354,508,286,222
43,1198,573,625,693,313,380,505,260,245
44,1235,581,654,733,335,398,502,246,256
45,1291,644,647,768,383,385,523,261,262
46,1328,636,692,808,356,452,520,280,240
47,1457,753,704,860,405,455,597,348,249
48,1457,740,717,920,455,465,537,285,252
49,1516,714,802,943,430,513,573,284,289
50,1466,737,729,952,463,489,514,274,240
51,1462,727,735,924,447,477,538,280,258
52,1386,701,685,892,434,458,494,267,227
53,1324,675,649,868,428,440,456,247,209
54,1354,671,683,895,423,472,459,248,211
55,1293,622,671,829,379,450,464,243,221
56,1262,616,646,806,383,423,456,233,223
57,1143,581,562,780,383,397,363,198,165
58,1071,529,542,681,339,342,390,190,200
59,952,412,540,631,283,348,321,129,192
60,803,382,421,507,241,266,296,141,155
61,524,237,287,321,144,177,203,93,110
62,537,257,280,340,157,183,197,100,97
63,551,259,292,347,158,189,204,101,103
64,600,274,326,368,161,207,232,113,119
65,579,260,319,369,159,210,210,101,109
66,580,248,332,345,142,203,235,106,129
67,594,251,343,369,143,226,225,108,117
68,613,236,377,366,143,223,247,93,154
69,583,259,324,352,146,206,231,113,118
70,6888,2443,4445,4016,1428,2588,2872,1015,1857