0,628,330,298,321,172,149,307,158,149
1,592,311,281,312,161,151,280,150,130
2,644,352,292,294,160,134,350,192,158
3,619,319,300,288,152,136,331,167,164
4,686,361,325,353,177,176,333,184,149
5,702,379,323,336,187,149,366,192,174
6,745,382,363,369,190,179,376,192,184
7,823,403,420,414,203,211,409,200,209
8,830,457,373,423,227,196,407,230,177
9,966,477,489,477,231,246,489,246,243
10,980,518,462,520,260,260,460,258,202
11,1036,533,503,530,276,254,506,257,249
12,1098,566,532,573,299,274,525,267,258
13,1133,583,550,616,319,297,517,264,253
14,1159,575,584,625,301,324,534,274,260
15,1214,617,597,648,345,303,566,272,294
16,1271,696,575,697,390,307,574,306,268
17,1360,680,680,772,379,393,588,301,287
18,1511,787,724,829,424,405,682,363,319
19,1399,755,644,783,429,354,616,326,290
20,1198,635,563,717,372,345,481,263,218
21,971,556,415,520,301,219,451,255,196
22,1119,587,532,632,333,299,487,254,233
23,1044,578,466,604,321,283,440,257,183
24,1026,505,521,613,306,307,413,199,214
25,943,478,465,561,286,275,382,192,190
26,934,489,445,538,275,263,396,214,182
27,925,474,451,533,263,270,392,211,181
28,880,442,438,503,254,249,377,188,189
29,839,438,401,465,226,239,374,212,162
30,811,393,418,450,209,241,361,184,177
31,810,438,372,435,224,211,375,214,161
32,763,386,377,445,223,222,318,163,155
33,762,387,375,433,198,235,329,189,140
34,798,384,414,435,192,243,363,192,171
35,825,406,419,455,230,225,370,176,194
36,832,432,400,482,239,243,350,193,157
37,844,432,412,460,237,223,384,195,189
38,946,483,463,517,262,255,429,221,208
39,927,455,472,517,244,273,410,211,199
40,994,522,472,549,287,262,445,235,210
41,1086,531,555,602,272,330,484,259,225
42,1127,562,565,676,314,362,451,248,203
43,1174,586,588,690,330,360,484,256,228
44,1124,582,542,659,319,340,465,263,202
45,1240,643,597,723,354,369,517,289,228
46,1234,602,632,751,356,395,483,246,237
47,1149,577,572,758,365,393,391,212,179
48,1111,545,566,702,314,388,409,231,178
49,1073,530,543,681,328,353,392,202,190
50,1083,527,556,721,332,389,362,195,167
51,1029,536,493,675,347,328,354,189,165
52,1058,535,523,703,337,366,355,198,157
53,951,451,500,637,288,349,314,163,151
54,831,418,413,552,271,281,279,147,132
55,790,377,413,506,241,265,284,136,148
56,618,306,312,384,188,196,234,118,116
57,507,228,279,302,147,155,205,81,124
58,510,230,280,315,141,174,195,89,106
59,511,232,279,299,126,173,212,106,106
60,493,227,266,298,129,169,195,98,97
61,491,219,272,284,125,159,207,94,113
62,547,222,325,335,136,199,212,86,126
63,559,251,308,325,143,182,234,108,126
64,583,259,324,326,149,177,257,110,147
65,591,272,319,334,148,186,257,124,133
66,561,240,321,329,139,190,232,101,131
67,569,215,354,314,119,195,255,96,159
68,526,201,325,323,113,210,203,88,115
69,479,201,278,252,111,141,227,90,137
70,5404,1841,3563,3207,1058,2149,2197,783,1414