0,467,245,222,277,141,136,190,104,86
1,451,217,234,251,127,124,200,90,110
2,424,222,202,208,106,102,216,116,100
3,380,186,194,215,105,110,165,81,84
4,397,224,173,214,126,88,183,98,85
5,400,211,189,211,112,99,189,99,90
6,450,252,198,228,124,104,222,128,94
7,432,232,200,257,133,124,175,99,76
8,457,228,229,257,131,126,200,97,103
9,417,212,205,222,116,106,195,96,99
10,456,220,236,261,119,142,195,101,94
11,474,244,230,271,135,136,203,109,94
12,528,272,256,279,140,139,249,132,117
13,546,270,276,301,147,154,245,123,122
14,602,315,287,332,185,147,270,130,140
15,608,316,292,352,186,166,256,130,126
16,655,317,338,376,183,193,279,134,145
17,723,368,355,419,215,204,304,153,151
18,637,323,314,360,166,194,277,157,120
19,677,364,313,386,205,181,291,159,132
20,680,352,328,381,178,203,299,174,125
21,696,378,318,379,204,175,317,174,143
22,740,376,364,398,203,195,342,173,169
23,807,415,392,468,238,230,339,177,162
24,747,415,332,403,226,177,344,189,155
25,847,434,413,496,259,237,351,175,176
26,704,378,326,413,217,196,291,161,130
27,634,345,289,382,191,191,252,154,98
28,643,343,300,410,199,211,233,144,89
29,644,332,312,400,213,187,244,119,125
30,608,319,289,381,192,189,227,127,100
31,597,331,266,389,205,184,208,126,82
32,607,325,282,347,184,163,260,141,119
33,602,318,284,371,198,173,231,120,111
34,591,312,279,357,178,179,234,134,100
35,543,274,269,327,166,161,216,108,108
36,535,287,248,319,174,145,216,113,103
37,553,285,268,335,165,170,218,120,98
38,500,259,241,297,133,164,203,126,77
39,519,251,268,303,147,156,216,104,112
40,505,245,260,309,137,172,196,108,88
41,528,274,254,313,164,149,215,110,105
42,559,274,285,340,160,180,219,114,105
43,569,292,277,355,172,183,214,120,94
44,573,297,276,344,174,170,229,123,106
45,587,292,295,348,166,182,239,126,113
46,681,368,313,406,210,196,275,158,117
47,578,301,277,345,173,172,233,128,105
48,695,344,351,413,191,222,282,153,129
49,622,309,313,372,170,202,250,139,111
50,705,342,363,405,190,215,300,152,148
51,678,335,343,440,201,239,238,134,104
52,663,337,326,403,196,207,260,141,119
53,683,317,366,452,199,253,231,118,113
54,639,315,324,427,196,231,212,119,93
55,635,312,323,415,193,222,220,119,101
56,610,294,316,391,168,223,219,126,93
57,604,318,286,402,201,201,202,117,85
58,608,279,329,399,179,220,209,100,109
59,566,279,287,381,180,201,185,99,86
60,471,224,247,305,137,168,166,87,79
61,423,210,213,289,143,146,134,67,67
62,350,154,196,225,91,134,125,63,62
63,298,127,171,183,81,102,115,46,69
64,282,117,165,187,70,117,95,47,48
65,273,114,159,173,76,97,100,38,62
66,302,129,173,192,79,113,110,50,60
67,314,124,190,212,78,134,102,46,56
68,313,133,180,190,83,107,123,50,73
69,309,128,181,205,85,120,104,43,61
70,4001,1380,2621,2490,853,1637,1511,527,984