0,321,160,161,189,95,94,132,65,67,
1,370,192,178,203,105,98,167,87,80,
2,385,194,191,211,105,106,174,89,85,
3,374,203,171,210,111,99,164,92,72,
4,400,214,186,230,118,112,170,96,74,
5,392,205,187,230,121,109,162,84,78,
6,395,205,190,226,121,105,169,84,85,
7,413,220,193,230,124,106,183,96,87,
8,429,219,210,237,119,118,192,100,92,
9,452,220,232,258,126,132,194,94,100,
10,474,245,229,283,145,138,191,100,91,
11,471,246,225,281,143,138,190,103,87,
12,435,225,210,241,121,120,194,104,90,
13,399,203,196,224,114,110,175,89,86,
14,373,197,176,211,121,90,162,76,86,
15,376,206,170,207,121,86,169,85,84,
16,393,217,176,214,124,90,179,93,86,
17,403,229,174,224,132,92,179,97,82,
18,408,219,189,245,135,110,163,84,79,
19,408,206,202,228,119,109,180,87,93,
20,419,207,212,219,107,112,200,100,100,
21,442,224,218,241,120,121,201,104,97,
22,488,248,240,261,130,131,227,118,109,
23,527,261,266,272,131,141,255,130,125,
24,562,285,277,294,153,141,268,132,136,
25,594,307,287,327,171,156,267,136,131,
26,612,308,304,330,161,169,282,147,135,
27,630,316,314,332,162,170,298,154,144,
28,604,310,294,331,160,171,273,150,123,
29,602,321,281,340,173,167,262,148,114,
30,612,326,286,365,189,176,247,137,110,
31,613,326,287,357,183,174,256,143,113,
32,613,335,278,339,182,157,274,153,121,
33,643,346,297,358,185,173,285,161,124,
34,665,359,306,381,199,182,284,160,124,
35,664,362,302,396,214,182,268,148,120,
36,685,365,320,413,217,196,272,148,124,
37,658,341,317,391,190,201,267,151,116,
38,633,326,307,385,182,203,248,144,104,
39,632,328,304,392,196,196,240,132,108,
40,599,307,292,366,181,185,233,126,107,
41,600,312,288,379,192,187,221,120,101,
42,600,317,283,363,186,177,237,131,106,
43,607,317,290,353,177,176,254,140,114,
44,608,319,289,366,186,180,242,133,109,
45,572,306,266,334,174,160,238,132,106,
46,550,292,258,322,172,150,228,120,108,
47,541,281,260,323,170,153,218,111,107,
48,513,258,255,305,148,157,208,110,98,
49,509,249,260,295,136,159,214,113,101,
50,503,241,262,297,137,160,206,104,102,
51,497,248,249,297,143,154,200,105,95,
52,518,257,261,306,150,156,212,107,105,
53,543,269,274,332,159,173,211,110,101,
54,556,281,275,335,160,175,221,121,100,
55,559,276,283,329,156,173,230,120,110,
56,596,306,290,348,169,179,248,137,111,
57,603,313,290,348,169,179,255,144,111,
58,601,292,309,348,159,189,253,133,120,
59,612,294,318,363,162,201,249,132,117,
60,623,301,322,368,170,198,255,131,124,
61,629,305,324,378,172,206,251,133,118,
62,612,299,313,380,172,208,232,127,105,
63,611,290,321,384,170,214,227,120,107,
64,575,269,306,381,170,211,194,99,95,
65,549,254,295,359,155,204,190,99,91,
66,536,239,297,355,143,212,181,96,85,
67,517,241,276,345,147,198,172,94,78,
68,498,227,271,327,140,187,171,87,84,
69,476,202,274,320,131,189,156,71,85,
70,4429,1549,2880,2888,1007,1881,1541,542,999,