0,418,230,188,212,115,97,206,115,91,
1,456,242,214,253,127,126,203,115,88,
2,452,234,218,237,119,118,215,115,100,
3,438,213,225,205,100,105,233,113,120,
4,437,219,218,215,106,109,222,113,109,
5,467,246,221,233,121,112,234,125,109,
6,469,233,236,244,126,118,225,107,118,
7,483,242,241,248,136,112,235,106,129,
8,492,259,233,241,134,107,251,125,126,
9,511,268,243,253,132,121,258,136,122,
10,557,285,272,266,132,134,291,153,138,
11,554,284,270,255,125,130,299,159,140,
12,554,297,257,250,136,114,304,161,143,
13,548,284,264,239,134,105,309,150,159,
14,534,254,280,233,114,119,301,140,161,
15,504,251,253,231,115,116,273,136,137,
16,453,234,219,210,114,96,243,120,123,
17,453,221,232,204,103,101,249,118,131,
18,467,220,247,214,103,111,253,117,136,
19,480,223,257,223,107,116,257,116,141,
20,527,265,262,243,121,122,284,144,140,
21,549,295,254,252,135,117,297,160,137,
22,562,297,265,251,136,115,311,161,150,
23,598,299,299,261,131,130,337,168,169,
24,634,309,325,281,131,150,353,178,175,
25,624,314,310,262,129,133,362,185,177,
26,646,331,315,272,138,134,374,193,181,
27,682,363,319,317,165,152,365,198,167,
28,706,387,319,350,192,158,356,195,161,
29,731,396,335,363,204,159,368,192,176,
30,725,401,324,353,205,148,372,196,176,
31,735,408,327,368,205,163,367,203,164,
32,714,385,329,366,194,172,348,191,157,
33,708,368,340,360,184,176,348,184,164,
34,778,403,375,397,207,190,381,196,185,
35,825,412,413,419,210,209,406,202,204,
36,862,437,425,430,223,207,432,214,218,
37,816,430,386,417,230,187,399,200,199,
38,780,395,385,398,204,194,382,191,191,
39,788,393,395,394,196,198,394,197,197,
40,780,395,385,409,203,206,371,192,179,
41,788,395,393,415,197,218,373,198,175,
42,759,380,379,386,189,197,373,191,182,
43,747,375,372,366,186,180,381,189,192,
44,718,357,361,341,165,176,377,192,185,
45,698,344,354,336,160,176,362,184,178,
46,712,366,346,340,173,167,372,193,179,
47,671,355,316,312,158,154,359,197,162,
48,626,322,304,292,138,154,334,184,150,
49,619,303,316,297,137,160,322,166,156,
50,597,298,299,286,139,147,311,159,152,
51,603,312,291,292,140,152,311,172,139,
52,629,317,312,310,143,167,319,174,145,
53,636,312,324,319,149,170,317,163,154,
54,643,326,317,319,151,168,324,175,149,
55,679,336,343,340,159,181,339,177,162,
56,721,355,366,365,173,192,356,182,174,
57,726,357,369,365,168,197,361,189,172,
58,771,353,418,414,179,235,357,174,183,
59,803,377,426,428,191,237,375,186,189,
60,809,391,418,430,195,235,379,196,183,
61,812,385,427,453,201,252,359,184,175,
62,785,375,410,443,200,243,342,175,167,
63,761,371,390,425,203,222,336,168,168,
64,746,367,379,414,199,215,332,168,164,
65,694,334,360,391,178,213,303,156,147,
66,616,292,324,354,158,196,262,134,128,
67,583,268,315,338,142,196,245,126,119,
68,567,254,313,329,141,188,238,113,125,
69,541,238,303,306,136,170,235,102,133,
70,5103,1891,3212,2985,1116,1869,2118,775,1343,