0,511,259,252,100,47,53,411,212,199
1,514,265,249,104,54,50,410,211,199
2,548,294,254,112,63,49,436,231,205
3,573,296,277,129,69,60,444,227,217
4,561,285,276,118,63,55,443,222,221
5,576,315,261,141,80,61,435,235,200
6,608,318,290,143,83,60,465,235,230
7,643,321,322,155,75,80,488,246,242
8,620,316,304,157,77,80,463,239,224
9,635,312,323,133,63,70,502,249,253
10,697,348,349,158,76,82,539,272,267
11,710,353,357,163,85,78,547,268,279
12,727,362,365,160,78,82,567,284,283
13,752,361,391,179,91,88,573,270,303
14,794,402,392,212,111,101,582,291,291
15,777,394,383,180,92,88,597,302,295
16,759,388,371,192,98,94,567,290,277
17,712,362,350,179,80,99,533,282,251
18,824,414,410,201,95,106,623,319,304
19,772,400,372,192,96,96,580,304,276
20,835,451,384,181,102,79,654,349,305
21,725,372,353,181,95,86,544,277,267
22,664,376,288,170,101,69,494,275,219
23,678,329,349,153,67,86,525,262,263
24,654,350,304,140,71,69,514,279,235
25,662,344,318,159,65,94,503,279,224
26,673,342,331,171,81,90,502,261,241
27,711,387,324,190,103,87,521,284,237
28,629,324,305,184,85,99,445,239,206
29,639,334,305,146,75,71,493,259,234
30,595,288,307,141,54,87,454,234,220
31,558,295,263,152,85,67,406,210,196
32,580,292,288,143,58,85,437,234,203
33,560,294,266,149,84,65,411,210,201
34,510,254,256,123,53,70,387,201,186
35,577,292,285,165,75,90,412,217,195
36,528,260,268,144,71,73,384,189,195
37,523,270,253,145,74,71,378,196,182
38,543,273,270,141,66,75,402,207,195
39,592,320,272,137,76,61,455,244,211
40,610,308,302,168,81,87,442,227,215
41,633,317,316,167,77,90,466,240,226
42,525,274,251,147,69,78,378,205,173
43,629,332,297,169,68,101,460,264,196
44,627,300,327,174,79,95,453,221,232
45,651,333,318,170,81,89,481,252,229
46,671,360,311,194,91,103,477,269,208
47,586,320,266,162,80,82,424,240,184
48,639,335,304,165,88,77,474,247,227
49,621,327,294,175,90,85,446,237,209
50,557,280,277,138,69,69,419,211,208
51,570,301,269,161,75,86,409,226,183
52,581,284,297,182,78,104,399,206,193
53,575,283,292,168,78,90,407,205,202
54,578,295,283,164,76,88,414,219,195
55,491,232,259,152,59,93,339,173,166
56,516,240,276,147,73,74,369,167,202
57,437,213,224,132,66,66,305,147,158
58,255,122,133,55,25,30,200,97,103
59,288,142,146,84,44,40,204,98,106
60,309,153,156,88,47,41,221,106,115
61,306,118,188,77,25,52,229,93,136
62,279,130,149,77,30,47,202,100,102
63,299,135,164,74,28,46,225,107,118
64,352,168,184,90,44,46,262,124,138
65,313,147,166,77,31,46,236,116,120
66,360,169,191,96,44,52,264,125,139
67,297,115,182,77,24,53,220,91,129
68,331,152,179,88,36,52,243,116,127
69,292,133,159,80,36,44,212,97,115
70,3461,1200,2261,901,312,589,2560,888,1672