0,454,241,213,114,59,55,340,182,158,
1,487,254,233,153,77,76,334,177,157,
2,492,247,245,134,65,69,358,182,176,
3,485,242,243,96,47,49,389,195,194,
4,474,251,223,100,53,47,374,198,176,
5,476,249,227,101,55,46,375,194,181,
6,474,244,230,107,54,53,367,190,177,
7,495,258,237,129,72,57,366,186,180,
8,531,276,255,122,69,53,409,207,202,
9,554,282,272,123,66,57,431,216,215,
10,570,287,283,128,67,61,442,220,222,
11,572,299,273,121,59,62,451,240,211,
12,543,286,257,116,56,60,427,230,197,
13,525,271,254,104,54,50,421,217,204,
14,486,246,240,99,53,46,387,193,194,
15,443,229,214,101,54,47,342,175,167,
16,461,242,219,100,50,50,361,192,169,
17,452,230,222,85,41,44,367,189,178,
18,475,246,229,97,52,45,378,194,184,
19,529,274,255,115,59,56,414,215,199,
20,544,274,270,118,57,61,426,217,209,
21,552,288,264,116,57,59,436,231,205,
22,564,304,260,119,62,57,445,242,203,
23,592,301,291,132,67,65,460,234,226,
24,628,311,317,138,71,67,490,240,250,
25,630,313,317,135,69,66,495,244,251,
26,635,323,312,143,70,73,492,253,239,
27,652,341,311,152,79,73,500,262,238,
28,651,341,310,151,77,74,500,264,236,
29,652,340,312,141,71,70,511,269,242,
30,655,336,319,148,75,73,507,261,246,
31,658,339,319,157,80,77,501,259,242,
32,629,331,298,151,81,70,478,250,228,
33,605,320,285,154,78,76,451,242,209,
34,626,336,290,163,78,85,463,258,205,
35,686,370,316,173,85,88,513,285,228,
36,703,385,318,159,82,77,544,303,241,
37,692,372,320,164,87,77,528,285,243,
38,653,353,300,162,84,78,491,269,222,
39,642,337,305,155,75,80,487,262,225,
40,650,329,321,162,78,84,488,251,237,
41,632,331,301,156,77,79,476,254,222,
42,626,314,312,143,71,72,483,243,240,
43,651,334,317,158,86,72,493,248,245,
44,669,352,317,172,92,80,497,260,237,
45,634,330,304,156,79,77,478,251,227,
46,594,303,291,145,70,75,449,233,216,
47,567,286,281,142,69,73,425,217,208,
48,561,283,278,137,64,73,424,219,205,
49,567,290,277,140,66,74,427,224,203,
50,540,282,258,126,66,60,414,216,198,
51,526,270,256,127,63,64,399,207,192,
52,528,263,265,141,71,70,387,192,195,
53,519,265,254,135,68,67,384,197,187,
54,518,268,250,135,63,72,383,205,178,
55,535,277,258,135,67,68,400,210,190,
56,567,295,272,149,76,73,418,219,199,
57,588,289,299,157,71,86,431,218,213,
58,539,262,277,145,61,84,394,201,193,
59,535,276,259,151,67,84,384,209,175,
60,575,286,289,160,73,87,415,213,202,
61,582,283,299,159,75,84,423,208,215,
62,598,302,296,169,77,92,429,225,204,
63,544,281,263,155,70,85,389,211,178,
64,522,259,263,143,65,78,379,194,185,
65,528,257,271,147,66,81,381,191,190,
66,492,236,256,134,60,74,358,176,182,
67,472,229,243,127,54,73,345,175,170,
68,465,214,251,140,51,89,325,163,162,
69,462,202,260,146,55,91,316,147,169,
70,4356,1633,2723,1264,465,799,3092,1168,1924,