0,382,207,175,166,86,80,216,121,95
1,382,205,177,173,93,80,209,112,97
2,386,207,179,183,94,89,203,113,90
3,390,197,193,181,86,95,209,111,98
4,413,206,207,177,87,90,236,119,117
5,396,199,197,173,86,87,223,113,110
6,373,191,182,179,90,89,194,101,93
7,387,207,180,186,98,88,201,109,92
8,371,193,178,166,88,78,205,105,100
9,363,176,187,156,76,80,207,100,107
10,377,186,191,159,77,82,218,109,109
11,390,196,194,175,84,91,215,112,103
12,395,192,203,172,78,94,223,114,109
13,402,198,204,165,79,86,237,119,118
14,401,201,200,173,91,82,228,110,118
15,410,209,201,168,87,81,242,122,120
16,428,218,210,184,95,89,244,123,121
17,447,232,215,187,101,86,260,131,129
18,483,253,230,177,94,83,306,159,147
19,496,256,240,203,107,96,293,149,144
20,535,283,252,221,122,99,314,161,153
21,592,308,284,238,120,118,354,188,166
22,574,296,278,244,117,127,330,179,151
23,546,295,251,239,129,110,307,166,141
24,576,292,284,256,127,129,320,165,155
25,589,296,293,265,124,141,324,172,152
26,598,315,283,279,130,149,319,185,134
27,632,341,291,292,140,152,340,201,139
28,612,349,263,297,166,131,315,183,132
29,607,348,259,318,183,135,289,165,124
30,614,333,281,325,164,161,289,169,120
31,579,293,286,310,143,167,269,150,119
32,547,282,265,286,142,144,261,140,121
33,549,298,251,278,146,132,271,152,119
34,519,283,236,271,145,126,248,138,110
35,484,252,232,251,131,120,233,121,112
36,474,251,223,234,123,111,240,128,112
37,461,257,204,230,126,104,231,131,100
38,462,247,215,224,119,105,238,128,110
39,463,233,230,211,107,104,252,126,126
40,437,215,222,196,95,101,241,120,121
41,421,217,204,191,91,100,230,126,104
42,404,217,187,183,88,95,221,129,92
43,375,198,177,163,78,85,212,120,92
44,389,207,182,169,84,85,220,123,97
45,420,221,199,188,90,98,232,131,101
46,415,211,204,173,79,94,242,132,110
47,422,219,203,178,87,91,244,132,112
48,438,225,213,191,89,102,247,136,111
49,444,223,221,192,85,107,252,138,114
50,449,234,215,218,101,117,231,133,98
51,485,253,232,243,118,125,242,135,107
52,535,267,268,255,122,133,280,145,135
53,555,276,279,262,123,139,293,153,140
54,553,281,272,256,121,135,297,160,137
55,533,270,263,250,115,135,283,155,128
56,533,262,271,281,126,155,252,136,116
57,547,270,277,313,148,165,234,122,112
58,529,272,257,304,152,152,225,120,105
59,482,239,243,266,129,137,216,110,106
60,438,212,226,242,114,128,196,98,98
61,426,204,222,237,106,131,189,98,91
62,418,197,221,227,100,127,191,97,94
63,386,185,201,206,96,110,180,89,91
64,382,179,203,208,90,118,174,89,85
65,377,168,209,204,87,117,173,81,92
66,323,145,178,175,78,97,148,67,81
67,243,113,130,127,58,69,116,55,61
68,186,92,94,98,48,50,88,44,44
69,199,95,104,111,49,62,88,46,42
70,3104,1072,2032,1483,524,959,1621,548,1073