0,606,317,289,333,165,168,273,152,121
1,596,282,314,320,150,170,276,132,144
2,621,313,308,328,179,149,293,134,159
3,630,333,297,314,166,148,316,167,149
4,624,331,293,314,168,146,310,163,147
5,614,336,278,317,163,154,297,173,124
6,674,336,338,361,176,185,313,160,153
7,745,388,357,398,218,180,347,170,177
8,685,359,326,376,196,180,309,163,146
9,787,417,370,406,213,193,381,204,177
10,794,428,366,424,235,189,370,193,177
11,841,410,431,461,221,240,380,189,191
12,901,485,416,479,256,223,422,229,193
13,958,513,445,512,265,247,446,248,198
14,1031,524,507,595,310,285,436,214,222
15,1051,553,498,594,311,283,457,242,215
16,1073,556,517,638,327,311,435,229,206
17,1119,582,537,688,368,320,431,214,217
18,1084,577,507,644,348,296,440,229,211
19,1048,563,485,633,363,270,415,200,215
20,1150,612,538,717,362,355,433,250,183
21,1120,606,514,667,358,309,453,248,205
22,1084,574,510,630,322,308,454,252,202
23,980,532,448,564,307,257,416,225,191
24,943,498,445,573,303,270,370,195,175
25,826,440,386,513,256,257,313,184,129
26,824,452,372,491,274,217,333,178,155
27,785,430,355,473,245,228,312,185,127
28,790,388,402,452,222,230,338,166,172
29,885,451,434,518,251,267,367,200,167
30,809,419,390,490,243,247,319,176,143
31,807,430,377,509,266,243,298,164,134
32,818,425,393,476,254,222,342,171,171
33,769,421,348,425,229,196,344,192,152
34,739,370,369,440,208,232,299,162,137
35,761,384,377,447,209,238,314,175,139
36,761,359,402,444,211,233,317,148,169
37,732,384,348,418,212,206,314,172,142
38,767,402,365,442,237,205,325,165,160
39,783,396,387,460,216,244,323,180,143
40,819,445,374,516,278,238,303,167,136
41,802,397,405,470,221,249,332,176,156
42,827,435,392,466,228,238,361,207,154
43,804,435,369,495,256,239,309,179,130
44,820,433,387,513,255,258,307,178,129
45,870,433,437,539,257,282,331,176,155
46,894,457,437,566,270,296,328,187,141
47,902,484,418,539,277,262,363,207,156
48,826,429,397,504,249,255,322,180,142
49,801,405,396,523,254,269,278,151,127
50,757,398,359,491,247,244,266,151,115
51,816,390,426,514,238,276,302,152,150
52,805,410,395,508,240,268,297,170,127
53,732,368,364,489,230,259,243,138,105
54,712,349,363,475,239,236,237,110,127
55,678,337,341,460,228,232,218,109,109
56,651,335,316,423,215,208,228,120,108
57,586,248,338,380,151,229,206,97,109
58,596,293,303,376,190,186,220,103,117
59,540,246,294,353,156,197,187,90,97
60,390,191,199,243,114,129,147,77,70
61,406,191,215,267,118,149,139,73,66
62,391,187,204,248,115,133,143,72,71
63,449,194,255,273,118,155,176,76,100
64,416,196,220,250,116,134,166,80,86
65,415,195,220,241,109,132,174,86,88
66,459,207,252,263,108,155,196,99,97
67,445,197,248,267,123,144,178,74,104
68,459,189,270,277,110,167,182,79,103
69,436,190,246,255,112,143,181,78,103
70,4461,1630,2831,2647,954,1693,1814,676,1138