0,6047,3151,2896,6047,3151,2896,0,0,0
1,5945,3049,2896,5945,3049,2896,0,0,0
2,5619,2887,2732,5619,2887,2732,0,0,0
3,5452,2806,2646,5452,2806,2646,0,0,0
4,5373,2763,2610,5373,2763,2610,0,0,0
5,5377,2800,2577,5377,2800,2577,0,0,0
6,5394,2774,2620,5394,2774,2620,0,0,0
7,5405,2782,2623,5405,2782,2623,0,0,0
8,5357,2719,2638,5357,2719,2638,0,0,0
9,5050,2538,2512,5050,2538,2512,0,0,0
10,4731,2445,2286,4731,2445,2286,0,0,0
11,4539,2339,2200,4539,2339,2200,0,0,0
12,4206,2152,2054,4206,2152,2054,0,0,0
13,3969,2033,1936,3969,2033,1936,0,0,0
14,3827,1954,1873,3827,1954,1873,0,0,0
15,3737,1917,1820,3737,1917,1820,0,0,0
16,3948,2016,1932,3948,2016,1932,0,0,0
17,4084,2079,2005,4084,2079,2005,0,0,0
18,4069,2089,1980,4069,2089,1980,0,0,0
19,4174,2113,2061,4174,2113,2061,0,0,0
20,4298,2182,2116,4298,2182,2116,0,0,0
21,4344,2245,2099,4344,2245,2099,0,0,0
22,4537,2303,2234,4537,2303,2234,0,0,0
23,4961,2466,2495,4961,2466,2495,0,0,0
24,5088,2538,2550,5088,2538,2550,0,0,0
25,5909,2919,2990,5909,2919,2990,0,0,0
26,7301,3480,3821,7301,3480,3821,0,0,0
27,7908,3748,4160,7908,3748,4160,0,0,0
28,8466,4002,4464,8466,4002,4464,0,0,0
29,9226,4396,4830,9226,4396,4830,0,0,0
30,9950,4785,5165,9950,4785,5165,0,0,0
31,10676,5157,5519,10676,5157,5519,0,0,0
32,11142,5434,5708,11142,5434,5708,0,0,0
33,11301,5538,5763,11301,5538,5763,0,0,0
34,10895,5378,5517,10895,5378,5517,0,0,0
35,10243,5069,5174,10243,5069,5174,0,0,0
36,10059,5001,5058,10059,5001,5058,0,0,0
37,9915,4934,4981,9915,4934,4981,0,0,0
38,9426,4700,4726,9426,4700,4726,0,0,0
39,9128,4539,4589,9128,4539,4589,0,0,0
40,9115,4523,4592,9115,4523,4592,0,0,0
41,8878,4375,4503,8878,4375,4503,0,0,0
42,8255,4034,4221,8255,4034,4221,0,0,0
43,7790,3853,3937,7790,3853,3937,0,0,0
44,7347,3649,3698,7347,3649,3698,0,0,0
45,6717,3311,3406,6717,3311,3406,0,0,0
46,6314,3090,3224,6314,3090,3224,0,0,0
47,5992,2878,3114,5992,2878,3114,0,0,0
48,5721,2730,2991,5721,2730,2991,0,0,0
49,5596,2715,2881,5596,2715,2881,0,0,0
50,5519,2665,2854,5519,2665,2854,0,0,0
51,5475,2622,2853,5475,2622,2853,0,0,0
52,5561,2670,2891,5561,2670,2891,0,0,0
53,5722,2732,2990,5722,2732,2990,0,0,0
54,5790,2782,3008,5790,2782,3008,0,0,0
55,5903,2810,3093,5903,2810,3093,0,0,0
56,6201,2854,3347,6201,2854,3347,0,0,0
57,6656,3028,3628,6656,3028,3628,0,0,0
58,7144,3258,3886,7144,3258,3886,0,0,0
59,7671,3439,4232,7671,3439,4232,0,0,0
60,8048,3593,4455,8048,3593,4455,0,0,0
61,8097,3582,4515,8097,3582,4515,0,0,0
62,8084,3467,4617,8084,3467,4617,0,0,0
63,8099,3420,4679,8099,3420,4679,0,0,0
64,8020,3403,4617,8020,3403,4617,0,0,0
65,7797,3307,4490,7797,3307,4490,0,0,0
66,7578,3214,4364,7578,3214,4364,0,0,0
67,7445,3152,4293,7445,3152,4293,0,0,0
68,7406,3109,4297,7406,3109,4297,0,0,0
69,7235,3006,4229,7235,3006,4229,0,0,0
70,67297,24175,43122,67297,24175,43122,0,0,0