0,467,228,239,230,119,111,237,109,128
1,436,225,211,233,124,109,203,101,102
2,472,238,234,245,121,124,227,117,110
3,451,230,221,229,115,114,222,115,107
4,470,247,223,252,130,122,218,117,101
5,500,253,247,265,132,133,235,121,114
6,522,265,257,270,141,129,252,124,128
7,564,304,260,282,158,124,282,146,136
8,590,322,268,298,160,138,292,162,130
9,578,314,264,288,150,138,290,164,126
10,548,292,256,265,140,125,283,152,131
11,521,274,247,262,143,119,259,131,128
12,503,262,241,252,139,113,251,123,128
13,476,246,230,239,120,119,237,126,111
14,476,262,214,240,121,119,236,141,95
15,511,264,247,252,127,125,259,137,122
16,536,275,261,272,136,136,264,139,125
17,553,292,261,295,154,141,258,138,120
18,558,293,265,300,154,146,258,139,119
19,567,287,280,288,135,153,279,152,127
20,546,262,284,280,125,155,266,137,129
21,541,270,271,284,135,149,257,135,122
22,620,325,295,326,169,157,294,156,138
23,651,345,306,359,193,166,292,152,140
24,634,322,312,336,170,166,298,152,146
25,654,341,313,327,169,158,327,172,155
26,644,346,298,333,183,150,311,163,148
27,623,329,294,316,166,150,307,163,144
28,647,327,320,334,166,168,313,161,152
29,685,353,332,360,180,180,325,173,152
30,711,374,337,372,188,184,339,186,153
31,736,371,365,380,188,192,356,183,173
32,789,406,383,413,209,204,376,197,179
33,821,427,394,454,230,224,367,197,170
34,802,415,387,456,233,223,346,182,164
35,762,399,363,417,216,201,345,183,162
36,787,409,378,441,225,216,346,184,162
37,836,426,410,484,242,242,352,184,168
38,807,398,409,439,217,222,368,181,187
39,776,384,392,409,206,203,367,178,189
40,791,398,393,426,214,212,365,184,181
41,757,399,358,430,220,210,327,179,148
42,722,382,340,420,213,207,302,169,133
43,688,357,331,386,192,194,302,165,137
44,672,350,322,368,191,177,304,159,145
45,630,321,309,353,180,173,277,141,136
46,579,293,286,324,160,164,255,133,122
47,568,290,278,313,155,158,255,135,120
48,545,272,273,301,146,155,244,126,118
49,526,252,274,292,135,157,234,117,117
50,509,262,247,279,139,140,230,123,107
51,523,276,247,284,148,136,239,128,111
52,568,277,291,313,150,163,255,127,128
53,581,262,319,325,142,183,256,120,136
54,572,273,299,327,149,178,245,124,121
55,561,275,286,315,150,165,246,125,121
56,604,295,309,324,156,168,280,139,141
57,675,342,333,364,181,183,311,161,150
58,707,337,370,393,175,218,314,162,152
59,725,338,387,411,183,228,314,155,159
60,725,356,369,425,205,220,300,151,149
61,722,339,383,445,199,246,277,140,137
62,693,301,392,426,186,240,267,115,152
63,630,279,351,377,170,207,253,109,144
64,629,288,341,372,163,209,257,125,132
65,616,287,329,370,161,209,246,126,120
66,585,280,305,363,159,204,222,121,101
67,595,277,318,383,167,216,212,110,102
68,607,268,339,388,167,221,219,101,118
69,557,244,313,348,145,203,209,99,110
70,4159,1497,2662,2700,977,1723,1459,520,939