0,1631,846,785,951,499,452,680,347,333
1,1724,897,827,1007,523,484,717,374,343
2,1760,919,841,1046,552,494,714,367,347
3,1787,931,856,1067,561,506,720,370,350
4,1775,919,856,1042,541,501,733,378,355
5,1676,869,807,977,504,473,699,365,334
6,1571,815,756,917,474,443,654,341,313
7,1496,773,723,878,459,419,618,314,304
8,1447,758,689,825,429,396,622,329,293
9,1437,747,690,820,412,408,617,335,282
10,1483,783,700,851,442,409,632,341,291
11,1494,783,711,862,457,405,632,326,306
12,1498,753,745,856,426,430,642,327,315
13,1524,772,752,872,431,441,652,341,311
14,1605,829,776,947,486,461,658,343,315
15,1626,845,781,939,495,444,687,350,337
16,1677,838,839,968,496,472,709,342,367
17,1753,879,874,1032,529,503,721,350,371
18,1833,942,891,1052,536,516,781,406,375
19,1956,991,965,1126,563,563,830,428,402
20,2050,1032,1018,1217,616,601,833,416,417
21,2091,1060,1031,1250,641,609,841,419,422
22,2110,1087,1023,1258,662,596,852,425,427
23,2160,1105,1055,1288,652,636,872,453,419
24,2238,1160,1078,1347,699,648,891,461,430
25,2310,1183,1127,1392,729,663,918,454,464
26,2419,1223,1196,1477,757,720,942,466,476
27,2551,1306,1245,1623,838,785,928,468,460
28,2566,1303,1263,1656,836,820,910,467,443
29,2528,1294,1234,1615,819,796,913,475,438
30,2449,1272,1177,1588,821,767,861,451,410
31,2391,1232,1159,1543,786,757,848,446,402
32,2454,1274,1180,1572,809,763,882,465,417
33,2460,1273,1187,1561,809,752,899,464,435
34,2395,1222,1173,1500,770,730,895,452,443
35,2325,1199,1126,1475,751,724,850,448,402
36,2251,1172,1079,1402,720,682,849,452,397
37,2199,1157,1042,1359,716,643,840,441,399
38,2130,1110,1020,1346,701,645,784,409,375
39,2068,1056,1012,1297,654,643,771,402,369
40,1972,1003,969,1230,615,615,742,388,354
41,1856,937,919,1170,589,581,686,348,338
42,1762,919,843,1118,575,543,644,344,300
43,1719,877,842,1071,546,525,648,331,317
44,1690,841,849,1066,534,532,624,307,317
45,1647,837,810,1035,516,519,612,321,291
46,1647,829,818,1004,489,515,643,340,303
47,1674,828,846,1029,493,536,645,335,310
48,1761,860,901,1104,522,582,657,338,319
49,1809,891,918,1149,556,593,660,335,325
50,1875,937,938,1191,583,608,684,354,330
51,1956,970,986,1251,600,651,705,370,335
52,2024,992,1032,1346,636,710,678,356,322
53,2130,1024,1106,1406,665,741,724,359,365
54,2226,1069,1157,1437,673,764,789,396,393
55,2288,1118,1170,1505,701,804,783,417,366
56,2285,1098,1187,1517,701,816,768,397,371
57,2195,1046,1149,1463,683,780,732,363,369
58,2076,976,1100,1400,636,764,676,340,336
59,2037,954,1083,1389,628,761,648,326,322
60,2026,967,1059,1389,641,748,637,326,311
61,1994,956,1038,1368,632,736,626,324,302
62,1930,911,1019,1300,605,695,630,306,324
63,1854,854,1000,1255,566,689,599,288,311
64,1750,805,945,1229,543,686,521,262,259
65,1690,785,905,1197,534,663,493,251,242
66,1342,617,725,942,417,525,400,200,200
67,900,397,503,630,273,357,270,124,146
68,814,367,447,589,268,321,225,99,126
69,836,389,447,592,275,317,244,114,130
70,11718,4200,7518,8082,2895,5187,3636,1305,2331