0,890,476,414,346,186,160,544,290,254,
1,900,475,425,390,198,192,510,277,233,
2,940,483,457,411,212,199,529,271,258,
3,902,457,445,380,199,181,522,258,264,
4,840,419,421,331,161,170,509,258,251,
5,836,441,395,343,175,168,493,266,227,
6,808,437,371,341,180,161,467,257,210,
7,842,426,416,343,169,174,499,257,242,
8,869,451,418,369,195,174,500,256,244,
9,872,457,415,372,192,180,500,265,235,
10,921,482,439,378,190,188,543,292,251,
11,937,489,448,375,192,183,562,297,265,
12,857,450,407,333,166,167,524,284,240,
13,797,422,375,304,157,147,493,265,228,
14,784,400,384,299,159,140,485,241,244,
15,742,387,355,286,154,132,456,233,223,
16,745,399,346,277,147,130,468,252,216,
17,753,380,373,273,135,138,480,245,235,
18,724,352,372,272,129,143,452,223,229,
19,751,375,376,279,139,140,472,236,236,
20,791,400,391,294,151,143,497,249,248,
21,800,419,381,307,159,148,493,260,233,
22,873,460,413,343,173,170,530,287,243,
23,902,471,431,357,185,172,545,286,259,
24,953,498,455,384,201,183,569,297,272,
25,1004,508,496,413,202,211,591,306,285,
26,1033,519,514,415,207,208,618,312,306,
27,1141,562,579,472,238,234,669,324,345,
28,1214,620,594,488,246,242,726,374,352,
29,1211,648,563,469,254,215,742,394,348,
30,1199,636,563,489,262,227,710,374,336,
31,1180,631,549,470,251,219,710,380,330,
32,1171,632,539,469,250,219,702,382,320,
33,1182,621,561,502,259,243,680,362,318,
34,1194,613,581,506,258,248,688,355,333,
35,1251,638,613,536,258,278,715,380,335,
36,1268,649,619,546,264,282,722,385,337,
37,1245,664,581,553,287,266,692,377,315,
38,1210,633,577,543,278,265,667,355,312,
39,1159,592,567,528,272,256,631,320,311,
40,1122,596,526,512,276,236,610,320,290,
41,1110,586,524,475,260,215,635,326,309,
42,1079,548,531,450,231,219,629,317,312,
43,1067,548,519,437,219,218,630,329,301,
44,1093,563,530,457,229,228,636,334,302,
45,1069,533,536,474,228,246,595,305,290,
46,1012,499,513,447,213,234,565,286,279,
47,964,491,473,389,192,197,575,299,276,
48,968,496,472,384,195,189,584,301,283,
49,937,472,465,386,193,193,551,279,272,
50,905,449,456,371,185,186,534,264,270,
51,909,449,460,381,191,190,528,258,270,
52,880,427,453,373,182,191,507,245,262,
53,891,433,458,360,177,183,531,256,275,
54,924,473,451,369,181,188,555,292,263,
55,956,474,482,385,184,201,571,290,281,
56,988,491,497,412,207,205,576,284,292,
57,1025,517,508,439,213,226,586,304,282,
58,1033,509,524,437,196,241,596,313,283,
59,1029,526,503,455,214,241,574,312,262,
60,1087,549,538,503,233,270,584,316,268,
61,1076,527,549,508,235,273,568,292,276,
62,1045,502,543,500,237,263,545,265,280,
63,1009,483,526,478,220,258,531,263,268,
64,964,469,495,458,205,253,506,264,242,
65,933,445,488,435,197,238,498,248,250,
66,902,426,476,423,195,228,479,231,248,
67,861,392,469,424,186,238,437,206,231,
68,847,383,464,404,178,226,443,205,238,
69,806,370,436,372,169,203,434,201,233,
70,7725,2945,4780,3421,1286,2135,4304,1659,2645,