0,724,384,340,301,158,143,423,226,197,
1,757,395,362,299,151,148,458,244,214,
2,798,408,390,322,166,156,476,242,234,
3,779,390,389,299,147,152,480,243,237,
4,758,378,380,281,139,142,477,239,238,
5,782,397,385,299,161,138,483,236,247,
6,784,403,381,308,167,141,476,236,240,
7,793,412,381,315,172,143,478,240,238,
8,810,407,403,321,169,152,489,238,251,
9,832,418,414,329,167,162,503,251,252,
10,856,439,417,346,169,177,510,270,240,
11,870,444,426,331,165,166,539,279,260,
12,854,436,418,320,160,160,534,276,258,
13,785,406,379,299,147,152,486,259,227,
14,748,383,365,279,142,137,469,241,228,
15,722,360,362,273,142,131,449,218,231,
16,688,341,347,255,128,127,433,213,220,
17,701,347,354,249,130,119,452,217,235,
18,725,363,362,257,134,123,468,229,239,
19,745,373,372,280,140,140,465,233,232,
20,759,385,374,282,141,141,477,244,233,
21,792,420,372,280,143,137,512,277,235,
22,828,443,385,306,159,147,522,284,238,
23,856,442,414,310,160,150,546,282,264,
24,878,454,424,306,163,143,572,291,281,
25,900,461,439,326,171,155,574,290,284,
26,935,464,471,344,169,175,591,295,296,
27,971,484,487,369,181,188,602,303,299,
28,983,494,489,379,185,194,604,309,295,
29,1043,540,503,395,193,202,648,347,301,
30,1091,569,522,434,228,206,657,341,316,
31,1081,578,503,436,237,199,645,341,304,
32,1086,574,512,457,235,222,629,339,290,
33,1106,569,537,473,243,230,633,326,307,
34,1144,598,546,464,245,219,680,353,327,
35,1205,617,588,491,257,234,714,360,354,
36,1216,604,612,530,265,265,686,339,347,
37,1180,590,590,518,253,265,662,337,325,
38,1129,585,544,482,246,236,647,339,308,
39,1096,567,529,485,248,237,611,319,292,
40,1083,558,525,471,246,225,612,312,300,
41,1065,545,520,453,238,215,612,307,305,
42,1034,511,523,437,224,213,597,287,310,
43,1031,524,507,439,227,212,592,297,295,
44,1021,529,492,426,219,207,595,310,285,
45,977,490,487,395,194,201,582,296,286,
46,966,484,482,399,200,199,567,284,283,
47,958,476,482,375,193,182,583,283,300,
48,930,467,463,365,182,183,565,285,280,
49,942,477,465,378,189,189,564,288,276,
50,924,465,459,347,173,174,577,292,285,
51,874,446,428,322,164,158,552,282,270,
52,817,411,406,322,162,160,495,249,246,
53,806,391,415,319,150,169,487,241,246,
54,830,402,428,329,155,174,501,247,254,
55,829,388,441,345,156,189,484,232,252,
56,867,413,454,362,162,200,505,251,254,
57,896,447,449,381,176,205,515,271,244,
58,901,425,476,401,178,223,500,247,253,
59,944,442,502,410,183,227,534,259,275,
60,985,468,517,434,193,241,551,275,276,
61,1005,479,526,466,220,246,539,259,280,
62,1045,492,553,499,229,270,546,263,283,
63,1036,482,554,502,229,273,534,253,281,
64,989,450,539,483,218,265,506,232,274,
65,954,431,523,467,208,259,487,223,264,
66,881,399,482,418,187,231,463,212,251,
67,861,398,463,405,174,231,456,224,232,
68,858,400,458,410,179,231,448,221,227,
69,815,366,449,384,168,216,431,198,233,
70,7593,2864,4729,3479,1284,2195,4114,1580,2534,