0,928,462,466,321,160,161,607,302,305
1,1017,524,493,372,191,181,645,333,312
2,1045,557,488,371,196,175,674,361,313
3,1010,518,492,373,188,185,637,330,307
4,923,474,449,350,180,170,573,294,279
5,883,471,412,330,184,146,553,287,266
6,862,442,420,306,163,143,556,279,277
7,834,420,414,288,148,140,546,272,274
8,877,445,432,299,138,161,578,307,271
9,896,461,435,294,139,155,602,322,280
10,912,483,429,314,166,148,598,317,281
11,970,499,471,338,180,158,632,319,313
12,1004,500,504,332,167,165,672,333,339
13,1054,551,503,332,169,163,722,382,340
14,1088,566,522,338,168,170,750,398,352
15,1119,567,552,363,167,196,756,400,356
16,1163,594,569,382,185,197,781,409,372
17,1217,626,591,396,195,201,821,431,390
18,1312,684,628,438,225,213,874,459,415
19,1329,700,629,436,236,200,893,464,429
20,1270,669,601,404,212,192,866,457,409
21,1264,660,604,435,225,210,829,435,394
22,1251,657,594,459,235,224,792,422,370
23,1285,676,609,459,232,227,826,444,382
24,1325,675,650,471,241,230,854,434,420
25,1369,705,664,520,262,258,849,443,406
26,1441,747,694,568,289,279,873,458,415
27,1461,737,724,594,296,298,867,441,426
28,1447,752,695,607,304,303,840,448,392
29,1398,727,671,589,299,290,809,428,381
30,1378,710,668,568,284,284,810,426,384
31,1401,729,672,573,283,290,828,446,382
32,1375,708,667,578,292,286,797,416,381
33,1351,696,655,549,289,260,802,407,395
34,1375,711,664,537,279,258,838,432,406
35,1372,710,662,532,271,261,840,439,401
36,1331,689,642,518,265,253,813,424,389
37,1312,674,638,524,268,256,788,406,382
38,1289,652,637,494,255,239,795,397,398
39,1221,624,597,449,231,218,772,393,379
40,1156,593,563,423,210,213,733,383,350
41,1153,577,576,419,198,221,734,379,355
42,1156,591,565,423,206,217,733,385,348
43,1131,594,537,410,212,198,721,382,339
44,1081,557,524,377,187,190,704,370,334
45,1091,550,541,394,187,207,697,363,334
46,1101,551,550,402,190,212,699,361,338
47,1154,583,571,429,202,227,725,381,344
48,1153,581,572,432,203,229,721,378,343
49,1140,561,579,433,191,242,707,370,337
50,1230,594,636,487,211,276,743,383,360
51,1318,640,678,521,233,288,797,407,390
52,1363,712,651,548,269,279,815,443,372
53,1385,727,658,594,278,316,791,449,342
54,1386,691,695,619,268,351,767,423,344
55,1368,664,704,598,259,339,770,405,365
56,1356,656,700,580,262,318,776,394,382
57,1316,649,667,563,261,302,753,388,365
58,1264,625,639,557,264,293,707,361,346
59,1245,599,646,557,257,300,688,342,346
60,1200,552,648,531,233,298,669,319,350
61,1137,531,606,509,233,276,628,298,330
62,1140,537,603,503,228,275,637,309,328
63,1114,521,593,496,230,266,618,291,327
64,1139,533,606,504,235,269,635,298,337
65,887,407,480,388,171,217,499,236,263
66,601,273,328,251,113,138,350,160,190
67,601,263,338,228,103,125,373,160,213
68,615,256,359,243,101,142,372,155,217
69,619,266,353,253,112,141,366,154,212
70,8598,3027,5571,2914,1001,1913,5684,2026,3658