0,758,398,360,231,121,110,527,277,250,
1,759,386,373,242,121,121,517,265,252,
2,767,402,365,248,138,110,519,264,255,
3,814,435,379,261,144,117,553,291,262,
4,795,411,384,267,136,131,528,275,253,
5,798,390,408,280,136,144,518,254,264,
6,829,421,408,287,147,140,542,274,268,
7,873,475,398,295,158,137,578,317,261,
8,904,475,429,303,158,145,601,317,284,
9,928,455,473,319,153,166,609,302,307,
10,996,508,488,341,168,173,655,340,315,
11,1022,544,478,328,175,153,694,369,325,
12,989,504,485,334,167,167,655,337,318,
13,909,464,445,323,163,160,586,301,285,
14,871,461,410,293,158,135,578,303,275,
15,841,427,414,278,140,138,563,287,276,
16,815,403,412,265,127,138,550,276,274,
17,851,426,425,271,118,153,580,308,272,
18,857,439,418,268,124,144,589,315,274,
19,876,462,414,272,147,125,604,315,289,
20,936,473,463,299,158,141,637,315,322,
21,981,487,494,297,143,154,684,344,340,
22,1019,533,486,303,146,157,716,387,329,
23,1052,552,500,318,152,166,734,400,334,
24,1106,560,546,343,159,184,763,401,362,
25,1146,588,558,357,179,178,789,409,380,
26,1178,610,568,362,186,176,816,424,392,
27,1273,673,600,412,218,194,861,455,406,
28,1308,700,608,424,231,193,884,469,415,
29,1250,670,580,385,205,180,865,465,400,
30,1228,647,581,412,213,199,816,434,382,
31,1198,629,569,424,217,207,774,412,362,
32,1186,632,554,397,205,192,789,427,362,
33,1180,612,568,392,203,189,788,409,379,
34,1205,626,579,436,223,213,769,403,366,
35,1307,678,629,494,256,238,813,422,391,
36,1334,677,657,509,259,250,825,418,407,
37,1336,694,642,523,257,266,813,437,376,
38,1304,675,629,517,256,261,787,419,368,
39,1293,660,633,510,252,258,783,408,375,
40,1325,689,636,513,255,258,812,434,378,
41,1308,668,640,512,265,247,796,403,393,
42,1288,664,624,484,257,227,804,407,397,
43,1315,680,635,472,248,224,843,432,411,
44,1315,675,640,473,246,227,842,429,413,
45,1281,662,619,466,238,228,815,424,391,
46,1274,647,627,469,238,231,805,409,396,
47,1255,621,634,448,230,218,807,391,416,
48,1173,593,580,410,207,203,763,386,377,
49,1108,558,550,392,190,202,716,368,348,
50,1112,555,557,394,186,208,718,369,349,
51,1125,570,555,393,190,203,732,380,352,
52,1096,572,524,384,199,185,712,373,339,
53,1039,531,508,350,172,178,689,359,330,
54,1038,512,526,371,171,200,667,341,326,
55,1054,513,541,383,177,206,671,336,335,
56,1088,538,550,409,187,222,679,351,328,
57,1074,529,545,406,186,220,668,343,325,
58,1074,521,553,398,170,228,676,351,325,
59,1154,546,608,445,183,262,709,363,346,
60,1215,570,645,474,203,271,741,367,374,
61,1256,629,627,495,231,264,761,398,363,
62,1256,631,625,535,236,299,721,395,326,
63,1239,592,647,553,226,327,686,366,320,
64,1221,570,651,539,222,317,682,348,334,
65,1202,552,650,514,220,294,688,332,356,
66,1159,532,627,496,218,278,663,314,349,
67,1105,514,591,487,224,263,618,290,328,
68,1060,476,584,477,207,270,583,269,314,
69,1017,426,591,447,178,269,570,248,322,
70,10175,3793,6382,4130,1539,2591,6045,2254,3791,