0,1410,741,669,166,82,84,1244,659,585
1,1547,803,744,200,109,91,1347,694,653
2,1508,780,728,187,101,86,1321,679,642
3,1407,733,674,189,99,90,1218,634,584
4,1380,713,667,189,95,94,1191,618,573
5,1362,702,660,158,78,80,1204,624,580
6,1353,697,656,151,77,74,1202,620,582
7,1354,689,665,164,88,76,1190,601,589
8,1436,734,702,167,90,77,1269,644,625
9,1509,791,718,172,93,79,1337,698,639
10,1533,791,742,192,104,88,1341,687,654
11,1603,816,787,204,111,93,1399,705,694
12,1690,871,819,210,117,93,1480,754,726
13,1792,898,894,230,115,115,1562,783,779
14,1847,932,915,246,114,132,1601,818,783
15,1915,992,923,252,123,129,1663,869,794
16,2010,1025,985,268,131,137,1742,894,848
17,2060,1026,1034,276,130,146,1784,896,888
18,2081,1027,1054,276,134,142,1805,893,912
19,2041,1037,1004,286,144,142,1755,893,862
20,1945,999,946,277,144,133,1668,855,813
21,1945,1010,935,298,161,137,1647,849,798
22,2025,1048,977,315,167,148,1710,881,829
23,2011,1021,990,298,151,147,1713,870,843
24,2002,1014,988,308,152,156,1694,862,832
25,2092,1069,1023,320,161,159,1772,908,864
26,2185,1134,1051,326,168,158,1859,966,893
27,2162,1119,1043,308,160,148,1854,959,895
28,2017,1048,969,269,142,127,1748,906,842
29,2008,1021,987,266,137,129,1742,884,858
30,1983,989,994,280,136,144,1703,853,850
31,1967,1018,949,277,145,132,1690,873,817
32,2009,1069,940,290,148,142,1719,921,798
33,1987,1054,933,293,148,145,1694,906,788
34,1976,1026,950,278,147,131,1698,879,819
35,1937,978,959,275,136,139,1662,842,820
36,1948,989,959,273,132,141,1675,857,818
37,1925,988,937,253,126,127,1672,862,810
38,1888,971,917,248,128,120,1640,843,797
39,1800,934,866,248,123,125,1552,811,741
40,1727,889,838,241,113,128,1486,776,710
41,1729,873,856,236,114,122,1493,759,734
42,1700,880,820,231,112,119,1469,768,701
43,1683,891,792,238,115,123,1445,776,669
44,1700,870,830,265,119,146,1435,751,684
45,1694,863,831,272,121,151,1422,742,680
46,1678,852,826,281,133,148,1397,719,678
47,1672,863,809,283,143,140,1389,720,669
48,1705,914,791,276,143,133,1429,771,658
49,1735,911,824,279,142,137,1456,769,687
50,1794,925,869,282,144,138,1512,781,731
51,1866,975,891,301,156,145,1565,819,746
52,1900,984,916,305,154,151,1595,830,765
53,1851,950,901,305,155,150,1546,795,751
54,1715,885,830,294,151,143,1421,734,687
55,1623,829,794,261,125,136,1362,704,658
56,1568,806,762,239,112,127,1329,694,635
57,1570,821,749,230,119,111,1340,702,638
58,1504,763,741,216,104,112,1288,659,629
59,1427,685,742,210,95,115,1217,590,627
60,1381,677,704,201,103,98,1180,574,606
61,1345,669,676,196,95,101,1149,574,575
62,1286,606,680,185,83,102,1101,523,578
63,1281,581,700,179,80,99,1102,501,601
64,1022,452,570,136,59,77,886,393,493
65,694,306,388,94,43,51,600,263,337
66,690,312,378,104,46,58,586,266,320
67,719,332,387,102,41,61,617,291,326
68,731,329,402,97,41,56,634,288,346
69,721,314,407,106,47,59,615,267,348
70,10780,3828,6952,1374,484,890,9406,3344,6062