0,782,403,379,428,230,198,354,173,181,
1,804,393,411,441,214,227,363,179,184,
2,850,427,423,462,225,237,388,202,186,
3,870,451,419,483,246,237,387,205,182,
4,839,427,412,472,238,234,367,189,178,
5,842,438,404,459,240,219,383,198,185,
6,857,451,406,468,252,216,389,199,190,
7,848,450,398,463,245,218,385,205,180,
8,876,446,430,476,240,236,400,206,194,
9,906,446,460,495,249,246,411,197,214,
10,939,480,459,535,278,257,404,202,202,
11,946,482,464,546,275,271,400,207,193,
12,882,436,446,498,239,259,384,197,187,
13,836,423,413,473,232,241,363,191,172,
14,812,432,380,461,247,214,351,185,166,
15,762,397,365,433,229,204,329,168,161,
16,756,384,372,415,207,208,341,177,164,
17,785,419,366,438,232,206,347,187,160,
18,804,438,366,462,259,203,342,179,163,
19,843,436,407,485,259,226,358,177,181,
20,876,452,424,494,260,234,382,192,190,
21,896,461,435,502,260,242,394,201,193,
22,919,474,445,502,255,247,417,219,198,
23,909,479,430,493,258,235,416,221,195,
24,964,492,472,545,277,268,419,215,204,
25,1000,506,494,569,288,281,431,218,213,
26,1052,523,529,584,291,293,468,232,236,
27,1124,566,558,642,325,317,482,241,241,
28,1139,593,546,653,333,320,486,260,226,
29,1138,597,541,645,323,322,493,274,219,
30,1139,593,546,647,329,318,492,264,228,
31,1112,576,536,641,335,306,471,241,230,
32,1108,588,520,639,348,291,469,240,229,
33,1184,632,552,682,358,324,502,274,228,
34,1225,651,574,709,370,339,516,281,235,
35,1237,658,579,739,400,339,498,258,240,
36,1292,657,635,823,419,404,469,238,231,
37,1311,660,651,825,412,413,486,248,238,
38,1229,624,605,740,381,359,489,243,246,
39,1160,599,561,699,366,333,461,233,228,
40,1199,615,584,713,365,348,486,250,236,
41,1159,569,590,696,334,362,463,235,228,
42,1113,544,569,655,314,341,458,230,228,
43,1145,566,579,663,322,341,482,244,238,
44,1131,576,555,672,340,332,459,236,223,
45,1086,566,520,632,329,303,454,237,217,
46,1038,525,513,628,314,314,410,211,199,
47,1019,520,499,625,316,309,394,204,190,
48,994,494,500,592,293,299,402,201,201,
49,944,462,482,581,282,299,363,180,183,
50,908,461,447,558,273,285,350,188,162,
51,895,448,447,534,264,270,361,184,177,
52,877,420,457,532,256,276,345,164,181,
53,900,430,470,548,258,290,352,172,180,
54,934,476,458,556,276,280,378,200,178,
55,961,488,473,596,288,308,365,200,165,
56,970,488,482,615,300,315,355,188,167,
57,955,462,493,593,282,311,362,180,182,
58,981,466,515,607,281,326,374,185,189,
59,1030,512,518,623,300,323,407,212,195,
60,1060,529,531,653,313,340,407,216,191,
61,1083,522,561,680,322,358,403,200,203,
62,1112,518,594,698,320,378,414,198,216,
63,1118,530,588,699,326,373,419,204,215,
64,1039,492,547,643,301,342,396,191,205,
65,989,464,525,628,281,347,361,183,178,
66,984,480,504,627,286,341,357,194,163,
67,926,440,486,576,260,316,350,180,170,
68,875,397,478,548,235,313,327,162,165,
69,826,375,451,519,228,291,307,147,160,
70,8078,3052,5026,5119,1871,3248,2959,1181,1778,