0,401,212,189,177,91,86,224,121,103
1,431,221,210,185,101,84,246,120,126
2,451,229,222,204,107,97,247,122,125
3,456,235,221,202,98,104,254,137,117
4,446,231,215,190,99,91,256,132,124
5,426,225,201,182,99,83,244,126,118
6,397,216,181,170,93,77,227,123,104
7,382,203,179,173,90,83,209,113,96
8,381,196,185,176,88,88,205,108,97
9,379,194,185,163,83,80,216,111,105
10,368,190,178,154,79,75,214,111,103
11,377,188,189,150,72,78,227,116,111
12,403,203,200,164,83,81,239,120,119
13,442,231,211,195,102,93,247,129,118
14,442,226,216,202,101,101,240,125,115
15,466,242,224,211,110,101,255,132,123
16,490,264,226,214,112,102,276,152,124
17,473,239,234,198,99,99,275,140,135
18,487,238,249,222,113,109,265,125,140
19,509,243,266,235,119,116,274,124,150
20,516,255,261,222,110,112,294,145,149
21,524,280,244,220,113,107,304,167,137
22,534,283,251,223,118,105,311,165,146
23,566,292,274,237,124,113,329,168,161
24,593,312,281,250,138,112,343,174,169
25,616,317,299,271,145,126,345,172,173
26,632,336,296,283,151,132,349,185,164
27,632,333,299,288,149,139,344,184,160
28,639,310,329,295,137,158,344,173,171
29,623,322,301,286,147,139,337,175,162
30,595,321,274,277,147,130,318,174,144
31,562,289,273,267,132,135,295,157,138
32,588,299,289,275,139,136,313,160,153
33,611,315,296,276,138,138,335,177,158
34,596,299,297,277,130,147,319,169,150
35,595,309,286,279,137,142,316,172,144
36,571,304,267,259,135,124,312,169,143
37,562,285,277,272,139,133,290,146,144
38,545,276,269,261,133,128,284,143,141
39,520,279,241,241,130,111,279,149,130
40,506,285,221,240,136,104,266,149,117
41,479,250,229,218,111,107,261,139,122
42,456,228,228,207,96,111,249,132,117
43,446,223,223,210,100,110,236,123,113
44,434,210,224,206,97,109,228,113,115
45,429,211,218,214,104,110,215,107,108
46,421,199,222,204,96,108,217,103,114
47,439,219,220,206,102,104,233,117,116
48,455,241,214,210,113,97,245,128,117
49,461,230,231,200,103,97,261,127,134
50,467,227,240,210,96,114,257,131,126
51,507,244,263,229,98,131,278,146,132
52,542,268,274,231,104,127,311,164,147
53,568,291,277,250,120,130,318,171,147
54,586,307,279,264,128,136,322,179,143
55,569,299,270,261,125,136,308,174,134
56,566,283,283,271,127,144,295,156,139
57,574,288,286,262,123,139,312,165,147
58,554,275,279,250,119,131,304,156,148
59,569,275,294,276,129,147,293,146,147
60,560,269,291,275,125,150,285,144,141
61,508,236,272,246,103,143,262,133,129
62,514,246,268,258,108,150,256,138,118
63,501,242,259,260,116,144,241,126,115
64,457,211,246,232,99,133,225,112,113
65,454,218,236,229,100,129,225,118,107
66,345,168,177,174,87,87,171,81,90
67,223,111,112,114,61,53,109,50,59
68,198,98,100,99,48,51,99,50,49
69,192,84,108,98,43,55,94,41,53
70,2855,994,1861,1375,472,903,1480,522,958