0,583,292,291,271,133,138,312,159,153,
1,648,327,321,292,147,145,356,180,176,
2,697,352,345,319,162,157,378,190,188,
3,685,353,332,321,165,156,364,188,176,
4,667,354,313,308,163,145,359,191,168,
5,660,336,324,299,151,148,361,185,176,
6,662,321,341,299,140,159,363,181,182,
7,674,344,330,311,151,160,363,193,170,
8,717,376,341,347,175,172,370,201,169,
9,765,400,365,375,194,181,390,206,184,
10,788,409,379,386,201,185,402,208,194,
11,803,409,394,388,205,183,415,204,211,
12,771,402,369,360,193,167,411,209,202,
13,697,374,323,313,168,145,384,206,178,
14,655,344,311,289,149,140,366,195,171,
15,628,331,297,277,142,135,351,189,162,
16,611,328,283,264,141,123,347,187,160,
17,598,303,295,270,128,142,328,175,153,
18,625,306,319,275,126,149,350,180,170,
19,659,334,325,281,136,145,378,198,180,
20,638,330,308,283,142,141,355,188,167,
21,646,326,320,285,145,140,361,181,180,
22,678,344,334,296,154,142,382,190,192,
23,709,359,350,315,165,150,394,194,200,
24,713,366,347,320,160,160,393,206,187,
25,720,371,349,323,155,168,397,216,181,
26,761,408,353,348,187,161,413,221,192,
27,806,440,366,368,203,165,438,237,201,
28,826,432,394,385,194,191,441,238,203,
29,837,436,401,398,205,193,439,231,208,
30,845,424,421,396,198,198,449,226,223,
31,886,447,439,411,203,208,475,244,231,
32,903,458,445,424,220,204,479,238,241,
33,929,469,460,434,224,210,495,245,250,
34,1008,510,498,472,233,239,536,277,259,
35,1091,555,536,531,266,265,560,289,271,
36,1111,570,541,542,273,269,569,297,272,
37,1067,540,527,511,252,259,556,288,268,
38,1026,530,496,489,253,236,537,277,260,
39,1017,532,485,494,255,239,523,277,246,
40,1039,542,497,519,268,251,520,274,246,
41,1004,527,477,488,266,222,516,261,255,
42,967,503,464,467,249,218,500,254,246,
43,948,482,466,463,229,234,485,253,232,
44,918,474,444,437,217,220,481,257,224,
45,893,477,416,416,220,196,477,257,220,
46,830,441,389,394,206,188,436,235,201,
47,793,400,393,369,182,187,424,218,206,
48,744,363,381,342,160,182,402,203,199,
49,720,369,351,349,176,173,371,193,178,
50,700,368,332,342,178,164,358,190,168,
51,685,343,342,331,155,176,354,188,166,
52,676,332,344,314,149,165,362,183,179,
53,636,319,317,294,147,147,342,172,170,
54,638,323,315,318,160,158,320,163,157,
55,658,324,334,335,164,171,323,160,163,
56,680,333,347,336,156,180,344,177,167,
57,681,327,354,329,145,184,352,182,170,
58,703,334,369,354,159,195,349,175,174,
59,745,367,378,388,178,210,357,189,168,
60,791,384,407,407,185,222,384,199,185,
61,844,395,449,431,198,233,413,197,216,
62,863,410,453,451,206,245,412,204,208,
63,836,394,442,442,201,241,394,193,201,
64,806,369,437,434,202,232,372,167,205,
65,794,363,431,431,202,229,363,161,202,
66,780,358,422,424,191,233,356,167,189,
67,729,330,399,390,165,225,339,165,174,
68,651,294,357,337,143,194,314,151,163,
69,653,294,359,350,152,198,303,142,161,
70,5611,2209,3402,3092,1188,1904,2519,1021,1498,