0,1516,794,722,745,400,345,771,394,377
1,1478,768,710,718,367,351,760,401,359
2,1594,797,797,766,397,369,828,400,428
3,1558,812,746,730,367,363,828,445,383
4,1612,804,808,777,395,382,835,409,426
5,1576,808,768,735,377,358,841,431,410
6,1653,835,818,774,387,387,879,448,431
7,1856,961,895,854,437,417,1002,524,478
8,1872,989,883,880,478,402,992,511,481
9,2009,1005,1004,908,440,468,1101,565,536
10,2075,1051,1024,946,482,464,1129,569,560
11,2220,1138,1082,1052,544,508,1168,594,574
12,2333,1200,1133,1133,588,545,1200,612,588
13,2491,1242,1249,1192,605,587,1299,637,662
14,2583,1367,1216,1332,700,632,1251,667,584
15,2641,1342,1299,1335,692,643,1306,650,656
16,2658,1398,1260,1382,722,660,1276,676,600
17,2616,1379,1237,1364,702,662,1252,677,575
18,2738,1428,1310,1461,799,662,1277,629,648
19,2721,1403,1318,1465,752,713,1256,651,605
20,2660,1354,1306,1404,718,686,1256,636,620
21,2853,1451,1402,1560,802,758,1293,649,644
22,2693,1334,1359,1382,676,706,1311,658,653
23,2538,1260,1278,1387,666,721,1151,594,557
24,2679,1323,1356,1444,701,743,1235,622,613
25,2595,1337,1258,1405,720,685,1190,617,573
26,2487,1275,1212,1388,703,685,1099,572,527
27,2417,1261,1156,1311,681,630,1106,580,526
28,2521,1275,1246,1403,682,721,1118,593,525
29,2288,1175,1113,1279,662,617,1009,513,496
30,2342,1157,1185,1252,625,627,1090,532,558
31,2332,1217,1115,1231,626,605,1101,591,510
32,2206,1105,1101,1133,571,562,1073,534,539
33,2167,1070,1097,1138,532,606,1029,538,491
34,2132,1113,1019,1124,586,538,1008,527,481
35,2186,1093,1093,1094,533,561,1092,560,532
36,2057,998,1059,1058,487,571,999,511,488
37,2057,1046,1011,1051,530,521,1006,516,490
38,2061,1059,1002,1057,516,541,1004,543,461
39,2057,1039,1018,1074,525,549,983,514,469
40,2142,1085,1057,1129,558,571,1013,527,486
41,2128,1091,1037,1109,532,577,1019,559,460
42,2147,1061,1086,1164,548,616,983,513,470
43,2316,1177,1139,1317,644,673,999,533,466
44,2294,1101,1193,1245,562,683,1049,539,510
45,2488,1175,1313,1392,621,771,1096,554,542
46,2543,1262,1281,1466,688,778,1077,574,503
47,2576,1280,1296,1518,736,782,1058,544,514
48,2407,1214,1193,1364,655,709,1043,559,484
49,2512,1239,1273,1481,690,791,1031,549,482
50,2373,1193,1180,1467,730,737,906,463,443
51,2359,1163,1196,1389,663,726,970,500,470
52,2317,1127,1190,1381,641,740,936,486,450
53,2315,1117,1198,1380,634,746,935,483,452
54,2280,1099,1181,1400,668,732,880,431,449
55,2150,1054,1096,1274,598,676,876,456,420
56,2189,1067,1122,1305,621,684,884,446,438
57,1981,912,1069,1187,514,673,794,398,396
58,2237,1073,1164,1348,645,703,889,428,461
59,1228,573,655,743,341,402,485,232,253
60,1022,482,540,566,276,290,456,206,250
61,1115,493,622,648,281,367,467,212,255
62,1122,521,601,695,326,369,427,195,232
63,1132,523,609,662,302,360,470,221,249
64,1192,522,670,645,277,368,547,245,302
65,1165,510,655,616,246,370,549,264,285
66,1176,527,649,625,271,354,551,256,295
67,1190,532,658,630,289,341,560,243,317
68,1140,485,655,611,259,352,529,226,303
69,1119,444,675,623,243,380,496,201,295
70,13117,4797,8320,7075,2475,4600,6042,2322,3720