0,1567,793,774,737,372,365,830,421,409,
1,1625,823,802,769,381,388,856,442,414,
2,1730,896,834,825,429,396,905,467,438,
3,1767,925,842,861,459,402,906,466,440,
4,1667,885,782,821,436,385,846,449,397,
5,1616,835,781,784,403,381,832,432,400,
6,1629,824,805,791,401,390,838,423,415,
7,1665,875,790,828,429,399,837,446,391,
8,1691,866,825,837,430,407,854,436,418,
9,1741,880,861,856,422,434,885,458,427,
10,1846,957,889,921,463,458,925,494,431,
11,1869,967,902,935,484,451,934,483,451,
12,1781,920,861,872,442,430,909,478,431,
13,1666,863,803,804,399,405,862,464,398,
14,1623,842,781,766,397,369,857,445,412,
15,1597,830,767,731,389,342,866,441,425,
16,1537,794,743,704,361,343,833,433,400,
17,1579,798,781,748,379,369,831,419,412,
18,1625,825,800,765,390,375,860,435,425,
19,1628,837,791,770,390,380,858,447,411,
20,1603,813,790,742,373,369,861,440,421,
21,1616,817,799,722,365,357,894,452,442,
22,1742,892,850,787,397,390,955,495,460,
23,1840,957,883,825,424,401,1015,533,482,
24,1892,973,919,835,422,413,1057,551,506,
25,1960,993,967,852,424,428,1108,569,539,
26,2052,1049,1003,913,465,448,1139,584,555,
27,2198,1130,1068,1019,523,496,1179,607,572,
28,2320,1181,1139,1095,560,535,1225,621,604,
29,2414,1255,1159,1176,608,568,1238,647,591,
30,2454,1291,1163,1226,637,589,1228,654,574,
31,2454,1280,1174,1222,621,601,1232,659,573,
32,2422,1271,1151,1216,614,602,1206,657,549,
33,2426,1266,1160,1242,638,604,1184,628,556,
34,2497,1290,1207,1308,671,637,1189,619,570,
35,2527,1294,1233,1323,678,645,1204,616,588,
36,2618,1352,1266,1393,740,653,1225,612,613,
37,2714,1394,1320,1462,758,704,1252,636,616,
38,2625,1319,1306,1401,692,709,1224,627,597,
39,2581,1289,1292,1382,675,707,1199,614,585,
40,2600,1320,1280,1391,694,697,1209,626,583,
41,2520,1293,1227,1338,681,657,1182,612,570,
42,2441,1249,1192,1268,643,625,1173,606,567,
43,2443,1247,1196,1256,626,630,1187,621,566,
44,2393,1222,1171,1268,640,628,1125,582,543,
45,2313,1168,1145,1226,620,606,1087,548,539,
46,2303,1162,1141,1176,584,592,1127,578,549,
47,2245,1146,1099,1121,566,555,1124,580,544,
48,2163,1072,1091,1087,528,559,1076,544,532,
49,2094,1050,1044,1076,527,549,1018,523,495,
50,2083,1039,1044,1031,509,522,1052,530,522,
51,2052,1000,1052,1012,471,541,1040,529,511,
52,1974,978,996,984,471,513,990,507,483,
53,1951,971,980,958,455,503,993,516,477,
54,1953,972,981,992,467,525,961,505,456,
55,1997,1000,997,1040,511,529,957,489,468,
56,2021,1008,1013,1041,506,535,980,502,478,
57,2017,991,1026,1043,487,556,974,504,470,
58,2069,1018,1051,1120,528,592,949,490,459,
59,2114,1024,1090,1147,528,619,967,496,471,
60,2184,1004,1180,1195,523,672,989,481,508,
61,2282,1058,1224,1288,575,713,994,483,511,
62,2286,1092,1194,1315,614,701,971,478,493,
63,2206,1069,1137,1262,589,673,944,480,464,
64,2170,1032,1138,1233,547,686,937,485,452,
65,2104,989,1115,1246,560,686,858,429,429,
66,2028,949,1079,1212,552,660,816,397,419,
67,2020,918,1102,1190,513,677,830,405,425,
68,1952,859,1093,1174,493,681,778,366,412,
69,1878,812,1066,1147,490,657,731,322,409,
70,18321,6950,11371,10781,4084,6697,7540,2866,4674,