0,608,300,308,189,89,100,419,211,208
1,608,295,313,192,87,105,416,208,208
2,570,283,287,220,115,105,350,168,182
3,547,297,250,174,92,82,373,205,168
4,543,282,261,162,85,77,381,197,184
5,586,312,274,175,90,85,411,222,189
6,652,337,315,215,108,107,437,229,208
7,583,292,291,156,74,82,427,218,209
8,638,313,325,188,82,106,450,231,219
9,626,331,295,157,88,69,469,243,226
10,694,335,359,213,103,110,481,232,249
11,693,351,342,190,107,83,503,244,259
12,741,399,342,171,94,77,570,305,265
13,774,374,400,197,97,100,577,277,300
14,769,387,382,221,114,107,548,273,275
15,822,426,396,214,117,97,608,309,299
16,904,461,443,277,139,138,627,322,305
17,944,491,453,284,140,144,660,351,309
18,911,457,454,307,156,151,604,301,303
19,790,395,395,272,132,140,518,263,255
20,885,454,431,281,151,130,604,303,301
21,916,477,439,311,159,152,605,318,287
22,884,455,429,317,160,157,567,295,272
23,923,471,452,321,152,169,602,319,283
24,1023,525,498,369,186,183,654,339,315
25,935,510,425,326,182,144,609,328,281
26,829,415,414,288,140,148,541,275,266
27,902,465,437,319,173,146,583,292,291
28,845,436,409,289,150,139,556,286,270
29,774,390,384,298,144,154,476,246,230
30,838,415,423,315,162,153,523,253,270
31,808,422,386,286,157,129,522,265,257
32,782,402,380,253,127,126,529,275,254
33,807,429,378,273,137,136,534,292,242
34,766,375,391,273,125,148,493,250,243
35,776,422,354,240,131,109,536,291,245
36,739,365,374,221,119,102,518,246,272
37,741,368,373,223,102,121,518,266,252
38,682,362,320,209,102,107,473,260,213
39,727,365,362,196,94,102,531,271,260
40,683,357,326,197,91,106,486,266,220
41,661,353,308,203,106,97,458,247,211
42,726,385,341,241,104,137,485,281,204
43,665,332,333,215,93,122,450,239,211
44,746,381,365,244,110,134,502,271,231
45,753,387,366,260,125,135,493,262,231
46,753,400,353,254,130,124,499,270,229
47,792,390,402,293,133,160,499,257,242
48,788,384,404,281,132,149,507,252,255
49,861,416,445,308,136,172,553,280,273
50,815,431,384,296,143,153,519,288,231
51,794,415,379,297,130,167,497,285,212
52,775,412,363,293,143,150,482,269,213
53,784,386,398,308,131,177,476,255,221
54,746,355,391,310,129,181,436,226,210
55,758,379,379,288,127,161,470,252,218
56,761,365,396,301,133,168,460,232,228
57,757,356,401,324,138,186,433,218,215
58,728,366,362,307,152,155,421,214,207
59,707,361,346,277,142,135,430,219,211
60,643,301,342,251,119,132,392,182,210
61,699,319,380,268,126,142,431,193,238
62,395,170,225,154,62,92,241,108,133
63,378,171,207,148,66,82,230,105,125
64,372,170,202,132,57,75,240,113,127
65,347,163,184,114,52,62,233,111,122
66,403,195,208,129,59,70,274,136,138
67,375,183,192,118,57,61,257,126,131
68,345,148,197,109,41,68,236,107,129
69,357,143,214,123,50,73,234,93,141
70,4525,1614,2911,1225,416,809,3300,1198,2102