0,574,285,289,164,82,82,410,203,207,
1,578,293,285,169,90,79,409,203,206,
2,575,295,280,170,97,73,405,198,207,
3,570,283,287,168,82,86,402,201,201,
4,572,287,285,165,75,90,407,212,195,
5,561,294,267,159,77,82,402,217,185,
6,558,283,275,163,82,81,395,201,194,
7,591,289,302,164,81,83,427,208,219,
8,629,326,303,170,93,77,459,233,226,
9,670,360,310,201,117,84,469,243,226,
10,706,368,338,224,123,101,482,245,237,
11,661,337,324,194,101,93,467,236,231,
12,612,303,309,165,80,85,447,223,224,
13,589,291,298,176,87,89,413,204,209,
14,557,286,271,174,91,83,383,195,188,
15,542,289,253,159,85,74,383,204,179,
16,544,284,260,149,74,75,395,210,185,
17,600,310,290,173,84,89,427,226,201,
18,601,311,290,178,91,87,423,220,203,
19,592,297,295,164,79,85,428,218,210,
20,627,317,310,168,86,82,459,231,228,
21,660,331,329,183,93,90,477,238,239,
22,687,342,345,201,102,99,486,240,246,
23,715,376,339,191,104,87,524,272,252,
24,763,388,375,193,98,95,570,290,280,
25,773,389,384,204,102,102,569,287,282,
26,798,413,385,217,115,102,581,298,283,
27,858,430,428,248,118,130,610,312,298,
28,892,462,430,271,131,140,621,331,290,
29,857,458,399,269,141,128,588,317,271,
30,798,411,387,262,137,125,536,274,262,
31,810,420,390,257,138,119,553,282,271,
32,836,448,388,267,146,121,569,302,267,
33,840,447,393,280,139,141,560,308,252,
34,849,439,410,295,138,157,554,301,253,
35,907,471,436,314,160,154,593,311,282,
36,931,487,444,305,162,143,626,325,301,
37,865,455,410,276,149,127,589,306,283,
38,862,449,413,293,153,140,569,296,273,
39,866,453,413,297,153,144,569,300,269,
40,810,415,395,276,136,140,534,279,255,
41,806,403,403,275,135,140,531,268,263,
42,837,428,409,286,150,136,551,278,273,
43,812,424,388,267,142,125,545,282,263,
44,791,410,381,247,126,121,544,284,260,
45,776,389,387,256,121,135,520,268,252,
46,777,396,381,252,122,130,525,274,251,
47,763,387,376,225,116,109,538,271,267,
48,727,354,373,207,100,107,520,254,266,
49,693,347,346,203,92,111,490,255,235,
50,700,357,343,205,100,105,495,257,238,
51,688,350,338,193,94,99,495,256,239,
52,652,343,309,188,95,93,464,248,216,
53,676,359,317,205,98,107,471,261,210,
54,669,339,330,207,89,118,462,250,212,
55,681,337,344,223,97,126,458,240,218,
56,722,362,360,238,107,131,484,255,229,
57,707,358,349,234,113,121,473,245,228,
58,718,356,362,251,120,131,467,236,231,
59,742,356,386,265,124,141,477,232,245,
60,769,358,411,279,123,156,490,235,255,
61,766,366,400,286,129,157,480,237,243,
62,717,354,363,271,118,153,446,236,210,
63,712,353,359,263,111,152,449,242,207,
64,710,347,363,269,118,151,441,229,212,
65,685,311,374,280,109,171,405,202,203,
66,662,296,366,267,105,162,395,191,204,
67,655,300,355,257,109,148,398,191,207,
68,641,281,360,261,105,156,380,176,204,
69,633,283,350,267,116,151,366,167,199,
70,5631,2166,3465,2070,805,1265,3561,1361,2200,