0,1441,769,672,892,467,425,549,302,247
1,1354,726,628,856,464,392,498,262,236
2,1434,753,681,887,464,423,547,289,258
3,1491,761,730,880,452,428,611,309,302
4,1497,762,735,900,452,448,597,310,287
5,1572,785,787,947,483,464,625,302,323
6,1725,891,834,1025,515,510,700,376,324
7,1684,857,827,1024,534,490,660,323,337
8,1807,912,895,1071,520,551,736,392,344
9,1951,999,952,1162,579,583,789,420,369
10,2018,1076,942,1245,658,587,773,418,355
11,2138,1107,1031,1293,688,605,845,419,426
12,2155,1112,1043,1289,661,628,866,451,415
13,2162,1122,1040,1327,700,627,835,422,413
14,2217,1099,1118,1367,672,695,850,427,423
15,2233,1149,1084,1370,703,667,863,446,417
16,2442,1287,1155,1567,834,733,875,453,422
17,2706,1326,1380,1774,866,908,932,460,472
18,2735,1355,1380,1736,863,873,999,492,507
19,2724,1402,1322,1781,886,895,943,516,427
20,2461,1287,1174,1615,839,776,846,448,398
21,2335,1229,1106,1566,812,754,769,417,352
22,2377,1243,1134,1578,829,749,799,414,385
23,2275,1173,1102,1521,782,739,754,391,363
24,2227,1127,1100,1528,782,746,699,345,354
25,2224,1129,1095,1548,772,776,676,357,319
26,2208,1158,1050,1472,766,706,736,392,344
27,2176,1074,1102,1424,688,736,752,386,366
28,2032,1088,944,1321,707,614,711,381,330
29,1982,1002,980,1300,663,637,682,339,343
30,1929,955,974,1286,639,647,643,316,327
31,1781,906,875,1189,600,589,592,306,286
32,1770,900,870,1179,594,585,591,306,285
33,1781,887,894,1208,588,620,573,299,274
34,1759,867,892,1164,540,624,595,327,268
35,1700,816,884,1130,528,602,570,288,282
36,1625,839,786,1068,536,532,557,303,254
37,1725,855,870,1142,570,572,583,285,298
38,1767,885,882,1148,560,588,619,325,294
39,1838,930,908,1177,583,594,661,347,314
40,1848,879,969,1171,548,623,677,331,346
41,1918,949,969,1255,592,663,663,357,306
42,2018,977,1041,1339,601,738,679,376,303
43,2185,1059,1126,1449,672,777,736,387,349
44,2255,1050,1205,1564,699,865,691,351,340
45,2452,1160,1292,1685,771,914,767,389,378
46,2370,1187,1183,1679,811,868,691,376,315
47,2327,1165,1162,1622,775,847,705,390,315
48,2352,1142,1210,1703,800,903,649,342,307
49,2212,1054,1158,1576,728,848,636,326,310
50,2177,1115,1062,1517,761,756,660,354,306
51,2078,1047,1031,1449,724,725,629,323,306
52,2009,958,1051,1429,670,759,580,288,292
53,2044,983,1061,1486,701,785,558,282,276
54,1884,899,985,1341,643,698,543,256,287
55,1747,876,871,1245,611,634,502,265,237
56,1779,866,913,1253,589,664,526,277,249
57,981,486,495,713,340,373,268,146,122
58,994,484,510,706,346,360,288,138,150
59,972,445,527,679,303,376,293,142,151
60,969,435,534,691,310,381,278,125,153
61,1003,477,526,734,335,399,269,142,127
62,979,468,511,669,325,344,310,143,167
63,960,432,528,675,299,376,285,133,152
64,1001,453,548,661,287,374,340,166,174
65,963,409,554,676,281,395,287,128,159
66,956,402,554,664,273,391,292,129,163
67,959,406,553,632,264,368,327,142,185
68,897,393,504,588,261,327,309,132,177
69,869,379,490,560,245,315,309,134,175
70,9181,3265,5916,5877,2064,3813,3304,1201,2103