0,1194,624,570,731,395,336,463,229,234,
1,1272,631,641,770,390,380,502,241,261,
2,1344,676,668,830,423,407,514,253,261,
3,1363,683,680,858,434,424,505,249,256,
4,1302,663,639,813,410,403,489,253,236,
5,1257,650,607,763,394,369,494,256,238,
6,1277,672,605,768,406,362,509,266,243,
7,1343,706,637,812,433,379,531,273,258,
8,1387,703,684,852,438,414,535,265,270,
9,1464,750,714,892,449,443,572,301,271,
10,1559,804,755,958,492,466,601,312,289,
11,1600,825,775,985,520,465,615,305,310,
12,1618,837,781,977,506,471,641,331,310,
13,1526,807,719,907,476,431,619,331,288,
14,1427,740,687,837,445,392,590,295,295,
15,1420,708,712,872,428,444,548,280,268,
16,1430,725,705,912,439,473,518,286,232,
17,1471,749,722,916,451,465,555,298,257,
18,1453,760,693,904,461,443,549,299,250,
19,1390,733,657,864,455,409,526,278,248,
20,1410,716,694,824,422,402,586,294,292,
21,1429,735,694,812,408,404,617,327,290,
22,1466,750,716,845,423,422,621,327,294,
23,1588,805,783,918,456,462,670,349,321,
24,1616,828,788,926,474,452,690,354,336,
25,1626,840,786,933,495,438,693,345,348,
26,1750,915,835,1019,532,487,731,383,348,
27,1849,989,860,1098,570,528,751,419,332,
28,1948,1027,921,1159,603,556,789,424,365,
29,1966,1009,957,1167,599,568,799,410,389,
30,1928,1005,923,1193,614,579,735,391,344,
31,1924,1002,922,1194,621,573,730,381,349,
32,1912,996,916,1163,610,553,749,386,363,
33,1984,1043,941,1239,653,586,745,390,355,
34,2164,1120,1044,1374,708,666,790,412,378,
35,2275,1148,1127,1432,720,712,843,428,415,
36,2327,1169,1158,1498,741,757,829,428,401,
37,2349,1202,1147,1545,759,786,804,443,361,
38,2285,1179,1106,1502,746,756,783,433,350,
39,2236,1146,1090,1482,755,727,754,391,363,
40,2257,1155,1102,1506,773,733,751,382,369,
41,2204,1119,1085,1476,750,726,728,369,359,
42,2132,1083,1049,1424,719,705,708,364,344,
43,2131,1092,1039,1404,706,698,727,386,341,
44,2063,1038,1025,1341,662,679,722,376,346,
45,1957,996,961,1238,621,617,719,375,344,
46,1882,956,926,1164,590,574,718,366,352,
47,1845,902,943,1161,562,599,684,340,344,
48,1784,877,907,1126,549,577,658,328,330,
49,1703,856,847,1075,542,533,628,314,314,
50,1679,844,835,1071,530,541,608,314,294,
51,1673,828,845,1060,508,552,613,320,293,
52,1617,776,841,1032,482,550,585,294,291,
53,1562,770,792,1005,480,525,557,290,267,
54,1577,799,778,1007,500,507,570,299,271,
55,1638,811,827,1037,505,532,601,306,295,
56,1659,816,843,1046,497,549,613,319,294,
57,1666,799,867,1034,486,548,632,313,319,
58,1733,819,914,1095,500,595,638,319,319,
59,1796,855,941,1171,530,641,625,325,300,
60,1863,874,989,1212,536,676,651,338,313,
61,1942,872,1070,1303,557,746,639,315,324,
62,2064,916,1148,1404,596,808,660,320,340,
63,2099,969,1130,1434,632,802,665,337,328,
64,2019,960,1059,1401,639,762,618,321,297,
65,1967,912,1055,1382,616,766,585,296,289,
66,1876,845,1031,1334,579,755,542,266,276,
67,1772,809,963,1246,553,693,526,256,270,
68,1684,784,900,1173,538,635,511,246,265,
69,1581,716,865,1122,496,626,459,220,239,
70,14374,5518,8856,10244,3877,6367,4130,1641,2489,