0,640,337,303,194,102,92,446,235,211
1,630,332,298,188,100,88,442,232,210
2,673,349,324,200,102,98,473,247,226
3,708,361,347,222,115,107,486,246,240
4,728,396,332,219,124,95,509,272,237
5,745,404,341,214,121,93,531,283,248
6,768,397,371,237,121,116,531,276,255
7,708,372,336,211,107,104,497,265,232
8,670,365,305,189,108,81,481,257,224
9,665,353,312,194,107,87,471,246,225
10,659,347,312,187,101,86,472,246,226
11,686,362,324,195,103,92,491,259,232
12,689,352,337,204,102,102,485,250,235
13,675,346,329,197,102,95,478,244,234
14,694,365,329,191,110,81,503,255,248
15,726,394,332,197,109,88,529,285,244
16,741,398,343,195,101,94,546,297,249
17,750,398,352,194,103,91,556,295,261
18,781,412,369,219,113,106,562,299,263
19,815,423,392,244,122,122,571,301,270
20,868,467,401,260,143,117,608,324,284
21,913,488,425,286,155,131,627,333,294
22,966,503,463,302,153,149,664,350,314
23,964,505,459,302,153,149,662,352,310
24,926,476,450,297,152,145,629,324,305
25,949,496,453,290,152,138,659,344,315
26,946,492,454,275,143,132,671,349,322
27,954,485,469,275,142,133,679,343,336
28,1008,514,494,311,156,155,697,358,339
29,1036,538,498,341,175,166,695,363,332
30,1075,566,509,349,182,167,726,384,342
31,1079,555,524,358,179,179,721,376,345
32,1026,510,516,336,164,172,690,346,344
33,1019,511,508,329,166,163,690,345,345
34,1039,534,505,344,176,168,695,358,337
35,1010,516,494,324,171,153,686,345,341
36,1017,520,497,330,180,150,687,340,347
37,1057,551,506,350,186,164,707,365,342
38,988,506,482,323,163,160,665,343,322
39,939,482,457,302,154,148,637,328,309
40,936,487,449,295,151,144,641,336,305
41,892,452,440,280,139,141,612,313,299
42,874,446,428,286,145,141,588,301,287
43,870,448,422,294,149,145,576,299,277
44,822,422,400,281,143,138,541,279,262
45,806,414,392,265,132,133,541,282,259
46,806,399,407,253,118,135,553,281,272
47,763,383,380,246,121,125,517,262,255
48,738,371,367,242,119,123,496,252,244
49,767,377,390,259,122,137,508,255,253
50,794,386,408,268,127,141,526,259,267
51,793,394,399,263,123,140,530,271,259
52,799,405,394,267,127,140,532,278,254
53,783,394,389,268,131,137,515,263,252
54,824,410,414,285,143,142,539,267,272
55,896,440,456,321,158,163,575,282,293
56,924,455,469,333,158,175,591,297,294
57,915,455,460,328,156,172,587,299,288
58,892,453,439,342,164,178,550,289,261
59,870,420,450,317,148,169,553,272,281
60,846,391,455,298,132,166,548,259,289
61,871,402,469,333,147,186,538,255,283
62,869,409,460,336,152,184,533,257,276
63,834,394,440,309,144,165,525,250,275
64,782,359,423,292,135,157,490,224,266
65,746,349,397,285,128,157,461,221,240
66,708,325,383,278,122,156,430,203,227
67,704,310,394,277,120,157,427,190,237
68,561,258,303,222,102,120,339,156,183
69,365,175,190,143,68,75,222,107,115
70,5312,1955,3357,2102,766,1336,3210,1189,2021