0,4684,2438,2246,1470,776,694,3214,1662,1552
1,4575,2350,2225,1453,742,711,3122,1608,1514
2,4489,2298,2191,1452,735,717,3037,1563,1474
3,4671,2388,2283,1478,753,725,3193,1635,1558
4,4902,2503,2399,1562,798,764,3340,1705,1635
5,5201,2653,2548,1631,823,808,3570,1830,1740
6,5524,2829,2695,1696,865,831,3828,1964,1864
7,5569,2860,2709,1728,903,825,3841,1957,1884
8,5269,2700,2569,1644,847,797,3625,1853,1772
9,4900,2522,2378,1543,789,754,3357,1733,1624
10,4619,2365,2254,1452,740,712,3167,1625,1542
11,4365,2257,2108,1406,726,680,2959,1531,1428
12,4133,2114,2019,1355,682,673,2778,1432,1346
13,3856,1974,1882,1275,642,633,2581,1332,1249
14,3820,1995,1825,1290,670,620,2530,1325,1205
15,3882,2038,1844,1340,703,637,2542,1335,1207
16,3841,1992,1849,1339,686,653,2502,1306,1196
17,3755,1935,1820,1309,671,638,2446,1264,1182
18,3720,1931,1789,1321,678,643,2399,1253,1146
19,3780,1932,1848,1357,687,670,2423,1245,1178
20,3883,1975,1908,1399,717,682,2484,1258,1226
21,3971,2021,1950,1460,744,716,2511,1277,1234
22,4125,2100,2025,1561,796,765,2564,1304,1260
23,4260,2195,2065,1638,842,796,2622,1353,1269
24,4378,2261,2117,1680,877,803,2698,1384,1314
25,4595,2315,2280,1761,905,856,2834,1410,1424
26,4743,2368,2375,1817,909,908,2926,1459,1467
27,4995,2455,2540,1894,917,977,3101,1538,1563
28,5315,2636,2679,1985,988,997,3330,1648,1682
29,5674,2810,2864,2042,1036,1006,3632,1774,1858
30,6157,3019,3138,2181,1087,1094,3976,1932,2044
31,6644,3267,3377,2324,1160,1164,4320,2107,2213
32,7061,3426,3635,2417,1192,1225,4644,2234,2410
33,7081,3445,3636,2460,1200,1260,4621,2245,2376
34,6920,3376,3544,2396,1180,1216,4524,2196,2328
35,7050,3433,3617,2393,1184,1209,4657,2249,2408
36,7301,3565,3736,2462,1218,1244,4839,2347,2492
37,7192,3515,3677,2402,1183,1219,4790,2332,2458
38,7139,3478,3661,2376,1179,1197,4763,2299,2464
39,7230,3518,3712,2395,1186,1209,4835,2332,2503
40,7043,3443,3600,2315,1142,1173,4728,2301,2427
41,6720,3322,3398,2211,1104,1107,4509,2218,2291
42,6345,3188,3157,2142,1077,1065,4203,2111,2092
43,5973,2997,2976,2061,1029,1032,3912,1968,1944
44,5489,2761,2728,1932,956,976,3557,1805,1752
45,5093,2584,2509,1805,883,922,3288,1701,1587
46,4746,2404,2342,1730,834,896,3016,1570,1446
47,4443,2235,2208,1661,805,856,2782,1430,1352
48,4306,2167,2139,1592,789,803,2714,1378,1336
49,4215,2120,2095,1590,783,807,2625,1337,1288
50,4176,2067,2109,1620,772,848,2556,1295,1261
51,4176,2049,2127,1618,769,849,2558,1280,1278
52,4233,2051,2182,1651,784,867,2582,1267,1315
53,4196,2031,2165,1653,795,858,2543,1236,1307
54,4168,2021,2147,1655,799,856,2513,1222,1291
55,4309,2062,2247,1741,822,919,2568,1240,1328
56,4595,2195,2400,1817,857,960,2778,1338,1440
57,4871,2323,2548,1895,905,990,2976,1418,1558
58,4984,2365,2619,1964,928,1036,3020,1437,1583
59,4926,2334,2592,1930,897,1033,2996,1437,1559
60,4817,2296,2521,1896,882,1014,2921,1414,1507
61,4662,2215,2447,1873,871,1002,2789,1344,1445
62,4415,2073,2342,1803,823,980,2612,1250,1362
63,4308,1975,2333,1752,768,984,2556,1207,1349
64,4255,1940,2315,1724,748,976,2531,1192,1339
65,4066,1890,2176,1638,723,915,2428,1167,1261
66,3806,1749,2057,1546,678,868,2260,1071,1189
67,3659,1656,2003,1532,665,867,2127,991,1136
68,3494,1573,1921,1496,648,848,1998,925,1073
69,3394,1515,1879,1473,638,835,1921,877,1044
70,24716,9370,15346,10978,4087,6891,13738,5283,8455