0,4922,2506,2416,1458,728,730,3464,1778,1686,
1,5442,2803,2639,1565,801,764,3877,2002,1875,
2,5622,2926,2696,1596,835,761,4026,2091,1935,
3,5373,2793,2580,1508,786,722,3865,2007,1858,
4,5064,2595,2469,1426,724,702,3638,1871,1767,
5,4924,2523,2401,1428,729,699,3496,1794,1702,
6,5043,2597,2446,1474,765,709,3569,1832,1737,
7,5231,2682,2549,1543,800,743,3688,1882,1806,
8,5492,2811,2681,1593,816,777,3899,1995,1904,
9,5726,2937,2789,1652,851,801,4074,2086,1988,
10,5713,2940,2773,1681,878,803,4032,2062,1970,
11,5383,2761,2622,1594,821,773,3789,1940,1849,
12,5012,2566,2446,1504,766,738,3508,1800,1708,
13,4714,2408,2306,1410,717,693,3304,1691,1613,
14,4449,2303,2146,1377,709,668,3072,1594,1478,
15,4213,2151,2062,1337,671,666,2876,1480,1396,
16,3951,2021,1930,1267,641,626,2684,1380,1304,
17,3900,2032,1868,1277,664,613,2623,1368,1255,
18,3948,2066,1882,1328,692,636,2620,1374,1246,
19,3920,2029,1891,1337,674,663,2583,1355,1228,
20,3820,1964,1856,1318,667,651,2502,1297,1205,
21,3757,1949,1808,1320,679,641,2437,1270,1167,
22,3826,1945,1881,1349,684,665,2477,1261,1216,
23,3947,1994,1953,1391,710,681,2556,1284,1272,
24,4082,2046,2036,1448,737,711,2634,1309,1325,
25,4282,2142,2140,1548,789,759,2734,1353,1381,
26,4526,2269,2257,1648,838,810,2878,1431,1447,
27,4806,2410,2396,1704,877,827,3102,1533,1569,
28,5167,2549,2618,1781,912,869,3386,1637,1749,
29,5373,2616,2757,1825,904,921,3548,1712,1836,
30,5619,2715,2904,1903,917,986,3716,1798,1918,
31,5959,2923,3036,1985,990,995,3974,1933,2041,
32,6332,3112,3220,2028,1029,999,4304,2083,2221,
33,6845,3336,3509,2170,1077,1093,4675,2259,2416,
34,7328,3587,3741,2315,1151,1164,5013,2436,2577,
35,7702,3740,3962,2404,1178,1226,5298,2562,2736,
36,7657,3731,3926,2428,1186,1242,5229,2545,2684,
37,7448,3638,3810,2375,1166,1209,5073,2472,2601,
38,7497,3679,3818,2383,1184,1199,5114,2495,2619,
39,7663,3770,3893,2439,1214,1225,5224,2556,2668,
40,7502,3679,3823,2363,1166,1197,5139,2513,2626,
41,7440,3639,3801,2353,1169,1184,5087,2470,2617,
42,7507,3666,3841,2373,1169,1204,5134,2497,2637,
43,7288,3562,3726,2283,1114,1169,5005,2448,2557,
44,6933,3430,3503,2180,1080,1100,4753,2350,2403,
45,6503,3270,3233,2104,1049,1055,4399,2221,2178,
46,6069,3051,3018,2025,1016,1009,4044,2035,2009,
47,5554,2791,2763,1898,944,954,3656,1847,1809,
48,5175,2630,2545,1784,875,909,3391,1755,1636,
49,4824,2446,2378,1720,835,885,3104,1611,1493,
50,4508,2265,2243,1658,801,857,2850,1464,1386,
51,4368,2188,2180,1586,778,808,2782,1410,1372,
52,4251,2128,2123,1574,770,804,2677,1358,1319,
53,4205,2069,2136,1600,757,843,2605,1312,1293,
54,4197,2039,2158,1589,745,844,2608,1294,1314,
55,4232,2034,2198,1617,764,853,2615,1270,1345,
56,4188,2012,2176,1622,770,852,2566,1242,1324,
57,4171,2000,2171,1622,771,851,2549,1229,1320,
58,4297,2036,2261,1701,792,909,2596,1244,1352,
59,4567,2164,2403,1770,826,944,2797,1338,1459,
60,4838,2283,2555,1844,870,974,2994,1413,1581,
61,4943,2315,2628,1920,894,1026,3023,1421,1602,
62,4889,2279,2610,1875,858,1017,3014,1421,1593,
63,4780,2222,2558,1839,839,1000,2941,1383,1558,
64,4605,2133,2472,1809,823,986,2796,1310,1486,
65,4376,2024,2352,1752,788,964,2624,1236,1388,
66,4270,1936,2334,1702,735,967,2568,1201,1367,
67,4129,1847,2282,1637,693,944,2492,1154,1338,
68,3928,1789,2139,1553,672,881,2375,1117,1258,
69,3689,1649,2040,1477,631,846,2212,1018,1194,
70,30637,12008,18629,13238,5036,8202,17399,6972,10427,