0,1103,561,542,501,246,255,602,315,287
1,1099,568,531,500,256,244,599,312,287
2,1108,578,530,500,255,245,608,323,285
3,1035,548,487,453,234,219,582,314,268
4,953,497,456,430,218,212,523,279,244
5,919,475,444,427,212,215,492,263,229
6,887,448,439,407,209,198,480,239,241
7,879,439,440,398,204,194,481,235,246
8,921,470,451,414,210,204,507,260,247
9,941,490,451,412,217,195,529,273,256
10,918,480,438,417,222,195,501,258,243
11,951,496,455,430,226,204,521,270,251
12,986,514,472,417,220,197,569,294,275
13,1008,517,491,415,214,201,593,303,290
14,1008,517,491,435,219,216,573,298,275
15,1060,553,507,497,258,239,563,295,268
16,1156,609,547,548,287,261,608,322,286
17,1199,634,565,566,298,268,633,336,297
18,1223,626,597,575,289,286,648,337,311
19,1243,612,631,571,273,298,672,339,333
20,1274,638,636,600,298,302,674,340,334
21,1334,670,664,616,310,306,718,360,358
22,1395,695,700,632,311,321,763,384,379
23,1426,747,679,668,352,316,758,395,363
24,1467,765,702,691,372,319,776,393,383
25,1551,774,777,725,366,359,826,408,418
26,1633,814,819,774,380,394,859,434,425
27,1687,848,839,817,407,410,870,441,429
28,1612,853,759,791,411,380,821,442,379
29,1508,789,719,741,377,364,767,412,355
30,1543,776,767,758,375,383,785,401,384
31,1523,776,747,751,372,379,772,404,368
32,1524,795,729,752,380,372,772,415,357
33,1510,783,727,755,380,375,755,403,352
34,1418,734,684,704,364,340,714,370,344
35,1337,674,663,664,345,319,673,329,344
36,1292,634,658,632,317,315,660,317,343
37,1280,632,648,609,306,303,671,326,345
38,1231,613,618,606,301,305,625,312,313
39,1157,603,554,572,288,284,585,315,270
40,1118,583,535,542,263,279,576,320,256
41,1114,563,551,538,264,274,576,299,277
42,1069,535,534,501,251,250,568,284,284
43,1006,502,504,469,230,239,537,272,265
44,1016,516,500,479,238,241,537,278,259
45,1061,530,531,507,243,264,554,287,267
46,1114,536,578,529,252,277,585,284,301
47,1102,552,550,509,254,255,593,298,295
48,1130,565,565,524,259,265,606,306,300
49,1212,584,628,585,271,314,627,313,314
50,1306,649,657,639,298,341,667,351,316
51,1398,700,698,680,321,359,718,379,339
52,1393,674,719,713,326,387,680,348,332
53,1372,673,699,714,343,371,658,330,328
54,1341,687,654,676,338,338,665,349,316
55,1285,654,631,664,323,341,621,331,290
56,1261,624,637,673,316,357,588,308,280
57,1243,610,633,653,301,352,590,309,281
58,1234,597,637,634,291,343,600,306,294
59,1257,616,641,666,306,360,591,310,281
60,1201,577,624,651,300,351,550,277,273
61,1110,527,583,613,288,325,497,239,258
62,1048,493,555,577,268,309,471,225,246
63,1048,487,561,556,256,300,492,231,261
64,808,370,438,433,202,231,375,168,207
65,496,222,274,274,120,154,222,102,120
66,453,208,245,235,97,138,218,111,107
67,475,213,262,235,99,136,240,114,126
68,482,209,273,251,107,144,231,102,129
69,499,211,288,264,109,155,235,102,133
70,7270,2537,4733,3738,1295,2443,3532,1242,2290