0,588,322,266,157,91,66,431,231,200
1,607,315,292,161,84,77,446,231,215
2,588,301,287,153,79,74,435,222,213
3,579,297,282,154,81,73,425,216,209
4,579,304,275,149,76,73,430,228,202
5,636,324,312,160,75,85,476,249,227
6,665,339,326,187,97,90,478,242,236
7,666,344,322,197,115,82,469,229,240
8,695,366,329,192,108,84,503,258,245
9,671,363,308,185,100,85,486,263,223
10,624,333,291,162,85,77,462,248,214
11,601,318,283,157,77,80,444,241,203
12,573,294,279,150,74,76,423,220,203
13,574,296,278,139,73,66,435,223,212
14,577,303,274,143,77,66,434,226,208
15,588,306,282,141,73,68,447,233,214
16,633,337,296,141,77,64,492,260,232
17,642,349,293,137,70,67,505,279,226
18,675,369,306,162,83,79,513,286,227
19,711,374,337,173,92,81,538,282,256
20,722,374,348,165,88,77,557,286,271
21,757,408,349,168,92,76,589,316,273
22,830,438,392,184,94,90,646,344,302
23,881,450,431,195,96,99,686,354,332
24,876,445,431,200,98,102,676,347,329
25,901,472,429,219,119,100,682,353,329
26,890,453,437,242,126,116,648,327,321
27,884,429,455,247,122,125,637,307,330
28,893,458,435,232,125,107,661,333,328
29,874,465,409,238,123,115,636,342,294
30,893,469,424,261,133,128,632,336,296
31,933,485,448,272,141,131,661,344,317
32,941,480,461,264,130,134,677,350,327
33,949,487,462,275,135,140,674,352,322
34,954,497,457,297,152,145,657,345,312
35,935,478,457,296,146,150,639,332,307
36,923,461,462,281,134,147,642,327,315
37,935,474,461,292,147,145,643,327,316
38,931,479,452,300,154,146,631,325,306
39,933,470,463,270,134,136,663,336,327
40,946,483,463,260,124,136,686,359,327
41,915,484,431,259,134,125,656,350,306
42,878,452,426,249,130,119,629,322,307
43,846,424,422,237,121,116,609,303,306
44,848,429,419,234,120,114,614,309,305
45,849,429,420,229,116,113,620,313,307
46,797,414,383,213,110,103,584,304,280
47,757,387,370,201,92,109,556,295,261
48,724,374,350,184,83,101,540,291,249
49,697,370,327,176,84,92,521,286,235
50,708,356,352,183,86,97,525,270,255
51,725,367,358,182,85,97,543,282,261
52,691,357,334,182,82,100,509,275,234
53,730,371,359,211,94,117,519,277,242
54,779,396,383,229,107,122,550,289,261
55,761,385,376,225,105,120,536,280,256
56,787,405,382,230,112,118,557,293,264
57,843,418,425,252,121,131,591,297,294
58,856,412,444,262,118,144,594,294,300
59,862,427,435,285,125,160,577,302,275
60,864,437,427,282,126,156,582,311,271
61,819,412,407,261,116,145,558,296,262
62,777,380,397,267,119,148,510,261,249
63,791,376,415,267,115,152,524,261,263
64,786,369,417,275,115,160,511,254,257
65,738,345,393,271,120,151,467,225,242
66,712,327,385,260,112,148,452,215,237
67,704,330,374,249,112,137,455,218,237
68,704,320,384,253,115,138,451,205,246
69,672,302,370,243,109,134,429,193,236
70,5639,2123,3516,1634,624,1010,4005,1499,2506