0,708,376,332,273,149,124,435,227,208,
1,744,393,351,295,162,133,449,231,218,
2,728,392,336,300,151,149,428,241,187,
3,694,362,332,287,139,148,407,223,184,
4,706,380,326,282,150,132,424,230,194,
5,698,376,322,282,151,131,416,225,191,
6,686,346,340,276,138,138,410,208,202,
7,680,351,329,253,135,118,427,216,211,
8,706,363,343,254,135,119,452,228,224,
9,755,389,366,281,138,143,474,251,223,
10,733,382,351,278,139,139,455,243,212,
11,705,369,336,265,138,127,440,231,209,
12,653,320,333,239,122,117,414,198,216,
13,587,290,297,226,111,115,361,179,182,
14,572,306,266,217,111,106,355,195,160,
15,561,307,254,195,109,86,366,198,168,
16,573,298,275,211,110,101,362,188,174,
17,580,289,291,220,110,110,360,179,181,
18,570,291,279,200,109,91,370,182,188,
19,592,301,291,205,108,97,387,193,194,
20,611,313,298,216,112,104,395,201,194,
21,630,328,302,222,116,106,408,212,196,
22,681,353,328,247,128,119,434,225,209,
23,708,365,343,255,135,120,453,230,223,
24,711,373,338,260,136,124,451,237,214,
25,758,392,366,271,141,130,487,251,236,
26,807,409,398,288,153,135,519,256,263,
27,867,435,432,316,163,153,551,272,279,
28,863,427,436,334,160,174,529,267,262,
29,866,435,431,340,169,171,526,266,260,
30,918,478,440,350,184,166,568,294,274,
31,908,475,433,351,185,166,557,290,267,
32,923,458,465,362,179,183,561,279,282,
33,981,495,486,402,192,210,579,303,276,
34,1014,513,501,420,207,213,594,306,288,
35,1041,529,512,418,207,211,623,322,301,
36,1052,552,500,425,213,212,627,339,288,
37,996,518,478,403,208,195,593,310,283,
38,967,500,467,386,198,188,581,302,279,
39,989,499,490,416,212,204,573,287,286,
40,955,490,465,409,201,208,546,289,257,
41,920,474,446,372,184,188,548,290,258,
42,908,461,447,358,180,178,550,281,269,
43,882,442,440,356,172,184,526,270,256,
44,848,419,429,334,156,178,514,263,251,
45,822,423,399,326,167,159,496,256,240,
46,818,433,385,348,188,160,470,245,225,
47,799,410,389,326,167,159,473,243,230,
48,728,379,349,292,150,142,436,229,207,
49,695,355,340,274,139,135,421,216,205,
50,683,334,349,262,128,134,421,206,215,
51,651,336,315,245,125,120,406,211,195,
52,643,331,312,253,127,126,390,204,186,
53,667,336,331,262,126,136,405,210,195,
54,688,337,351,252,118,134,436,219,217,
55,715,331,384,266,124,142,449,207,242,
56,723,347,376,280,134,146,443,213,230,
57,722,354,368,287,134,153,435,220,215,
58,744,366,378,293,138,155,451,228,223,
59,805,393,412,323,151,172,482,242,240,
60,855,411,444,351,156,195,504,255,249,
61,826,387,439,345,143,202,481,244,237,
62,788,363,425,335,143,192,453,220,233,
63,774,358,416,329,146,183,445,212,233,
64,757,360,397,326,152,174,431,208,223,
65,717,337,380,306,143,163,411,194,217,
66,691,310,381,291,122,169,400,188,212,
67,673,313,360,292,122,170,381,191,190,
68,643,295,348,282,120,162,361,175,186,
69,620,275,345,286,126,160,334,149,185,
70,5382,2011,3371,2386,881,1505,2996,1130,1866,