0,645,317,328,354,167,187,291,150,141
1,615,324,291,346,175,171,269,149,120
2,662,345,317,383,195,188,279,150,129
3,665,353,312,363,208,155,302,145,157
4,695,332,363,389,194,195,306,138,168
5,680,342,338,368,178,190,312,164,148
6,723,373,350,398,207,191,325,166,159
7,774,401,373,409,213,196,365,188,177
8,746,372,374,429,221,208,317,151,166
9,861,442,419,481,246,235,380,196,184
10,887,464,423,501,250,251,386,214,172
11,927,492,435,495,268,227,432,224,208
12,975,515,460,513,267,246,462,248,214
13,962,500,462,545,293,252,417,207,210
14,973,472,501,549,258,291,424,214,210
15,1029,534,495,560,296,264,469,238,231
16,1048,539,509,608,313,295,440,226,214
17,1077,555,522,623,319,304,454,236,218
18,1078,546,532,617,317,300,461,229,232
19,1094,565,529,646,321,325,448,244,204
20,1024,528,496,584,283,301,440,245,195
21,992,531,461,586,311,275,406,220,186
22,1067,564,503,645,330,315,422,234,188
23,1028,572,456,628,339,289,400,233,167
24,986,472,514,606,300,306,380,172,208
25,964,497,467,608,315,293,356,182,174
26,949,471,478,591,297,294,358,174,184
27,885,456,429,535,276,259,350,180,170
28,880,440,440,534,270,264,346,170,176
29,854,456,398,496,258,238,358,198,160
30,848,423,425,543,259,284,305,164,141
31,868,438,430,519,256,263,349,182,167
32,786,382,404,462,235,227,324,147,177
33,754,373,381,472,230,242,282,143,139
34,810,424,386,482,253,229,328,171,157
35,694,345,349,409,189,220,285,156,129
36,712,371,341,423,219,204,289,152,137
37,773,383,390,475,236,239,298,147,151
38,780,405,375,463,243,220,317,162,155
39,823,409,414,469,233,236,354,176,178
40,817,373,444,479,201,278,338,172,166
41,803,406,397,484,236,248,319,170,149
42,876,451,425,520,260,260,356,191,165
43,922,444,478,562,252,310,360,192,168
44,947,459,488,566,244,322,381,215,166
45,947,443,504,587,269,318,360,174,186
46,882,424,458,541,246,295,341,178,163
47,937,454,483,580,267,313,357,187,170
48,898,419,479,599,267,332,299,152,147
49,902,462,440,566,282,284,336,180,156
50,890,442,448,561,268,293,329,174,155
51,878,435,443,577,270,307,301,165,136
52,890,440,450,571,281,290,319,159,160
53,839,389,450,573,261,312,266,128,138
54,818,422,396,542,275,267,276,147,129
55,726,357,369,486,226,260,240,131,109
56,813,393,420,519,252,267,294,141,153
57,455,215,240,298,138,160,157,77,80
58,355,168,187,236,109,127,119,59,60
59,371,182,189,250,116,134,121,66,55
60,378,186,192,264,131,133,114,55,59
61,363,176,187,219,107,112,144,69,75
62,407,185,222,267,111,156,140,74,66
63,404,183,221,256,115,141,148,68,80
64,440,186,254,258,102,156,182,84,98
65,424,170,254,251,95,156,173,75,98
66,417,172,245,256,113,143,161,59,102
67,393,179,214,241,107,134,152,72,80
68,380,178,202,214,100,114,166,78,88
69,360,164,196,183,91,92,177,73,104
70,3713,1338,2375,1934,642,1292,1779,696,1083