0,652,347,305,351,179,172,301,168,133,
1,739,382,357,403,209,194,336,173,163,
2,738,383,355,393,206,187,345,177,168,
3,700,352,348,368,181,187,332,171,161,
4,702,353,349,362,184,178,340,169,171,
5,672,347,325,342,181,161,330,166,164,
6,692,369,323,360,195,165,332,174,158,
7,709,368,341,361,192,169,348,176,172,
8,728,389,339,371,204,167,357,185,172,
9,761,416,345,388,218,170,373,198,175,
10,757,409,348,382,211,171,375,198,177,
11,732,392,340,374,204,170,358,188,170,
12,711,356,355,374,193,181,337,163,174,
13,682,339,343,351,178,173,331,161,170,
14,616,300,316,308,150,158,308,150,158,
15,595,296,299,300,149,151,295,147,148,
16,629,319,310,318,161,157,311,158,153,
17,635,318,317,315,151,164,320,167,153,
18,647,335,312,322,157,165,325,178,147,
19,657,343,314,331,173,158,326,170,156,
20,672,345,327,332,175,157,340,170,170,
21,681,340,341,336,167,169,345,173,172,
22,693,355,338,352,176,176,341,179,162,
23,732,375,357,375,190,185,357,185,172,
24,746,378,368,383,198,185,363,180,183,
25,800,406,394,416,212,204,384,194,190,
26,860,445,415,460,229,231,400,216,184,
27,870,446,424,462,234,228,408,212,196,
28,918,475,443,472,243,229,446,232,214,
29,926,480,446,481,246,235,445,234,211,
30,907,450,457,494,243,251,413,207,206,
31,949,471,478,515,256,259,434,215,219,
32,979,503,476,524,272,252,455,231,224,
33,994,513,481,538,280,258,456,233,223,
34,1005,522,483,540,285,255,465,237,228,
35,1020,524,496,556,277,279,464,247,217,
36,1014,513,501,554,262,292,460,251,209,
37,1001,497,504,535,258,277,466,239,227,
38,1010,521,489,561,294,267,449,227,222,
39,1005,547,458,561,308,253,444,239,205,
40,976,496,480,537,274,263,439,222,217,
41,946,455,491,510,244,266,436,211,225,
42,940,463,477,513,249,264,427,214,213,
43,911,456,455,510,252,258,401,204,197,
44,876,451,425,469,237,232,407,214,193,
45,867,446,421,454,235,219,413,211,202,
46,827,423,404,452,226,226,375,197,178,
47,839,430,409,466,224,242,373,206,167,
48,798,399,399,441,217,224,357,182,175,
49,735,363,372,419,203,216,316,160,156,
50,751,378,373,417,203,214,334,175,159,
51,728,366,362,387,187,200,341,179,162,
52,679,341,338,371,178,193,308,163,145,
53,697,348,349,383,186,197,314,162,152,
54,739,372,367,400,198,202,339,174,165,
55,773,390,383,416,206,210,357,184,173,
56,783,364,419,414,180,234,369,184,185,
57,766,361,405,411,180,231,355,181,174,
58,789,395,394,441,211,230,348,184,164,
59,834,402,432,476,216,260,358,186,172,
60,858,400,458,500,212,288,358,188,170,
61,845,388,457,501,216,285,344,172,172,
62,810,367,443,479,211,268,331,156,175,
63,796,364,432,477,213,264,319,151,168,
64,801,362,439,500,218,282,301,144,157,
65,775,359,416,492,213,279,283,146,137,
66,750,359,391,471,215,256,279,144,135,
67,723,329,394,461,204,257,262,125,137,
68,721,319,402,456,200,256,265,119,146,
69,708,305,403,456,196,260,252,109,143,
70,5726,2253,3473,3638,1415,2223,2088,838,1250,