0,937,496,441,937,496,441,0,0,0,
1,1043,555,488,1043,555,488,0,0,0,
2,1066,545,521,1066,545,521,0,0,0,
3,1057,551,506,1057,551,506,0,0,0,
4,978,518,460,978,518,460,0,0,0,
5,955,488,467,955,488,467,0,0,0,
6,963,489,474,963,489,474,0,0,0,
7,1009,522,487,1009,522,487,0,0,0,
8,1061,550,511,1061,550,511,0,0,0,
9,1044,548,496,1044,548,496,0,0,0,
10,1058,566,492,1058,566,492,0,0,0,
11,1077,568,509,1077,568,509,0,0,0,
12,1030,534,496,1030,534,496,0,0,0,
13,938,474,464,938,474,464,0,0,0,
14,876,451,425,876,451,425,0,0,0,
15,866,447,419,866,447,419,0,0,0,
16,864,447,417,864,447,417,0,0,0,
17,826,439,387,826,439,387,0,0,0,
18,784,407,377,784,407,377,0,0,0,
19,829,422,407,829,422,407,0,0,0,
20,887,452,435,887,452,435,0,0,0,
21,911,462,449,911,462,449,0,0,0,
22,917,459,458,917,459,458,0,0,0,
23,919,449,470,919,449,470,0,0,0,
24,991,487,504,991,487,504,0,0,0,
25,1067,523,544,1067,523,544,0,0,0,
26,1107,539,568,1107,539,568,0,0,0,
27,1071,513,558,1071,513,558,0,0,0,
28,1063,523,540,1063,523,540,0,0,0,
29,1186,581,605,1186,581,605,0,0,0,
30,1310,603,707,1310,603,707,0,0,0,
31,1468,703,765,1468,703,765,0,0,0,
32,1591,809,782,1591,809,782,0,0,0,
33,1649,829,820,1649,829,820,0,0,0,
34,1741,859,882,1741,859,882,0,0,0,
35,1830,938,892,1830,938,892,0,0,0,
36,1931,991,940,1931,991,940,0,0,0,
37,1971,983,988,1971,983,988,0,0,0,
38,1928,942,986,1928,942,986,0,0,0,
39,1882,931,951,1882,931,951,0,0,0,
40,1889,951,938,1889,951,938,0,0,0,
41,1834,910,924,1834,910,924,0,0,0,
42,1703,857,846,1703,857,846,0,0,0,
43,1718,860,858,1718,860,858,0,0,0,
44,1707,838,869,1707,838,869,0,0,0,
45,1609,818,791,1609,818,791,0,0,0,
46,1509,780,729,1509,780,729,0,0,0,
47,1383,690,693,1383,690,693,0,0,0,
48,1370,667,703,1370,667,703,0,0,0,
49,1326,674,652,1326,674,652,0,0,0,
50,1195,607,588,1195,607,588,0,0,0,
51,1119,553,566,1119,553,566,0,0,0,
52,1125,550,575,1125,550,575,0,0,0,
53,1144,543,601,1144,543,601,0,0,0,
54,1123,547,576,1123,547,576,0,0,0,
55,1127,543,584,1127,543,584,0,0,0,
56,1179,529,650,1179,529,650,0,0,0,
57,1208,548,660,1208,548,660,0,0,0,
58,1279,607,672,1279,607,672,0,0,0,
59,1358,634,724,1358,634,724,0,0,0,
60,1437,648,789,1437,648,789,0,0,0,
61,1575,695,880,1575,695,880,0,0,0,
62,1663,713,950,1663,713,950,0,0,0,
63,1734,740,994,1734,740,994,0,0,0,
64,1790,794,996,1790,794,996,0,0,0,
65,1749,759,990,1749,759,990,0,0,0,
66,1702,719,983,1702,719,983,0,0,0,
67,1706,727,979,1706,727,979,0,0,0,
68,1678,707,971,1678,707,971,0,0,0,
69,1641,678,963,1641,678,963,0,0,0,
70,15619,5833,9786,15619,5833,9786,0,0,0,