0,3567,1823,1744,3567,1823,1744,0,0,0
1,3615,1853,1762,3615,1853,1762,0,0,0
2,3510,1789,1721,3510,1789,1721,0,0,0
3,3478,1799,1679,3478,1799,1679,0,0,0
4,3543,1805,1738,3543,1805,1738,0,0,0
5,3683,1879,1804,3683,1879,1804,0,0,0
6,3908,2021,1887,3908,2021,1887,0,0,0
7,4067,2076,1991,4067,2076,1991,0,0,0
8,4022,2059,1963,4022,2059,1963,0,0,0
9,3650,1876,1774,3650,1876,1774,0,0,0
10,3402,1753,1649,3402,1753,1649,0,0,0
11,3299,1694,1605,3299,1694,1605,0,0,0
12,3194,1632,1562,3194,1632,1562,0,0,0
13,3142,1602,1540,3142,1602,1540,0,0,0
14,3087,1573,1514,3087,1573,1514,0,0,0
15,3170,1627,1543,3170,1627,1543,0,0,0
16,3361,1727,1634,3361,1727,1634,0,0,0
17,3481,1797,1684,3481,1797,1684,0,0,0
18,3551,1841,1710,3551,1841,1710,0,0,0
19,3890,1978,1912,3890,1978,1912,0,0,0
20,4183,2109,2074,4183,2109,2074,0,0,0
21,4379,2204,2175,4379,2204,2175,0,0,0
22,4592,2309,2283,4592,2309,2283,0,0,0
23,4327,2215,2112,4327,2215,2112,0,0,0
24,4160,2148,2012,4160,2148,2012,0,0,0
25,4449,2271,2178,4449,2271,2178,0,0,0
26,4723,2370,2353,4723,2370,2353,0,0,0
27,5122,2550,2572,5122,2550,2572,0,0,0
28,5649,2834,2815,5649,2834,2815,0,0,0
29,6132,3048,3084,6132,3048,3084,0,0,0
30,6683,3309,3374,6683,3309,3374,0,0,0
31,7219,3615,3604,7219,3615,3604,0,0,0
32,7490,3736,3754,7490,3736,3754,0,0,0
33,7383,3637,3746,7383,3637,3746,0,0,0
34,7208,3560,3648,7208,3560,3648,0,0,0
35,7219,3637,3582,7219,3637,3582,0,0,0
36,7217,3636,3581,7217,3636,3581,0,0,0
37,6967,3480,3487,6967,3480,3487,0,0,0
38,6739,3350,3389,6739,3350,3389,0,0,0
39,6781,3339,3442,6781,3339,3442,0,0,0
40,6864,3388,3476,6864,3388,3476,0,0,0
41,6615,3268,3347,6615,3268,3347,0,0,0
42,6204,3049,3155,6204,3049,3155,0,0,0
43,5822,2882,2940,5822,2882,2940,0,0,0
44,5380,2689,2691,5380,2689,2691,0,0,0
45,5084,2558,2526,5084,2558,2526,0,0,0
46,4844,2465,2379,4844,2465,2379,0,0,0
47,4631,2316,2315,4631,2316,2315,0,0,0
48,4456,2205,2251,4456,2205,2251,0,0,0
49,4377,2166,2211,4377,2166,2211,0,0,0
50,4385,2184,2201,4385,2184,2201,0,0,0
51,4404,2192,2212,4404,2192,2212,0,0,0
52,4563,2217,2346,4563,2217,2346,0,0,0
53,4632,2238,2394,4632,2238,2394,0,0,0
54,4750,2285,2465,4750,2285,2465,0,0,0
55,5160,2469,2691,5160,2469,2691,0,0,0
56,5741,2717,3024,5741,2717,3024,0,0,0
57,6248,2912,3336,6248,2912,3336,0,0,0
58,6526,3029,3497,6526,3029,3497,0,0,0
59,6700,3133,3567,6700,3133,3567,0,0,0
60,6796,3182,3614,6796,3182,3614,0,0,0
61,6689,3095,3594,6689,3095,3594,0,0,0
62,6574,2951,3623,6574,2951,3623,0,0,0
63,6570,2870,3700,6570,2870,3700,0,0,0
64,6553,2903,3650,6553,2903,3650,0,0,0
65,6355,2855,3500,6355,2855,3500,0,0,0
66,6050,2684,3366,6050,2684,3366,0,0,0
67,5732,2509,3223,5732,2509,3223,0,0,0
68,5209,2270,2939,5209,2270,2939,0,0,0
69,4617,2014,2603,4617,2014,2603,0,0,0
70,47640,17376,30264,47640,17376,30264,0,0,0