0,395,205,190,176,81,95,219,124,95,
1,417,223,194,184,96,88,233,127,106,
2,424,223,201,175,91,84,249,132,117,
3,414,224,190,173,94,79,241,130,111,
4,449,230,219,192,101,91,257,129,128,
5,472,232,240,212,102,110,260,130,130,
6,478,246,232,213,104,109,265,142,123,
7,463,238,225,200,105,95,263,133,130,
8,475,244,231,217,115,102,258,129,129,
9,538,275,263,245,127,118,293,148,145,
10,577,287,290,255,132,123,322,155,167,
11,546,282,264,242,126,116,304,156,148,
12,528,283,245,231,121,110,297,162,135,
13,525,278,247,230,117,113,295,161,134,
14,504,251,253,212,101,111,292,150,142,
15,477,237,240,208,104,104,269,133,136,
16,422,224,198,180,94,86,242,130,112,
17,404,229,175,167,94,73,237,135,102,
18,442,241,201,190,106,84,252,135,117,
19,473,242,231,194,94,100,279,148,131,
20,502,252,250,210,96,114,292,156,136,
21,522,273,249,231,118,113,291,155,136,
22,544,280,264,237,123,114,307,157,150,
23,624,315,309,275,137,138,349,178,171,
24,721,369,352,321,162,159,400,207,193,
25,712,370,342,330,165,165,382,205,177,
26,725,394,331,346,178,168,379,216,163,
27,738,394,344,339,177,162,399,217,182,
28,721,359,362,315,159,156,406,200,206,
29,714,368,346,313,166,147,401,202,199,
30,716,396,320,322,181,141,394,215,179,
31,732,408,324,353,194,159,379,214,165,
32,729,399,330,352,196,156,377,203,174,
33,745,393,352,347,189,158,398,204,194,
34,764,381,383,371,186,185,393,195,198,
35,784,401,383,387,199,188,397,202,195,
36,825,437,388,403,214,189,422,223,199,
37,797,417,380,377,198,179,420,219,201,
38,744,391,353,345,173,172,399,218,181,
39,740,388,352,343,169,174,397,219,178,
40,726,372,354,341,175,166,385,197,188,
41,719,358,361,358,175,183,361,183,178,
42,709,365,344,355,178,177,354,187,167,
43,729,394,335,352,189,163,377,205,172,
44,705,369,336,330,174,156,375,195,180,
45,661,336,325,299,154,145,362,182,180,
46,636,327,309,301,151,150,335,176,159,
47,620,321,299,313,152,161,307,169,138,
48,632,320,312,317,154,163,315,166,149,
49,610,310,300,295,144,151,315,166,149,
50,585,299,286,278,134,144,307,165,142,
51,585,295,290,263,127,136,322,168,154,
52,566,296,270,242,121,121,324,175,149,
53,563,286,277,250,122,128,313,164,149,
54,607,293,314,287,128,159,320,165,155,
55,638,312,326,308,141,167,330,171,159,
56,641,310,331,305,141,164,336,169,167,
57,654,320,334,299,132,167,355,188,167,
58,685,340,345,319,149,170,366,191,175,
59,746,368,378,372,178,194,374,190,184,
60,759,375,384,391,183,208,368,192,176,
61,763,385,378,387,180,207,376,205,171,
62,767,382,385,386,179,207,381,203,178,
63,739,365,374,387,183,204,352,182,170,
64,735,361,374,392,187,205,343,174,169,
65,711,339,372,371,176,195,340,163,177,
66,675,327,348,354,167,187,321,160,161,
67,647,317,330,345,152,193,302,165,137,
68,608,284,324,331,143,188,277,141,136,
69,594,260,334,332,146,186,262,114,148,
70,4882,1858,3024,2501,982,1519,2381,876,1505,